x1;x2;x3;x4;x5;x6
1,4917969784933431;-2,1254666771448676;3,8192769640620834;4,051207391870531;6,6550498293521425;3,480287801287772
3,6394500722371377;0,6552844994938742;0,42082924831084556;0,09093907137616197;1,7390164574983675;11,94279101233409
0,21787408830140575;0,5970840569638973;4,189293161006255;8,59799969258717;1,8561924809682444;12,574552880218885
2,2171986780876383;4,851709935454838;4,29788194748213;2,7304458982862783;5,486026861227221;11,991946427494376
1,57303510726975;0,5994754466920478;6,974311338937862;3,5976777847154273;7,0565761420368;2,290333502481375
0,7749010265608509;-0,19971684802805578;6,560280296889966;5,346404853413145;3,0446957127176777;7,520066757723191
0,964701477985816;4,5713703785290924;6,714660713243613;0,5228683178782254;6,472256510576404;12,672196356988687
0,20918041793450304;6,506696010529863;1,643256564586585;1,4275692631398615;2,223751922910187;11,789785913612945
-0,5392551109312305;3,7566769605141968;1,7276230293750012;-4,008091212926111;5,764149928503139;2,6911903777817825
2,848010045967781;2,093846919996071;2,6875978139328995;2,2403153152472526;8,860041176549608;15,064322668654267
0,38524687478752495;-0,35051921259794794;7,006645561423713;4,426628872796111;3,9557446885368126;12,547332658581512
0,8189759483735448;-0,3707274313017912;2,20767762462838;4,0812994052875515;15,44354987562279;6,737594905974985
2,2555112046520724;0,9392009294244139;1,9922322945460362;1,2191528660571147;0,8877062050112441;15,858743176697413
1,029261164826971;-0,44037689420486004;4,139877680576952;-3,9238833087047693;5,498770974164577;3,7321878750629347
3,33300806423059;-0,2376045467934591;3,271273415726272;5,30541145023888;10,374080034741855;10,971166601661782
-1,073258449320905;0,4634202388629529;-1,9887778256817006;0,6072859902684979;6,231319985161998;8,730593492323342
1,449931904919162;-0,5671499755570641;1,3556191881258597;-2,549718382233354;7,439645264825364;12,181145467170612
-0,31269767866132714;-1,6975875764657045;2,0080343576518036;8,183516861684279;2,8844807736143823;15,400597841647636
0,8279914987158931;-0,1476399683765659;4,674832045138506;6,887242664809463;-3,4804041982380003;11,722787421968107
1,4194042675954464;-0,7528689321601436;1,578653968092247;8,274202999132935;8,982901560295934;3,685426109743378
0,7988371301394801;0,6015348610233366;4,598839435606671;9,23401673693643;2,5752610773507927;7,319017618882654
0,9021303826443664;-0,7020637937295091;3,7594768147998474;5,298872676365263;4,751912140366304;-1,3802863035195383
1,188809804735141;3,2646536057123203;2,062670361986088;4,323288780916588;0,16930724669380304;9,579755020251064
0,8663681382577468;3,879760333429907;9,214922272141603;1,4963465078567442;8,543992686697385;10,721446731865928
1,0676331038357065;1,7042364248492126;1,8976732906578624;1,6086693381352628;6,665331165532923;4,649734177163687
3,7528431713044137;5,325032887212359;2,7610494647661694;-1,46842929933971;0,8196854419593569;12,724569587756733
0,9611466732408886;5,208418584272591;-3,40843037185628;0,4536897990724982;11,212663087834677;6,755653604865159
0,9256891418230079;2,1408605788402286;1,565311498070036;6,922722801937262;-2,6385097150457817;7,071358579961564
2,434186437833156;5,026120539503562;3,189982063374528;1,152937512457774;0,8081498650961203;16,347359214342315
0,833808775886268;0,4766649138957104;4,893195609251746;3,5431867228394354;2,407152143499535;5,142615658602031
1,3743789887116233;0,10158788743438207;2,1260440854210962;6,994354715332095;5,243036902846436;12,695020202959647
1,1125111541273964;2,1320172379345164;1,4879851549301912;0,4795730559335447;6,933508686094488;5,53459688930473
2,505114492898255;0,3254293808482145;3,3939561918998313;6,985772031649869;5,284492270910636;2,9558948074439804
1,826405534515233;1,9404025092126669;3,5537790231375457;3,7137240225719346;2,1332222448168077;-9,961240463176939
0,5008501584269194;1,5302905481511553;4,448605636438863;11,705297132683992;10,45979853167642;12,428007680865036
1,3880454647673126;0,34487747174200134;3,821016761743462;11,379968748659469;2,4652213690199303;11,9175951314014
0,4263557453194744;2,8341965264417235;0,14201015328562772;4,301545365988697;2,3795882604762935;0,1545434171686786
2,538612648590256;2,2788276093142703;3,700591886740588;-5,617689793164018;1,7328354869328102;0,4679000037297678
-0,24542815201522927;3,993466325415994;3,2491530157388726;1,8227430323355467;2,364294204454896;12,297879239523677
-0,8868733502836483;2,406207309370114;7,574401378702814;6,721196249911616;-1,527434469384791;-0,013409105092515361
1,6429834893920507;3,3549663799601213;3,1402270013501994;11,851327887701865;1,95397573946535;12,74873054223234
0,8837533603776389;2,0348032087521464;1,7847099278956735;9,30263234853265;2,6503594594867788;-1,096605747587322
0,07540445878295421;0,11556089869517772;11,986743396015413;-1,386006166797059;-1,9277535642883006;-2,1725308121363422
0,48312548551662815;3,1076399314121916;2,3742847165139294;12,84285819663625;3,556085921652116;9,282442237671546
0,8893319695755585;-1,1320567451291499;5,975221311565591;8,526754279307486;6,622555111834121;7,956268921936026
1,8546875193788182;5,40683121261686;6,014446099868129;9,265070897108064;-1,9406075962559743;5,083246802923622
0,7025639603295064;2,952892660354563;5,589985664698227;3,9257226774506155;0,2963463587594788;17,828425288980007
-0,2984127757383399;4,665779916671148;4,525200774810923;9,771239301088759;4,605039722965864;14,136845896449408
0,18435275627740566;0,27558494550373713;3,4438048560769414;3,3940371398241544;1,9354540043681063;7,882291344180041
1,11627160105775;4,311221998709044;-4,356547707262432;4,192208568017908;4,0036506092183535;4,918414534300508
1,813724329057143;2,6833866701876166;4,377851018719428;1,1791483916382899;-5,268981364761824;2,666102302576248
1,239344924995724;4,533060984609941;4,801347482131925;1,5799403572436557;9,05009263840148;-9,262847302980243
0,12840713314610774;1,5790166979941016;2,3834566341163193;5,571185963625929;16,6826185585136;2,650213712631293
2,001157047255225;2,321791030973191;-1,577653979961001;6,553371598956472;-1,2233375289234143;12,009999039796622
-0,09972303234996915;6,3325449282038315;1,2115971572788427;-5,223878250310927;-3,1678839961482925;12,190246744921625
-0,33179766448408077;0,2283506369082935;2,520832992288825;1,1213344752582093;12,374196985822168;4,654199503538962
1,8215349762841815;3,771343813970109;4,49869145761695;5,79416755372279;10,40745985420344;6,292399110634209
-0,48064009295803256;-0,7508149988701582;4,472311758618924;2,4913628130193706;7,5968193726402165;0,4628205291164953
0,9033625107786232;3,6250219450533137;1,8727450039392397;3,20630624446132;8,336290223218207;8,621756284488566
2,540712447152643;4,767893819127977;3,5029584470537856;4,4917047274835085;2,6301195700713595;-2,616367994198434
1,100313934779222;2,2004641789553006;3,30750981285615;11,781850872090295;6,42455102998848;6,155898216179348
0,8057251283916819;4,353784669293297;2,5459240254495645;3,1958844046917148;3,771949648828725;0,047109779082830094
1,7421545012468962;4,320355220789195;5,380247150231753;2,5062059620932144;13,248733255349277;5,52292383931386
0,818727190751879;0,2978022523318069;1,9673792743322667;2,9315645976372204;4,963109591802432;7,682066407872751
-0,13913097977222444;2,086664525971297;-1,9264741594473955;4,408686466277302;-0,3569863401873432;-2,9952341702447125
-1,1920930860039687;3,6702621152733172;5,1086215661486225;-2,6636683302612436;10,873063990755641;4,197776379836217
-0,2551238963102467;2,1654521762680337;-0,21263896674643545;9,496123136108029;12,782373598286002;-2,7825913379097855
-0,686208334959622;1,4430347325846715;4,804668343625542;-4,431295779084129;4,495915859313993;5,639601448507318
-1,577122735503751;1,1279365476314007;1,9482921097589254;-1,6939796774864417;6,207932670570172;1,6278661776788983
1,6751523789553442;1,7377503087994786;6,821461662129456;2,884235351477294;10,243963993621534;8,372147877233648
-0,966278883951269;1,8268141447146653;1,9632133876751898;-6,6721624024652595;2,6830338399417473;7,338848431278176
0,9713635166930803;-0,31573268675332367;4,169760859474262;5,792752180818962;4,213583483011982;4,818932034114924
2,2465101553069546;3,2351202675378934;1,0725997248245545;0,5427498256924848;0,003828784676408681;1,46174648802032
1,1010263131295324;3,457411775789839;4,537757077911008;2,7704169940116934;8,413728605015944;-1,0333793119698775
-0,6886224312359535;1,624637860811477;2,662862722250363;3,007622062890267;2,5150727645739326;4,977263651558415
1,5733223805765943;1,2014491777835759;0,08106825865861866;2,644416718658019;9,099968848075644;20,118025993182638
1,9515566776069009;-0,4152922683657829;2,1641189680830246;6,771262716417057;0,8908567134572509;6,591210879071543
1,1692304495739758;-0,2932209921831772;0,8954674983278341;-3,0279566734825822;-4,756075378138785;7,704477180363636
2,2578208218700073;3,789692060865695;3,112193004793585;6,824055537666367;3,5150383369375016;11,018076213502253
2,2770876629991905;-0,35448122123914105;3,588881074401532;3,271404978245773;-2,5872502625789817;1,7330025687942179
1,6962304289887653;-0,9351183862052852;-0,34562672361787117;5,957026850362994;2,389644360176673;13,173758709923412
1,132709481390942;1,7048906422849104;5,4641384475499155;6,533298439274837;0,8455339258026635;13,062528362050207
0,7960484609314625;3,1353398918105135;-0,1924148081323125;3,2800768178489017;5,731020131402774;6,257303263591174
-0,7166319942799309;2,47641898110921;1,03190137475441;9,709272115675088;-0,37626562233217875;4,530687056087432
1,766236443382069;3,9538066534827148;1,4579696890062945;6,193768856653129;0,4660067914661852;0,8288694649529003
1,9233397031426476;2,61599617712454;3,8524161816347604;5,999269064839472;5,2660556485364225;9,648745467793265
0,8688014259691464;3,281638876309005;4,163874081237543;1,6988793054532039;12,236087044466899;14,274535466978849
0,24419654155753512;-0,19785243917403683;7,472844081059683;3,222625952337872;8,571058860514054;10,594060033046773
1,2130263051250658;0,6911240227665856;6,915167369833982;-5,621708229958797;0,6284676785238226;9,423439474605967
-0,03247851226493026;3,4854950648594296;-1,8769805219142262;1,6070687810912796;6,138264042277169;6,13960651687526
1,2409524630399174;-1,8230580332400192;3,4714986740633473;0,32171588708841936;8,314976036566843;16,38514616080426
2,60239460836815;0,6754126686627384;0,30302743325171644;5,299937100217964;6,576500967083746;4,719694246170275
0,8015407934167089;5,3166504613667875;6,895362769733572;4,011264357143008;8,432967135703905;1,9616391185267048
1,2260394386315134;1,1493623444496277;5,627057847309996;4,672685911099046;5,61456561210575;5,184672311689575
2,052657769858918;-0,3244575625196431;4,530697237326069;4,8115709391317605;14,506389557589713;-1,1894908205002652
-0,09895148669640585;5,37824293512029;4,450249036086653;-0,6592126772669626;5,350886811376477;11,593691633135446
2,652682006710555;1,830909034363416;5,82658519180881;6,339538247379451;4,318727337184473;13,96344973023157
4,041848066438151;2,5977149858158937;4,240159977569089;0,7320611708150828;4,121961238245883;3,7360588689214413
0,6539305960451727;2,941071973816456;4,919609366257942;-4,4585013822366175;7,883682250601476;3,5242845735904647
-0,6841497408656689;2,9010485112933324;5,251528135895187;4,352046864383523;7,9248803991423795;8,986245067501873
0,9919356652244148;-2,68547302936003;3,265305434333536;6,570111725243464;11,880166239311096;12,347664960138818
-0,03211094569562145;-0,15474502216947084;2,94041241336161;6,86667318628929;1,995060261477434;4,166560983271429
0,6046315411987568;1,2995247757904984;1,126555372841374;1,4780517406692453;9,338972764909146;1,4958825676423624
0,79158222374348;1,1961920056789677;-0,023599856102501704;2,3908507634681717;7,087627961572321;0,5019169810832862
1,011237159402971;3,3355159622007546;1,5468332382077281;9,283773309135665;0,3238086345218516;11,531598233143034
0,410753787330116;1,9316794691695556;1,4161815246684406;10,744797137294269;-0,4428298575501932;4,234601089178888
2,895832233613391;6,450874034139699;4,666084502648799;2,521232664392228;-6,875559416688315;6,337581749676563
2,8843761622450828;3,343477623852012;2,885370502045069;2,7176515858041137;6,376244211826898;1,2986849094562878
0,28859158568292476;3,6080702208103803;4,812927428359983;13,59615901103938;2,0063416039245583;-0,4094137730558227
-0,80557459888256;-0,4276434548166308;1,9834782030661284;0,7625668905186451;5,952873376777421;3,696380334539888
0,8052710392708595;1,7413150502729635;3,7532776071289065;1,8082873718302817;7,484065338899044;4,520260441811919
1,5313512507529947;1,8540834942608442;5,388164900930326;4,560840846488146;-1,1272420466541044;7,173947683716081
0,3555982654526103;4,665921674904318;10,218331535069147;7,710553937368425;8,62990661875459;7,0747291937557275
1,4030377963412355;3,5969586385770995;3,885743493854104;-1,1924658477466945;-3,3470053493917877;8,73409166172843
2,9304460996492;5,738465593002458;4,783353928870904;-7,830708469701511;-1,1525437187396728;5,470213134271528
0,6235832767260081;0,24883169670152738;7,034370715998456;5,525039028996554;6,808252980135322;-2,451148124931297
0,11602636244104358;3,289923648662526;-1,9218693880941329;8,876615691554449;12,332104431945648;11,005218248151557
0,8554825545725725;3,964300081914451;1,241719408568629;5,003206651068775;11,061672728016617;4,299458605805535
2,275053411682662;5,546043036734742;4,422107947326652;5,321599324794153;13,920876857797882;1,6652634821766021
0,5564879529592215;3,365401658919337;0,9163067065473585;10,591670955187475;1,5908851210293085;18,29237695465587
2,6299256941916616;2,909529298819508;-2,4995648422383763;1,0162438603001487;0,5832457103578967;8,344968396117265
2,204111901675256;-0,27128322179582565;7,850457022979146;-4,7757126704753095;3,9787715514329003;12,585637568390254
0,3775568637733625;0,3491568263260625;0,9701754355812682;3,8374889307255398;11,004772500871052;-0,4105579254995444
1,7683308793577002;3,375052794315078;-1,017602200794082;2,208954338489853;-3,768954454022781;14,898574965733026
0,37621600893236207;2,9568195251638256;4,347255086591727;2,7602743921584585;4,761345803065792;0,9609635883639971
1,3663066997251407;-0,5602750919053237;4,355913853869231;3,782956447636593;4,348853940164195;3,842028782346114
-0,027033387944976894;2,3757849589435147;3,5432612949159785;7,767985587997301;-5,711167511250698;-0,9265580599837921
2,083881089140896;0,922297082002967;10,98679688163239;1,5449212450782275;8,02402069679248;13,254154256949375
0,931434280279166;-0,04702669754920885;-3,646079544046926;7,167445574290838;-0,48834868255356056;-0,4181813926196938
1,703288416777647;1,5486251788687821;3,462583608939541;0,48554380293533184;12,743147857044395;6,890994488885601
0,47839823323899444;-1,7384116862705703;4,163328501838874;-0,7654411119299853;4,462927438864713;1,4047008170202844
-0,15393049494221134;3,547300935638659;-2,513576461373603;8,416733014831504;4,742368803612169;3,4165651562899115
1,3399669605113036;1,6592740105174646;1,5227817825203533;4,0494638340783204;1,5197040165976903;-3,369731458081695
0,5668897060792242;-0,6788836697506633;3,005441112298175;9,351548301062213;1,063225299153693;3,2596544187716194
0,8764246169287426;3,177491093408571;7,073188853061268;1,0490765718961552;4,425213170066721;4,672876440054368
0,5150775605156523;1,1388003293543163;-0,3427410425535209;1,8953311864708686;2,030375667996477;3,433131884864137
1,9606211581868778;-0,15046876231545836;2,984544647231711;5,13899653699244;-0,9780862410530684;6,004155302332054
3,685037443038747;1,6492871015353063;1,5598451067715362;6,643245913732062;4,7303587760100445;10,827287920279272
-0,014429275999871427;2,1243689974222915;-1,68146358210116;12,026044329793635;1,3922518159484158;17,82424480009398
1,0390663323763771;2,1433954008329965;8,445301692422948;5,557972707214713;2,1616787981931083;-0,07219074464978803
1,2232243275319836;2,0433632347864994;-4,837540837875125;7,660962111649502;5,819540735207626;-2,004080158799372
-0,01536659037263921;4,121212746906073;2,6843643849371914;3,574689081402694;5,513365469792676;6,556600224483736
-0,3189930601314592;6,827496243568469;7,03851696902889;4,109889791698509;2,1393676767882375;10,611066923511018
0,27880601538324024;0,9560382124903744;1,920040545023401;4,4511218361519775;-4,270351037321756;8,702637713232868
2,2760906536269836;3,240529719806106;3,057576744726901;0,33969968583603016;-2,1556493337179417;8,826850747034124
2,502489037393828;-1,005368008878163;-2,6441268317280855;8,361149279092452;-0,06573855282759311;4,166270956080824
0,6992208319066258;1,801163020946241;3,442323386836783;2,8880469869506626;3,8164560888276924;12,705478097671485
3,375292849990409;3,06476666367474;6,455613714560236;4,757305495888337;5,317673765124869;-4,754790354144371
0,6191625476747715;2,1014489498897606;-1,8422611938292635;9,410485672878824;10,187071586393543;10,488420777827113
-0,6492382861054722;4,380311956724012;3,3484287246607627;9,918439582674232;3,5323070594133883;12,749844801845397
1,6290355747089311;3,9247798112526913;-0,1514707619808453;-2,8620444370567775;4,004276375121703;6,124819564131005
1,1523337798873394;2,4855549557344543;4,935484746081132;3,929013530750346;6,688076696037289;6,3572062524036275
0,5635096651414473;-0,2725161224102939;0,9286096613772261;5,028875477399174;-6,720122466037406;13,402188387415283
1,9950312269616464;3,2185076847736447;1,8178272353840308;-0,6834326821158401;3,0896956030230607;6,405778644539857
2,2558080003653918;3,3249717071351808;0,6158608244796286;4,876962647426606;4,07051047696591;20,123026601123634
1,0317298730710218;1,1606788913498824;3,078286941528186;4,95014161352618;5,928755319518256;-4,768749653676272
2,058617525566835;0,4249377389371676;1,0093952841335034;7,4825892529497215;0,3701548792350673;5,5168908134069286
0,0452377670863241;1,110520813739658;0,6485855878092766;5,132110630991891;8,338372817334761;2,972210127150068
1,9356315044606227;0,47950036265206086;5,250360606260303;5,672158907124436;1,8218009552674674;10,4342300358223
2,3375426048443124;-0,050890507694106635;7,3670938472623035;2,8753801038470055;7,811698224776767;-1,4799511286989109
1,7554070220496873;3,112861881582222;4,787478937174747;2,1619298669469273;1,4295026367363532;1,1298536279428113
1,299683363429395;0,08152926457454757;4,453915392351679;2,5942619624912746;9,00355967349287;10,714421180294252
-1,0680341890846483;1,172531120403654;2,0420483815860857;0,9246311776291467;1,326090599007789;-3,6948533331268454
0,6153085985909965;1,9808567656167446;3,2775579168188296;2,4985765989822752;12,594636128616958;17,164882351653063
0,7593257123256337;2,606301982141678;3,604694130201189;4,99680778277791;-9,749555082713641;0,79180609885832
-0,1277079467128639;-0,2815462972506384;4,599894071937357;6,998692123419058;1,81040386027356;12,561500710913306
2,6445995508754674;0,5131609230164358;0,293590293971032;6,583104417611305;2,3061646344471582;0,2854676228551867
1,3589226539652621;0,480520644018003;-0,314989098204717;11,299085502890748;5,2460865789755875;14,04407632576751
1,622969013054178;-1,2460467854229456;6,003565663136268;2,776947466998675;13,201633661576391;0,1504810724175405
0,9653095516619032;2,961439388748401;0,4396219848301981;6,519140386590768;4,310394299072245;-0,9107428055140385
3,2946601473637904;-0,7935272323755758;5,452833983058955;4,046933848908328;1,8854498998562148;11,921818505126573
0,7387868989585937;1,5268912645906025;1,3796266998509494;2,075448435730657;11,779515754314573;-0,5802434901728004
0,7995545180681614;3,9118345496275717;0,7451234220958023;8,12295704902974;9,740965231966104;3,045573977215117
1,8633183261519992;3,787853009613542;3,2893769607917034;6,53070055194343;2,656717097379692;7,844410051233765
2,6231539981304053;6,362988691519613;2,46311495796311;9,568464015749058;15,528665105917895;4,528623318103798
1,0035705258853977;2,490411322526433;3,654167891955364;7,351809888854343;4,834195046566061;14,695151811291034
0,26614851675000606;1,5776500964314497;4,278434614039822;5,847530629755459;7,323731627906231;5,685991421073966
1,4528469070016579;0,5088396084580695;1,2152060425375357;5,523202991572433;6,911483701402755;-3,354772643031863
1,053026551777795;-2,0440266856477534;5,420083090524641;-0,7125529399525199;-1,285655521755448;12,289256819019657
0,7372092032405564;5,429499400689037;3,4316157933753684;2,7525591450625133;-1,1107912509549998;8,699328207145072
0,22515234846079568;0,1369839792924301;3,6934557840973024;3,4114486738310648;14,121794071445713;4,2561843359205955
1,8368868776283955;1,4532017376419963;4,969499640717161;5,89182654035389;4,9080782147078175;8,78364185898155
0,9064861436804594;0,2210713000202007;7,11128946361564;-1,3983811808872026;10,828706872556872;9,899075589847122
2,8816397066080457;3,844123731599809;4,599755576554405;5,583725537010626;9,26109593833213;14,785859277541004
-0,026486172776189587;0,8923121281429514;2,803713093053288;3,4822712124848416;3,938586948725233;0,5216754014025327
1,2249406889659762;1,892349525456708;8,782116700871178;0,500376468121813;0,6733885229613854;-4,912184890106472
3,3712239278804503;3,1919622963243968;5,721443537907567;9,387244858642864;-4,0678958879219405;0,9588906297726769
1,5541789118704559;1,2070872047441055;4,001215724188782;-3,265228804184945;16,43198634875525;7,683487479473634
0,19180808283142092;3,623017184446649;3,086008678044985;-1,5181178063054217;14,592297513909346;6,79476906555339
-0,4100316498177681;1,1620123843801053;3,9285386728901943;3,080747711592767;3,700657590306311;4,963614332178574
2,2849514991850484;1,2012408265056649;7,385381183009799;10,460863836399;6,768589295974076;4,8143442802924055
1,3282461581782652;3,011158149531381;-3,2386607194215493;3,4679341354487887;5,377847832450265;0,6781318413545314
1,490022318923622;4,058947013482583;3,6763835439918022;5,39257884468875;5,613375414280855;14,28356115472318
0,28034458792667993;0,8627783986450139;1,7323746105860947;3,7247022853609986;5,197056526535617;12,384243053243852
1,6810865154565287;4,213895129999811;2,4439520935989005;5,052048210756507;-1,1551486166223928;15,840718915634977
0,162898618181323;2,320436569353042;-0,7819033345423234;2,5425276685267835;16,083914068258856;13,941237191834613
1,5258359749635642;2,536688094217073;0,7100252271373284;5,040091291877298;0,6875123417705034;4,902462568253824
1,3696862326478225;3,2170587818384853;2,501234372122242;-0,2035491073085236;-0,8943900882792457;-1,4610182066859014
1,4754512933563702;2,1807123831983737;8,187092450851003;3,5042906754616716;-7,601067828840318;2,5676228692229035
0,9399354791182795;1,2801844577694519;-0,07155359550759943;-4,5621380914348375;13,528401388079894;-0,506909546917317
1,332689485293037;0,5939250909966891;5,122482377783437;3,7658598411877007;3,8155242996842813;7,051426507372467
0,7713094288709144;1,4593293216221943;4,842328583719592;0,5612255752578563;6,664671116225643;-0,6057153268434305
1,3579364145612471;2,631065369678536;3,530562815469979;0,5110633401041271;-3,983198098462255;6,383447184784127
1,9186399659072004;0,7994414674216854;2,370812080999907;3,540165204344336;4,006362872644835;5,789196250399931
4,160092580216869;1,0863646182157525;6,308047410323674;8,125305865975879;0,3416418940256367;-9,84743219902898
1,9706369441213227;3,870245462227092;5,0658615525188715;-0,8016552983733742;-3,5104093730708144;-0,58782010032371
1,2376227677331195;1,069999033250865;5,426927758233115;-1,6299671958468194;12,869552488677822;6,503885507909059
-0,741321761586065;4,778938493528074;3,647652204831626;4,000488658713413;2,597156657241653;8,048951881638786
0,11963243936105039;0,9356396389436792;-2,732505669582345;7,121215838746769;4,928238583354724;1,783463443228305
1,1615867831734639;2,6024442120269295;0,5852482828042462;3,163155806974877;5,630298816186721;-2,4291203931816963
2,0527945759657706;1,8986483081751093;7,2519610566854045;0,0012553458896555902;-2,278414788722026;1,299859235523308
-0,38843782173922814;5,087139137943064;-0,2025677059030504;-0,6528210789746041;10,350571712928105;2,637733144501985
1,131394532943958;5,104935398318444;3,205832414540447;10,085577309776362;5,775491178543998;5,028835883401638
0,6241423447551713;4,3687346321367;1,585021166699895;5,27644069130802;8,940694268894918;5,357204083201401
1,5708788657341644;4,598698925810716;6,681764349235648;4,210318024017508;10,700721740813869;13,112111087431137
1,0098925642447982;3,6389752016029497;2,7552124902948876;2,364606898265434;17,647996435571482;13,10681741407564
1,8082092367215439;1,8621701960213035;1,8222813622710494;3,1687586513794734;14,538878621479167;9,731565107729628
0,4808863178781043;1,8042043417951803;6,302029084034016;-1,3182381025907883;8,314985380063487;4,907670221091648
1,012498584543584;-1,5722298598215874;3,156698112316541;4,958839522707259;2,7303356613572367;12,25203622539842
-0,22740636320304786;2,0809264845164686;0,6122727630559743;3,621874166842768;2,8903564653153935;10,378687940452345
0,8377937427414242;4,786955698596084;5,4478098234087575;1,3529515643311552;1,113764941045977;0,30064782507255394
0,08020144478453062;6,530150126292674;4,789048103983856;4,473785150586243;9,884515381149086;2,085563410428612
0,11694629269484402;2,749592241204643;0,3722405054835711;1,795609707313564;4,649867174813755;11,046761167463604
2,694510758936076;4,300828030976721;8,302632968868554;7,21149486640698;3,2601754421388556;11,604312979788459
1,0960717106107367;0,4066420715242973;6,249240438025507;4,01821993281727;7,493759298824042;17,69937175937842
-1,2592639718455856;3,53293572560638;3,1325789767796413;-1,972029960605309;5,119890500496657;5,135121323991722
1,5958481835954554;1,8728228963059066;5,910675310459401;5,459290974866423;9,859018882804655;18,222792753730797
0,9201952442637422;0,926342312649761;6,18214631136679;5,474154913016332;7,000636170026041;3,9413014460076603
0,016986844624382047;6,4477220124427115;5,341940110030393;5,7226753371161765;1,4098130876875037;10,820051222258897
0,3774306895936749;0,8734323897980483;3,283758989553763;3,3264293216666037;12,194516281455266;8,46257705358312
3,3677404241364366;0,39346949395808717;3,0453530372219917;3,637023218055923;4,6983688760782645;-4,331714210463433
1,860820214094009;3,100076686731483;-7,071374568168915;-1,1675394349272512;1,5704269825274313;9,756518601340616
1,1061869641182962;-0,32362520535205075;2,768842987371738;3,555932402255581;5,149240245827399;7,080884419966756
0,6285312891279784;4,016720676372371;-3,4192985579205555;5,535844806060032;0,25001200628167375;-6,676428623774427
0,047330627114280155;6,5958936422206635;4,452566553344438;3,821853863808986;8,97619268443951;11,060044846425086
0,7175057355199441;0,33360726971196386;3,957681066163846;6,455558122082676;8,772897466108475;8,85513374628861
-0,18556368564314085;2,67115489440053;2,7599482226916905;-1,0165697090810015;8,701877134173792;-4,438715677634093
0,3152005925638858;2,487177860704162;0,29333308886324083;12,178430047594318;7,892321559320859;0,271659848604366
1,0278857041299405;2,4687774004692846;2,0639626024592395;-3,714112432116372;3,935596727203235;4,6605447310807415
1,100211877741431;3,8535349685911973;-1,1833188117750648;2,5927243540999063;5,12089631827797;9,446547357149143
-0,10160902166820818;3,1918330295682207;1,8601519743688015;-1,6250736377449284;8,751061929861113;2,375386717571816
1,6973549832977106;0,21898589581099692;4,134377912977229;4,77100675994814;6,507804004125973;10,413366949990712
