x1;x2;x3;x4;x5;x6
1,571768864724996;3,171556848753463;4,481289683515673;6,291609582171665;8,465781512629569;9,454196910940265
0,5656253638952784;1,107070701841177;1,7523078902055662;2,0265020713584763;1,793755189198615;2,5309046297423037
0,46521062383300704;0,9941846611406133;1,642433973778906;1,952573650226328;2,8198416384364786;4,066957051076891
-0,41990730047887803;-0,7697940411339208;-1,159320790417433;-1,8506118611971827;-1,724763630441811;-1,6992026249949035
1,9428337755202059;3,83084388846747;5,708841507945368;8,085993283750273;9,994630246375483;12,306189162181532
1,9873062322822856;4,025905913345579;5,89814924060152;7,594291621878986;10,100248040362942;11,407853299985078
1,0786910623418569;2,0322307239127353;3,049402285264872;4,353597235946855;4,8463755278894345;5,971635432618122
2,9989704534502;6,080172339727233;9,087258332958989;11,989577416041408;15,229004358197038;18,72874309215286
1,0002096696408773;2,01555209118192;3,095479566026755;4,055004632127045;4,938440690171313;6,131899134866831
1,7753643501999927;3,5273590120553955;5,366480955589467;6,9911522855966375;8,428272796425968;10,467135422681645
-0,2494313245456452;-0,48566992652971264;-0,7873934383692296;-0,9388316449896452;-1,6503976175004178;-1,7620804260178131
1,0346709898758137;2,11966849566772;3,0440692518623815;4,249105581891107;5,544619324980812;6,2237160003004295
-0,47559412406993373;-0,8249655523698838;-1,3438766109462685;-1,8494569487436507;-2,4003299236819737;-2,223175350238227
3,4716650708213925;7,085725062231017;10,387898674602825;14,28720910699993;17,684441569467708;20,85736725753408
1,377172151866712;2,7624488632550803;4,165854767666549;5,655413648732683;6,970534338447129;7,915598938466539
-0,10073143379468608;-0,2994863019930505;-0,146876108493172;-0,10784761283296351;-0,2780264232638121;-0,24041082973704597
2,042014401925685;4,092893367843635;6,080573748329531;8,341679076952518;10,473403924424852;11,804304451455838
1,6975023402222633;3,205121481835235;5,048004920664516;6,433981934075899;8,651659673604732;9,912156693920243
1,5813103079457154;3,0100628060866823;4,3974267106318115;5,981880921346962;7,234807532217929;9,121799410114983
1,1473218951092934;2,35728699310319;3,7158363660030456;5,301561804203993;7,077970071882291;8,068971007809242
-1,6495402566099484;-3,306642857938778;-4,960554789089428;-6,565807276230869;-8,171972939933921;-9,621299486958506
0,04651335724847927;0,13521305148164386;0,27294776244238284;0,3965552769499858;0,5908187937059983;0,44796906442025275
-0,7649110557529717;-1,503989573843263;-2,1992201214078158;-2,9961937906208904;-3,965331734171052;-4,544646647743242
-0,46268180924321856;-0,8872570235058412;-1,2905506065041257;-1,7207560564944036;-2,7651257059681784;-3,7173283947699858
0,5904124486140929;1,2135577061386988;1,3389232957567658;1,5478556639407404;2,3777668108258507;2,3396861379461975
1,0069581568862198;2,0637694262975597;3,0257482324026066;4,181429611860836;4,688062811855657;5,203902706875521
1,3752240713341721;2,7855454832687316;4,273948475280763;5,566523312778375;6,505185081089301;7,38692913169506
1,6523366279394376;3,2961107870041406;5,029735968579179;6,351685865700962;8,700884564664717;9,659585553972796
-0,6697007124813019;-1,3937318766366587;-2,3361379616386984;-2,9716719263979723;-3,7206647707843317;-5,476129186027084
0,6967136752469709;1,4105470515050094;1,9812850350918734;2,8972323400053517;3,6911904550554655;5,063981498644153
1,6541409153522837;3,208890262809355;4,885823112036605;6,7918488281428955;8,202728947763864;9,688264334695305
1,1888749611718803;2,1913523078079926;3,442310552333877;4,541606584035189;5,948405223296508;8,136899785377873
0,20063803132849645;0,4039228889355859;0,9028552887085715;1,3800362785804952;1,853009993155799;2,0538807222635977
0,30692536154978856;0,593374014056216;1,0267458296590992;1,435974616050295;1,908233923433436;1,7169999843975248
3,1136699283398133;6,339099628924242;9,569441262496586;12,75338210220265;16,01880798471513;19,29127871364022
1,6834827043557445;3,4983685663308015;5,236444398391706;6,573905905526227;8,45936825285599;10,102463225796804
1,8790875486853658;3,6133068278054052;5,447659763081411;7,014629087597549;8,420978069357158;10,123549864155276
-0,6389872449346088;-1,35584761735273;-1,9910723151575391;-2,932457798481777;-3,296708138246359;-3,8962804439569734
-1,324960818080939;-2,691162001978822;-3,945374717400754;-5,585021609180163;-7,17702626494021;-7,9533759957853665
0,7485030496298096;1,4694904912723112;2,0993028837754646;2,677555303480725;3,062788539963339;4,961176432472923
0,19654282484648955;0,31079734353124255;0,3167936417534052;0,7967845257615509;1,2400310798660596;1,3292606396498767
2,4838278528665834;5,046609205323252;7,426651651367135;10,026778079970407;12,533930147300161;14,820876697542289
0,8822861831965845;1,7420711530116466;2,5223553348015946;3,407099300373;3,648267728179232;4,8920565377713565
0,4500096034627168;0,7709527102327012;1,1365412248909104;1,3138480989853707;1,364657053757845;2,1055633694987432
1,4592517156603062;2,8151046071345567;4,439089422208895;5,779405860190153;8,127085845960213;8,746828004342436
0,25373402867410544;0,5196920988925231;0,5380490074344748;0,9360630455484404;0,5538384550292683;1,544858626435004
1,468114740085895;3,0687774169601356;4,252423081955214;5,818207702757524;6,648487576622874;8,42330076474122
3,211074397679086;6,382577548549263;9,865097125561888;12,986715643752865;15,697039574890592;19,30123217790282
0,7596925034233667;1,545247950611804;2,082750702650214;2,5329995856740526;4,000779996332775;3,0362272399314567
1,4895308133890257;3,0088185541865498;4,587684045250407;5,849710059745295;6,894075804767894;8,922845385029882
1,8603837876752007;3,64822353920729;5,567564383569406;7,5778193236984315;9,359656437803007;11,747131982587105
0,7337519582964676;1,4144879236383694;2,089260618393014;2,8762758227146996;3,476711167888751;4,0356498139348504
1,9850238260388058;3,955987485166447;5,872761946350043;8,019992270821179;9,856238711208949;11,317582551248172
1,2131679452469875;2,438016960749605;3,493052323070722;4,648546890037212;5,573984316450149;6,16483047606097
-1,1466789246188904;-2,3043046100595834;-3,322502651279785;-4,1570232689827336;-5,553303411026565;-7,510823078705716
2,820331491940232;5,761836155343147;8,677647152327046;11,079108922578452;14,440703215593153;16,338612346892063
1,7130872718132775;3,442299962749707;5,030199491194805;6,270205413165265;7,937238699411122;9,830557088428222
1,55844765370415;3,2050711615467278;4,451092164803047;5,9352772618556475;7,58897020117816;9,277751801170666
1,254478293414442;2,6550361561036313;3,9080737798972516;5,280016515866628;6,538015463805587;7,788206264470416
-0,32366622288826963;-0,7869039153253645;-1,311213940582503;-1,2415031012100712;-1,5292872142564162;-2,6487240618591983
1,169406862794747;2,3703734158882304;3,147299620794513;4,206244838097387;5,607208652470574;6,040608833457695
0,391513001391658;0,8495491086708118;1,0518903209421608;1,785311193481026;2,1488184330619235;1,867296605240572
1,3405831595339135;2,7752258503932916;4,289233160996766;5,615548384611182;6,7517835917468645;9,006491929100338
1,8180978979053997;3,7875741079066048;5,841910571479304;7,253429860554919;9,143934253753944;11,354370036576618
1,261005287036649;2,552488767578729;4,082420821086414;5,335101827319864;6,385529950979226;7,692096659251661
-0,11100878309430118;-0,18826751344291992;-0,5816123637594575;-0,4259589687862766;-0,822198628237806;-0,9331389291497674
0,547406386032267;1,2700188189420207;1,8586209204803448;2,4640091470791203;2,6605208355680365;3,2282087928127297
1,426252445185757;2,911504339560186;4,366726075445687;5,510638705256133;7,242395340892532;8,892518910698067
1,3121415065542037;2,596543848170362;3,8813272540243964;5,123673783742583;7,096353227835775;8,0118430383193
1,2985869340319591;2,7375505440974166;4,151122865733031;5,507564181637356;7,100138232464442;8,385437310747305
1,4118881507847847;2,930492016247862;4,2048301681051035;5,443211523551385;7,167184460313293;8,568432084877799
1,1475960696987895;2,287666727833765;3,4248255822712714;4,305156622865394;5,62584530271914;6,3972915001791435
0,7613978503809046;1,7052027736069153;2,4286194116561908;3,3183285278792747;3,7929690578441937;4,583040214115978
2,059049656425122;4,073883962863663;5,710013734983097;8,484709895216938;9,838967908028845;12,758656902581777
1,026902349444541;2,0035710332678285;3,2919459019061126;4,423466589579002;5,014795714693651;6,484374966402739
1,5178695826609072;2,9942994969349614;4,42944992451502;6,019294307916134;7,179816493772785;9,03866072608946
0,9189435553423057;1,7583435475182807;2,917434920275997;3,3829582536888383;5,154047908191811;6,211130544062207
0,566055539609166;1,1658214510961535;1,7704017167711423;1,488857297105341;2,408364804021239;3,3507463917136966
-0,03184775183719246;-0,021738847403717898;-0,09627306788960022;0,14757279971027915;-0,7555855648701568;0,09759367161209109
0,6727320966552037;1,5424205837031721;2,2766723095579042;3,0614089126516353;2,93095287567245;4,466852412929465
-0,10463619539492708;-0,3105818832360958;-0,24923335132342705;-0,43303524147218386;-0,8411711947640885;-0,5671063223527009
1,5522678581343725;3,045560740280384;4,6229932009670875;6,081910350247133;8,15161774105201;9,331235882926633
0,04956702411177527;0,05056114101731701;-0,15360758498389204;-0,12699649650242595;0,6693602120858317;0,4909600846008031
-0,653112421003089;-1,3581606139102886;-2,0611767231234808;-3,0877660581318436;-3,5189311626991024;-4,3735315382956745
0,7326929352636914;1,5088820597409933;2,3518372077238316;3,436121240538814;4,260208204925405;4,909263494977373
1,1514226664725769;2,20515026461665;3,3648535842049974;5,013077004169785;6,196728940039891;7,9131327549750345
2,2694930591154354;4,668920900804695;7,037139588103574;9,405655801666606;11,64282364894958;13,681181344010884
2,146808419996945;4,116390091246853;6,018933353450262;8,406019363789337;9,34363627133848;11,822982111178607
0,8367682227850096;1,7785472407067044;2,30194503913709;2,8615555301162665;4,592256996665391;4,222237904743557
0,7291582423841204;1,5758255713710987;2,100537667166005;2,364620763668446;3,547630814781981;2,679102811836242
-0,6416868209033264;-1,2112315185393587;-2,0421608689131414;-2,5360022557957986;-3,502377199794674;-3,902376903117549
1,2225330644407728;2,362595475807679;3,2569695514309944;4,60976810322451;6,155125940471157;6,2884542997743855
3,037002164984723;5,998958883839869;8,833062535702432;11,571269055417053;14,165920477319842;16,46140997817257
0,8354339042347503;1,6894227336273535;2,6930977750296763;3,275282027973474;4,746462391113209;5,651734944872083
-0,24253080649874925;-0,6186254663219808;-0,8422745978477115;-1,6052881549871687;-1,5033221465999205;-2,4750604909224005
1,0500140670490152;2,2955721289212283;3,3955998512237464;4,3251976045986975;5,367458556638898;6,369398004602759
-0,20857313035301805;-0,5663060638764903;-0,9536856502767956;-0,9941186200157839;-1,5101797819024938;-1,8011538365618565
1,3045391062442653;2,6928894853517518;3,731855004171514;4,905118968091969;6,17444050114452;7,211880803639364
0,1499855084051216;0,2223026461103379;0,5587953067730353;0,7334317367255005;1,6964681992088377;1,373660843318957
0,19174116829663368;0,29154826428121194;0,6057188479170765;0,5245921379880385;0,6967368903686095;1,3983685448704515
1,2658879264130707;2,492148593519192;3,885197065909546;5,415782099529437;6,5113759671955425;7,605676308866363
1,0946181485612905;2,255677218506968;3,271644014682609;4,272031249790828;5,732506897388136;6,572009009828924
2,0990358333597805;4,213210900414188;5,832653573905621;8,172560592302847;9,849853048738764;12,596191044742916
0,26141154035790015;0,6548147262320578;0,9834417456697451;1,2294090639040913;1,3566472210533416;1,4844767024160408
-0,4722562105928423;-0,9995960088291795;-1,5877288172676662;-1,9252145792316862;-2,449964945083045;-2,4188390766813868
1,8076781815751688;3,753719364964075;5,757693695064464;7,513947721591213;8,807067709563917;10,682614640861583
1,3566014070207906;2,7664738761790675;4,2647236864391225;5,851330355378252;6,60448980935708;8,303613837045708
2,7031150034467153;5,476155713638379;7,676058613578925;10,234073137691844;12,728621022687742;15,710611227117468
0,46474926843759046;0,9583292221084456;1,2972520317864784;1,6920897168090931;2,186412954672844;3,1400740349743437
-0,015105443730454748;0,020079016301319363;0,2664537333065442;0,22160886953502468;0,4520645807097736;0,519550134394632
-0,12004632107712365;-0,20553934374138638;-0,32861231328222695;-0,3208037933345196;-0,5332613136413507;-0,5837258072064975
2,745277540288023;5,426919384640343;7,864443409531786;11,178152323700491;13,943737560465086;16,3927810830404
0,6320246732402082;1,3111508462608505;1,950616064955264;2,6991092460595403;3,3750446363156827;4,039981270736717
1,865749901196763;3,6883092584130375;5,578209356528138;7,36015468356284;9,323658292086265;11,552886944980523
0,5390872638402628;1,01688520157743;1,50910831708014;2,431414462541187;1,5855498871165854;2,636876447295056
-0,40564943234234696;-0,8766676377914893;-1,4386700389527567;-1,3814014852500263;-1,9924253603700368;-1,8770933673706516
1,2228795007945124;2,4339050855987128;3,7090349284039714;5,385266728945128;6,52323381920497;8,360286391528179
1,0082221772692233;2,0278118298070686;3,1742722061286295;4,439577831747313;4,697896258084423;6,715988803850867
-0,35341806755617977;-0,8481712335372649;-0,7678248858859074;-1,564448722344026;-2,339215774686573;-1,4603992948448097
2,925289375521848;5,988002059101359;8,795917284273964;11,770395756499692;15,148100685960022;16,22665719880183
2,841143476675156;5,541241144068735;8,72848440505825;11,590644284814339;14,657506542854982;17,51538464225846
1,6696653798460002;3,283792628468028;4,953453029968222;7,078616435497906;8,774183374602751;10,846460735303022
-0,2901206938244669;-0,615347789641727;-0,9553801587160069;-1,0386178082757942;-1,048320362323393;-1,0366326682779263
-0,1384211798978936;-0,29972203567497235;-0,18161230953948637;-0,3145489670956385;0,07858280103610138;-0,4962813706837581
1,6902314772556049;3,3451143636365943;5,042535601254015;6,854787444962573;7,578353793848786;10,725468049073015
1,7562946586085655;3,4211190039264157;5,391760131559584;7,002964107494263;8,875366485931773;10,76486748189323
1,7530125388539792;3,466441170179179;4,958473189313404;7,050834146722583;8,535072578902703;10,186079625131525
2,180607203254047;4,478797309820486;6,466736638175119;9,377063015564573;11,656949812925923;13,823921275623192
2,871445870114384;5,838687931568648;8,831124776045616;11,477279624948649;14,403820841869566;18,251547368927547
0,7702370763917716;1,4685504862957495;2,398132586599963;3,0357086471920356;4,130674923979956;4,29991574914152
1,0241433193375162;2,0936139858030964;2,954299385791252;4,430875611217063;5,050732784999716;5,434630568797992
2,3677040891061996;4,8482209556922555;7,201574376535462;9,10452818516588;11,98487298115946;14,849670701736228
1,2016299099288958;2,4975972611516117;3,5796235299812045;4,896314405036373;5,740498391865397;5,645001020914113
-1,5132238115129573;-3,0166914969346124;-4,480939436430199;-5,85507778183622;-7,365661562203879;-8,78798067561185
-0,2474853976346274;-0,3966749722340479;-0,6671730264360409;-1,208867737791489;-1,249673158873959;-1,4888610138906841
2,3649822600857915;4,688967328276497;7,090043378197368;9,130281606744632;11,67460428878961;14,196310076985664
2,257043716992163;4,597068821331341;7,004966968726663;9,185547519362991;11,482746710640537;14,147613067365864
1,3197414330889221;2,66953043967604;4,037687939055941;4,94562133832327;6,408059616203345;8,536721330651828
2,855475823684267;5,735473572065716;8,53205739561825;11,342720517239337;13,591189171276229;15,789422063916604
1,1049447993413042;2,2579491284525264;3,2119302826163887;4,508915352735699;5,187495523639976;6,45161208113316
1,8581892689367487;3,79162128353149;5,816743784172801;7,863475308619501;9,889924416227984;11,578525637089964
0,870147410737025;1,5561091530295226;2,671511758951914;3,4299084812683693;4,464620899958105;6,35586594909865
1,8617291361614368;3,8251521068594196;5,594100875518361;7,38384538585897;9,162216331485485;10,302654761094708
-0,5658239301769881;-1,1512515216475419;-1,8858824110395416;-1,8057298477487391;-2,381507061706184;-2,504621905803676
1,402305685240284;2,827831329883372;4,285009247898095;5,545840791484427;6,41809281923546;7,538915742304396
0,9455574979337178;1,698914739748091;2,6740680456030934;3,316823549381163;3,471869088606927;5,072746197979395
1,8527245909748304;3,741632375634828;5,527008121032255;7,050036012445309;9,093324989476969;10,746030718285091
2,562632435549154;5,043588655235302;7,738362267109846;10,541105091467408;13,829539050055864;16,590566465037544
1,3683868578948886;2,8240890061902135;4,159484290395084;5,531538752978255;7,286102546025296;9,353018995036068
0,480040382612662;0,9708062322576041;1,6091935970636337;1,7582063661278267;2,6839432993189356;2,8872913158613236
-1,487342955265008;-2,920429592664534;-4,183406192950593;-5,508681044551777;-6,423961029026458;-8,184805905513542
0,2580196001211168;0,5907259446366946;1,1493887159290315;1,5852303253240483;1,7430558792800648;2,06186870564796
0,7640039580019983;1,4637007706649348;2,3001420733252766;2,962570644505064;3,514740827200267;5,305743471623914
0,6694430913479744;1,3625793514556976;2,0388763074672074;2,2569050479791795;3,5747963828265004;3,2926731592119918
-0,4617865918447035;-1,09506455916407;-1,7505355995553877;-2,0369666224706737;-2,45503017600792;-2,659814057033687
1,3869562174189438;2,782983302395297;4,178590339900671;5,4058186460366775;6,788927095978973;8,094971784068935
0,9129519682602936;1,8607436770181986;2,6539017350675964;3,3462458904789742;4,439172057961592;4,482268528216746
1,913620766768763;3,923606057107759;5,677036360821649;7,780618050124814;9,550094931750374;11,560102987139151
0,6966400757276499;1,3983189904499729;1,9700006724826924;2,3872367974980753;3,8267313914751515;4,065906697854554
0,9264717825127532;1,8346450441171613;2,7180272000268215;4,030909647672016;5,512841171378289;6,583545561731538
0,546689950518237;1,1219353670285774;1,4850625722584245;2,045739817172139;3,1872870841738705;2,2180177151848546
-0,008017933055842308;0,042295791548139894;0,07474670357225;0,5649797600111102;0,11028366936597411;0,6499025066783402
-0,3981008951441969;-0,7305620393718644;-1,1401015580344458;-1,158561128848814;-2,041154072077635;-2,2147330779523777
-0,4613698836198563;-0,8262934999604328;-1,3646718633913695;-1,7108785948643916;-2,2376889470042824;-2,8566024254484095
0,9779979362669134;2,0079924428036238;2,8536230255596595;3,5106718376021195;4,373746457372755;5,786850510798201
-0,5797617431363513;-1,1967692197874205;-1,540646620006509;-2,5206614056999097;-2,8689384509529576;-3,906203457623924
1,3183387668859652;2,7832483447757155;4,176959413322386;5,460992936671939;6,474479598142948;7,424649133409435
0,818907108971651;1,4806820658045223;2,593728208848086;3,5461963101803615;4,0549537306990695;3,9524041284193756
1,4852284137188572;3,0029199847438637;4,354563443531877;6,117059275329611;7,143968426707092;9,389862466674169
0,9474594884214816;1,912663563888331;2,7563065073108017;4,072714299025958;4,080929560596414;4,472151587276475
-1,0650794457419384;-2,1128206470939697;-3,462376126367131;-4,149802918963108;-5,271534906983918;-5,8353138829429
0,3941417267774725;0,7374174028608251;1,1614190810688936;1,1076501290428316;2,1148489283972145;2,8028917955618624
0,7596266533677718;1,533644973070607;2,295697260934692;3,2932630041735482;4,334736532971531;4,176022527988693
2,126479551913557;4,423514505670602;6,844311885393949;9,383623613929668;10,91392610261391;13,48670013312832
2,7016894293735736;5,541036310009559;8,315593153959858;11,025345044138419;13,015361273559012;16,27365978881229
0,7252898533125924;1,466865918527045;2,0774863255392813;3,0181961588882262;4,613927260633547;4,167819258511699
1,1744674452665884;2,2526909148908847;3,330956420086563;4,991462982268829;5,477684531530452;7,5141808851101946
-0,7389678439306497;-1,425908173722215;-2,118798114981373;-2,7214343911267465;-3,437976552139814;-4,10324145163016
1,4008326778235467;2,742711338773198;3,942104943010853;5,5751184318547935;6,850753322697127;8,546244661894443
0,7275301656563905;1,3368221379885061;2,1012982983380013;2,0900620238085255;2,8652509584183616;3,8568529597619263
1,1756306335987499;2,357789389283954;3,606407928034355;5,180820645448197;5,782844183354615;6,859198589367283
1,9673616013147734;3,9982959973565575;6,142691074831708;8,097859157585484;9,704502742504399;12,032127601327977
0,7036083989554337;1,4139515572042565;2,137331756911288;2,304207850865819;3,1350379098098173;4,741055177388192
0,4821671518141206;0,8956563346509971;1,422365822663114;1,824308019606708;2,700467276206504;3,79453665517928
1,8146256927956896;3,5133115754590003;5,740161788868331;7,303387883058194;9,373322262133108;10,8343304253582
0,06897474088486955;0,04514646351640428;0,02275866554303141;-0,4238825170494609;0,5872641697834542;0,31972070609878767
0,7365125710341125;1,5051080696583126;2,3261244660018754;3,3298655490253175;4,166276705775659;4,509085172102782
1,938582014726197;3,7954235548914204;5,816978981391312;7,872881235675131;9,740599473453422;10,803234271215684
2,4430176194079243;4,902234260567809;7,277229482909493;9,409335616188335;12,028627203945955;15,288110403239296
0,956736326021206;1,9804281864101478;3,2411920873821067;4,345140069253171;5,730442420779368;5,925791404523307
1,8970799851474474;3,6932874310915533;5,422651522620125;7,831280962348686;9,83919380831786;10,684591153776912
0,5798902632036456;0,9688228712169111;1,503593937004389;2,4724767322701;3,1892616617394363;4,170224142067966
2,1940420134901144;4,59806077671829;6,79440925535056;9,475889214042834;11,905757665728473;14,12268466419151
-0,7799082312114756;-1,4789635471600393;-2,2278755216414687;-3,0883378458473665;-4,150395521252756;-4,984289647720697
1,5898049448565845;3,1872907704743034;4,868945951873316;6,247480638978958;8,082765698809972;9,58442684970398
1,1940850212080703;2,459787689700334;3,7058992231544456;4,5383044895244185;5,772220172192083;7,3730754052265794
0,508968081432155;1,0559886550569328;1,7456219345788921;2,7404258439810087;2,8056691651814645;4,023457982239063
0,9769140944153448;1,948794342300485;2,801273622088159;3,486853702192253;5,2893749898078095;5,702393613654914
0,8774129622701095;1,7586070147143873;2,400383528482584;3,169724613671462;3,372580591120678;6,144193507781221
0,4729067851672042;1,021198803036219;1,5556131054045512;2,389911851608624;3,1368035355501025;3,493852090839252
0,26432163785002116;0,5930176224141126;0,9378152795527575;1,1820137901532228;1,4631375487263423;1,6052342679383607
1,589312132017621;3,3183653896162566;4,95919588334143;6,643496779444694;8,769422900019759;9,496280697752706
2,1990918502349324;4,358313184582647;6,561529499665455;8,530886524004377;10,84090693740115;12,901162029263787
1,8337343018044794;3,6897173369734784;5,78748702657469;7,0650074102452916;9,564115278987746;12,453888186713051
1,4003052248722585;2,7632796699841737;4,171716523609082;5,7193086491935565;6,70174597930292;7,685042649751632
1,4713679249469116;3,1341298890770988;4,688375707676009;6,322983617128967;8,006840701341085;9,469443170067645
2,8048252187809046;5,485666595351334;8,239159473577143;11,416062953136528;14,456986295162848;17,13677560493423
0,941620880322551;1,9532343400485326;2,8563474584872104;3,693032903652337;4,699452117250487;5,795293874830167
0,30738174796140594;0,5073421188215719;1,1830972106772513;1,1689822226417377;1,9349699708452515;1,5377008214081478
2,396703465042921;4,736555899935201;7,032221257395556;9,362596952514359;11,392923114344093;14,09442080981645
-0,5386521133580078;-1,032910798841701;-1,3452102075672663;-1,963160321866173;-3,277143913919762;-3,18100736808349
1,4986932952365444;3,0081493322334962;4,587438081135582;6,177370795926301;8,059632541542502;8,595716298588673
0,5106344787284194;1,0366757994344806;1,3411970233946593;1,8730417315965369;2,890736674159136;2,640376185557293
2,614386471182196;5,185654776236327;8,026528115525052;11,011842121714533;13,904276504371284;16,29630942460873
1,520598673816654;3,0419531634683885;4,53776242524304;6,23515358737983;7,112730931387395;8,641581340990928
0,7243207874066565;1,5301836708776404;1,9914100911096169;2,9003408352497564;3,542900718443149;3,873678747031036
1,3754126092409413;2,7220246688500263;4,020600954482976;5,109297391135738;6,539468335739335;7,343796030401169
1,2231894915801256;2,3301251457552348;3,381119888033883;4,354954529005696;6,7276670180664055;6,948613383501335
1,6303364785960124;3,056376563224349;4,782095539739644;6,637785807340627;8,400281044143885;9,82460114986219
0,9913778515661981;1,9094182703988576;3,145704274179933;3,825524801324358;4,621900899695134;6,0245969853188965
-0,7292842753946462;-1,3885207234491643;-2,2055385692912832;-2,8131123009984336;-4,6339111404271165;-5,4225179024849
1,8647335923042996;3,6313210648561123;5,272653666282891;7,286141158090121;8,91533425681314;11,240019569860964
1,2097933727356738;2,2882126611808027;3,3241044587305852;4,363704070980923;5,649314573394102;7,210483208706857
0,4961422452763006;1,0214239772834484;1,659695256487505;1,7797415715546987;2,0450667574910892;3,111235123208986
0,47764270291210675;0,8373995249555568;1,3273731958155037;1,8987725128147273;2,0157970841872923;2,423234199990751
1,5105397565934582;3,237305065041957;4,678153412279208;6,057052972202944;7,452577542794452;9,075361725562924
1,2009771834774718;2,3306887149698676;3,2828036239497793;4,504915941983885;5,841430713886602;7,894547857123048
0,3038900718315666;0,5738696097756142;0,5632919676316903;1,1138325041299781;1,9870962293859407;1,5311731657257006
1,2478119446600051;2,4901210997550036;3,6115340866034105;4,729838024973919;6,8339351857498984;7,9831763624319
1,5830575026860032;3,0441103727686922;4,470493976563714;6,065089049083623;7,2707574954677625;8,733986554552567
2,422172619189008;4,882624682719695;7,530153649536056;10,370111693482302;12,839718272739141;15,013174445146952
-0,3998806276737936;-0,750855368526838;-1,339570200881897;-1,3915717689853775;-1,8883938963287807;-1,611623153872288
-0,31348570312605384;-0,7660246814145708;-0,8211720126434101;-1,1676449667425892;-0,9423593029670991;-2,5248494800829224
1,6261992979427529;3,1072241773545826;4,495010024878266;6,358033308697735;7,982519087845597;8,848038283611299
-0,5854306594991026;-1,0203712562928562;-1,6101591923379672;-2,4490991310645827;-3,1506391149496586;-2,6592344212813543
0,32019336150460065;0,6569276684713667;1,0752205495221492;1,8819858666538472;2,1684590194166065;2,5826020551632554
1,535554038825536;3,0172403452814125;4,573650771271181;6,476491321671716;7,775435810769776;9,78939028923525
-0,09055482823526129;-0,20544690237896557;-0,35058984066969323;-0,19507699538019363;-0,9527910321213371;-0,6337624486154496
3,071771856993928;6,100636281356006;8,859297479697235;11,755205734180203;14,777261322337448;18,174339401487515
1,7419561233436998;3,6478908218891233;5,451182839398511;7,1053057139785984;8,922517394729601;10,379010125099136
2,0455687436781123;4,009031349778487;6,246819815922871;7,582730735290537;9,766192021895247;12,183432987742272
0,6203778682348107;1,305695210258995;2,3304706645442166;2,513773324495556;3,6782765100070516;4,512774299110071
-0,0720911974505567;-0,29938959355039696;-0,3257348685564825;-0,3221335296796939;-0,6519816145021018;-0,09197293724380184
-0,7052924095731536;-1,3906393471158935;-1,9287970321256322;-2,748281900333322;-4,0079616741254736;-4,449482646216094
1,0126442659213795;1,9205616269898786;2,915117578009832;4,179167655147126;5,09720554424885;5,039427601431066
1,4709747416194308;3,2023593422425067;4,761804510167753;6,419317053916375;8,619827027793058;9,270717222774566
-0,2778795220816568;-0,5585454749798089;-0,8803413671762423;-1,1026303684450918;-1,346878217997861;-0,5090418369077643
1,464299483760202;2,858630601481841;4,21047035745535;5,868770835488981;7,928836483208916;10,212542224854483
