x1;x2
1,3479271239958706;2,7842292544293876
1,1017304526977059;2,1207263349552044
1,7861025401046957;3,6485333017795964
1,3314398994389314;2,6415220557053254
1,4053313436378732;2,832523551762654
0,475411358634515;0,8428120018764833
0,3453992771192127;0,5973929286868553
-0,9137007937626231;-1,9790456301700878
0,16043521032803165;0,2539406720193469
0,2724481360797093;0,5684887129937211
0,6345207309090263;1,3996419998074439
-0,5236640260144865;-0,9858082025920982
0,35710001114598977;0,6807380391304108
-0,8867446759228035;-1,633135938952622
2,1474113065891864;4,3396387834379215
0,93499755121469;1,7616089756434874
1,0800535776745666;2,146159444298632
0,07360634276019529;0,1832522045722813
0,7460827873663621;1,554069460406428
0,46510564321090286;0,7535081874003253
0,3961473369262304;0,7864263433219392
1,1338946755858252;2,3160046953520323
1,1870479282690656;2,502042485683234
2,2456545636683005;4,414844741925312
1,5029423704948774;2,937417337798884
0,8455619616601772;1,6107184111140618
1,8715040865415724;3,6434649823887293
1,862139135560318;3,8177073767554384
0,7443823584946625;1,3894292392717547
0,5080840892802485;0,8874329265258238
1,8335662548628218;3,788290215528628
-0,5703115306421134;-1,0527670793692292
-0,11910555688260671;-0,2804287178840754
0,1283950731019612;0,33232170504919845
1,7694686059576528;3,386835016667921
1,0774517467648237;2,1544212932196514
1,722190522358604;3,3761353968344183
-0,24555153450868317;-0,272299651289015
0,19867052003291852;0,4308907642410704
0,5807126804455998;1,3101492225398852
1,8270120610086054;3,7554194871029587
0,482216200248355;0,982954180306894
0,02061966190975595;-0,035311748323166636
0,9217344537687652;1,873047368124071
1,6198754719205;3,0653296272345445
0,819705317289207;1,5328447747989993
1,076670490076765;2,106988266299755
0,2885628545179275;0,48284269279132985
1,1192474820835407;2,2812441988274985
-0,11161139057918579;-0,2401097031490953
0,6031622163214603;1,1971617684232818
1,685259353921042;3,456470574161438
1,4732266641073233;2,975927949809355
1,7422873608649088;3,3842039695376163
2,6438158012161517;5,335943468465052
-0,00857359840353622;0,12030850445509511
1,432899311228812;2,8931496641594174
0,95701948984224;1,7941180581665268
3,0761445764413944;6,0675773980686305
0,821336806687665;1,560534214614099
1,2889010157695693;2,4856954877645
1,4415606739127425;2,9336067029789397
1,0673836671956973;2,131919431742427
1,6164746862455406;3,3221885439180348
0,45020069602141477;0,9108141582750184
-0,3245516813102496;-0,48529947275516383
0,5580405081516748;1,0126898606623627
0,7596083791382953;1,4779369115490526
1,7614734917620956;3,5386394928957507
2,2334186045076443;4,487532671645057
1,3496347404488638;2,612880417732244
0,7874431564479922;1,588950013575343
-0,19090117762436343;-0,4664326196169726
-0,1369752343892119;-0,36176958947161797
0,030509339105491695;-0,02789485425011229
0,10347631023649473;0,08967058405211703
1,375485944624441;2,809963025632327
2,100450388384843;4,28391110102237
1,473854646757027;2,8900016604192387
1,0654230541044636;2,1439591130972535
1,38008384053554;2,7983569319307153
-0,844701225324292;-1,4622931634637606
-0,5233518354280124;-1,033243714025395
-0,2543261824549299;-0,46850827192348055
0,5355543151804227;1,1428107400317025
1,6110454967591545;3,3808697607532343
0,9782263547319223;2,000343195158289
-0,4425555829044956;-0,89133296418286
1,2815225812571465;2,64350950365533
0,24262503210084974;0,5396598210283046
-1,543693183206205;-2,958782585818761
0,0027502831235475256;-0,17221670322908889
1,03626445870007;2,1663282534681443
1,1968041608861184;2,3548108174197067
2,5354339899929212;5,042532853619091
1,3545647335857152;2,749537926403632
1,902242196365286;3,8148824821074463
1,0329951229619443;2,1307041233071415
3,1946572817596928;6,435100353122005
0,6151965325405893;1,325177720961716
1,0755774097241555;2,184490717490544
0,029936645427717012;0,028071625413160106
2,2722305156574008;4,53717462014926
0,5625209483616583;1,1605167046405138
2,0629625957784326;4,036703228226447
-0,10923669066673192;-0,3109151481907504
2,0157270139958667;4,051369407335064
-0,1487872283202516;-0,3869999786869629
0,8331455062556938;1,554172831866994
-0,2957477721936186;-0,5604567789173309
-0,29193241711120477;-0,6007086023107084
1,2819456176879496;2,478718256421774
0,5656884316486044;1,1013149090270544
1,886935442104923;3,627411541502893
0,9188224448671385;1,8281470298700997
-0,8654107226203347;-1,8276152559141043
0,6090110370055191;1,3414272730772652
0,4027076914069787;0,8762531366406012
0,6025157320746106;1,2158497015947245
1,1511761346776725;2,2184580252785997
0,6139862122102204;1,2495027141531783
0,9239710071336318;1,9474707187932212
1,6739280247760877;3,4420308253265137
0,16734366139590506;0,3740079369535183
1,0502800079865995;2,0391472697720627
1,1704569003084035;2,265693711321658
1,0294584793106683;2,0492746375147126
1,7693676382592902;3,5416916865916352
0,57407258835724;1,2272008068197904
1,6918399682155179;3,410957205594437
1,1636175031414688;2,2672887547894973
0,25690626684245954;0,6066308827194562
0,6549426009810495;1,2601079646194528
1,9781499948515013;4,043326534604219
1,7243575256931236;3,4322710317798215
0,8723488368674177;1,7142174325583612
1,5347972427242331;2,9484188551049324
0,6459949230795585;1,1033341637194378
0,0013585861310853042;-0,006049606532045004
0,20006356367717815;0,36942362929767136
0,8564816430215516;1,659924660120841
2,8168454153856475;5,653878891327615
-0,21694320388553345;-0,37227742803065933
0,5491785392748054;1,027212540114335
0,6159925638317933;1,3442616409691823
1,153069437092845;2,3870255435863243
0,7350314206499897;1,3944441038209674
3,6220599157816724;4,255213345469585
2,725823234972409;2,543875624536047
4,654404166358507;6,3571098017548415
4,6344508561998685;6,289726372173915
5,098870707530458;7,182258383187639
4,664076940728218;6,326856582167444
5,008640340883118;7,060774763813163
3,185436602837696;3,2748683282492888
2,934660014796483;2,6608554441065455
4,160309337816306;5,257419482835739
4,08781022749767;5,03891462541097
4,100751964762594;5,31422919642981
3,5159497863565927;4,040261175899977
4,021458077852473;5,027922289665874
4,218871599891969;5,439762965282987
2,51352613831674;2,0501692244802894
3,46969926971888;4,080595842086558
3,227436612188301;3,47124505481634
3,8207777900962365;4,5994456503479215
4,047379425912533;5,175486762153023
3,1305052894966043;3,3951490679819165
4,193835707879127;5,476655543174086
3,938312072726267;4,868609853235827
1,6139702833433685;0,2923118541761749
5,682592206998068;8,38109770379152
3,4385236130024155;3,8957295764590616
4,381690992877756;5,926506240652863
5,279987698355697;7,636990141485035
4,384140459559788;5,750366324903729
3,3164052513520716;3,6707235480025022
6,3043687361102005;9,560719316525006
3,911732270718019;4,948236581116851
2,14075720277298;1,2447190237193988
4,887826342220493;6,8244817051608795
4,667836959148959;6,271630995127326
3,964735859180011;4,900888331900191
5,433871897232371;7,951345240099184
3,8924332040458407;4,869748146398049
3,564371748738368;4,127291931800734
2,963073822671726;2,906095416134113
3,1229218303591426;3,343305196821057
4,321393991679828;5,595929668548503
3,952920847132757;4,887034476105213
5,224234244134917;7,4091057497940636
3,899102631157754;4,717373458981722
3,825301675227524;4,590538925808064
3,654980040670741;4,295866069720858
3,058150070926545;3,3405412882437266
3,9947094862992936;5,109677130735451
3,807052394869674;4,585337063672965
4,528474253618285;5,976282934348496
2,522711129285318;1,9564207336454196
3,665321765196083;4,377083220820436
4,341454404662591;5,736319036810464
4,084504119622282;5,315065536717356
3,592275190282183;4,099804503776995
3,453820367960488;3,9075383575277423
3,792351859288267;4,461768823139442
3,0155632365627927;3,026144694467913
4,0805650489231535;5,318474008743277
1,5853722300377928;0,13393640401915174
3,6676846320733727;4,226844785222522
4,453860989485567;5,738465076787719
3,5181721060009696;4,12733366000797
3,945924020080065;4,96727909898067
3,5913565755637875;4,164779716674953
6,0608862380001955;9,048805477960332
5,3339255284743405;7,657027969313372
3,3603355345444195;3,7408422768725504
1,288463567591306;-0,30241100906393825
3,0074761109153076;3,010143612922432
2,8094135091657106;2,6427121273155643
5,716054938180023;8,426883994551275
3,481398436389414;3,9311215153797807
5,129745277829886;7,142388063746918
4,41044189754502;5,778070484233218
2,5389764126748258;2,0115972516996488
6,223071327017264;9,391951657481982
5,513862555529493;8,025391121115204
3,0027325255689803;2,8893056579468848
5,564842304682576;8,08845264666963
4,565325386008161;6,002473353938991
4,570117246939368;6,0457990857542985
3,4104408302850855;3,6014405588478664
4,085917416688831;5,193509656232065
3,2954283219278038;3,515021194541151
3,896765474981521;4,756020502874427
4,212456587434729;5,362434392161391
4,35593843879984;5,686380612982026
3,5730316791543153;4,150262689283927
3,218697653297599;3,513364577253048
4,820546547897713;6,597149328704403
6,989494077776146;11,009468828862538
6,298930614559048;9,500626263592954
3,222804800960116;3,4186615141358
5,3235806560501615;7,706050436880748
4,7339759553546585;6,419949292498453
3,8376443691854902;4,688971676540009
4,610859905447616;6,2713327466291435
4,320601249086523;5,492178622119421
2,930637404324803;2,884900696217925
3,2259310453470955;3,413373153687238
4,865766287906417;6,76366553315164
3,5663092491502293;4,320802120176609
4,118997919665874;5,381382885168058
2,994814174874604;3,1349252863877397
3,0432220525313194;3,0564288706344716
4,713364592143206;6,332114186967676
3,747733893686746;4,586522252589873
4,576953546364671;6,081578301406416
3,9503080345258366;4,7845722326378635
4,73719412537361;6,501996087264844
4,0991882423341695;5,1915629143041615
3,6439116621754004;4,227794958838795
3,276855469118;3,596666900724397
5,277619975903598;7,363371622756862
3,7213493823814647;4,510623168735245
4,099583630349203;5,190581514241601
3,811710469754171;4,679798522679938
1,7931911898061919;0,6978457284101554
2,57012361239748;2,0183506210739552
4,44565106826655;5,877340756396471
3,604241305162714;4,2344599980627935
2,3752734766255923;1,7512569830303302
3,8765597881075773;4,679748973267589
4,446048369195469;5,843105112220537
4,0357577682985;5,0794160117130875
5,409739755059645;7,765671039564987
4,746952565139275;6,6137571588447
5,003914132842;7,124322541773639
5,5813693322533755;7,888198797485481
3,376273176036014;3,770653410725076
4,711092648749878;6,409967151324903
3,9462477466168244;4,910837777515344
5,70364011726193;8,372321053300736
3,951348723988388;5,179513322040254
4,570018421792669;6,1252735796654925
3,559622699571287;4,1184157029851525
2,976866298241328;2,9849763247177554
5,547773524007336;8,001809862923347
4,36867459309067;5,74280809892981
4,765546207151187;6,6309836400100926
3,941006792055682;4,7537622360218155
2,5811952565120144;2,0643733732716627
4,938122760422999;6,850722928259855
4,329691200359154;5,590132522592717
3,39058040619713;3,705139856130682
4,6438440180239615;6,129589181792698
3,15870353603746;3,289011159887612
3,5242699625274416;3,8690623102306825
2,7283544430280475;2,3272250024240013
4,197593616937542;5,322352860710538
3,686558607628851;4,428337638283196
4,105503267464729;5,310116341223032
4,73702884432036;6,5002172436750785
2,9967791103029358;2,943309785528415
4,116974733127903;5,153382073509373
3,8776288367091754;4,869293560959451
3,455337863030397;3,85907469330345
3,5692108586131037;4,02896799677283
3,229411240694821;3,485393193447392
4,981445748069283;6,839527646500606
3,2242394265932783;3,4745540899168277
3,7390438263972934;4,479516642428677
3,4141426684505323;3,8719592656736705
3,191632788151689;3,310154574138312
3,295920229577839;3,708006198290387
4,7734590904361385;6,543177460001307
4,520240966960304;6,250882726030179
3,5432585683209656;4,064330398580585
5,202713202043402;7,32504236364521
3,665887300657676;4,308657335006394
4,343538250638238;5,601734959785359
2,220176271064688;1,4994721596615905
4,461957640419757;5,924448845220771
4,229545541422352;5,573213927963854
4,494992932225345;5,9380549923161325
4,1084149931992995;5,2862581012442105
3,4595198312167392;3,849272278779747
4,745237840524254;6,487077453561344
3,473030966407505;4,153975438879126
3,6052702297560564;4,199062332895103
2,6810706717182065;2,3903592556615774
5,1455682114469825;7,277491458113689
2,5294384930883966;2,0370702390760167
5,828228004184148;8,537408775393907
4,837061062189627;6,688913480081398
6,355072859175996;9,698465089687367
5,025223286959138;7,24739487101413
3,679255989416025;4,284001969479411
3,52490718889525;3,9407223485935834
3,424077567641184;3,8959579081068076
5,483963397561735;8,043376905651861
3,0063437220213274;2,9343023458846846
3,1474589374857698;3,242419369929479
3,494107032381897;3,9216717434365407
4,4137369914950355;5,77454248569991
3,6891991012740957;4,418384709902652
3,3994524332445506;3,680052289572622
4,157250680848779;5,316898003270279
5,875103709269119;8,691295683037037
3,6599951108590165;4,3609294031526
4,127292979766622;5,198768420509721
4,587012241753246;6,124673441790505
3,286882392080156;3,5830655672490934
2,277769609156344;1,4059432696084504
4,983781427006605;6,846763082192617
5,120908866670452;7,206982635283942
2,8519418304487774;2,834757471158886
4,341069575238699;5,652304320674147
4,558098233447363;5,965236380963082
5,87720070465753;8,805558835422755
3,165895579765361;3,28107880243667
3,4787652254110797;3,917990986561836
3,859853362340613;4,5163651122758806
2,595030934474065;2,108560888874473
4,152731505608028;5,253518267358799
3,8349122461619434;4,655289643778294
2,830822366635016;2,580067795306976
3,4351775986454425;3,843517710899878
3,570155569387759;4,050236602526319
3,9265190397589733;4,775808604541129
4,741782295300514;6,397187865908855
3,4171068580484327;3,7379610775232863
4,661143456958879;6,29664731365314
4,570210671491464;6,183875134406083
4,744793966506416;6,515312866145429
5,649134277474003;8,399918084855411
4,493119670322586;6,064981107325721
3,6463791761449;4,484845654314309
2,982260029465262;3,1163738484601975
4,483381364424598;6,118031347467697
3,5066009776057245;4,000243156502036
3,760522463467053;4,413615163390153
5,459814246883735;7,936956808385949
3,5107446058752942;4,070716912268394
4,355930365121292;5,600437744171008
4,553224998735456;6,042216082012075
2,6806699851311544;2,360866272402941
3,5134190292423413;3,934939701927852
5,24619542702748;7,45843507659088
4,918668271131286;6,758534548869586
2,2639762150516187;1,494523714921204
4,970129997990572;6,899675394200464
3,394452287528576;3,8151929233185076
5,649882117790469;8,292209654560914
2,8289159212469563;2,6297891897805674
3,0613303490000683;3,0393349246886663
3,674395848775787;4,32376609247182
4,46251769742439;5,940566211079709
4,5245449711841;5,85898776359606
3,9750130949233062;5,010605973919304
6,847519463201294;10,71780453983065
4,853236980210933;6,606799781642386
4,497547761384514;5,87637648236977
3,9695218167774358;4,806851908732245
2,433633694790631;1,8393318003519568
5,101030683803283;7,324095383908549
2,5856920752935597;2,2319356558164354
3,25775086662179;3,3860751346994284
3,6016155115713206;4,260307802759282
2,7895713538488085;2,5066166701541883
3,8934490769243477;4,778389913012292
3,4629904264594176;3,792771700527605
3,753134696203518;4,477336578500857
3,816358039322704;4,702083453935298
5,501450094430901;7,985401499505514
5,214166851579337;7,4622643946082095
4,95056538895555;6,967034908639198
4,39633050089474;5,817176051636087
3,7515579942506783;4,396292949112733
3,6187659949036513;4,266263164291009
4,337894958028426;5,652315340872151
3,836439354435656;4,5333498909898315
5,270030203611324;7,639617770499861
4,402624454652876;5,806027671173618
3,9540776177118016;4,834493995363102
2,5661995886322373;1,9967117844095976
2,973867867252495;2,8651839374620343
5,872169556843712;8,729974578611403
2,5303551180475594;1,9632724463547673
4,620010494733743;6,1498202899768835
4,522090241710953;6,017498536116367
4,543907435188707;6,222046695193928
5,468068820136679;8,03504855791181
4,517177915671579;6,043675765200508
3,6979574968925344;4,500025829471753
4,501621607823776;5,936372699407063
5,1282785873557915;7,320874736846463
4,380383140773421;5,766308877860404
3,4807189401674132;3,9479248376061413
2,372003526886788;1,9264578742566467
3,659858203728782;4,179700898462521
3,7726488935687996;4,490972368306663
5,1756984875518;7,280303941456012
2,9995570343480247;3,1136612464498556
4,760425620973622;6,384669125459444
4,263386334940193;5,3578899611606365
5,599939629114481;8,277573690755235
2,911558220936654;2,791183118326282
4,9652812481570585;6,930425032210383
4,231822231390247;5,4592526854684476
4,3550417518142845;5,741521359395282
3,692988783265158;4,410420647848418
2,8549428986559056;2,625834100356775
5,636698271220942;8,2417374240551
3,294852791010235;3,6341935270784296
4,336947431204681;5,570467927418559
3,633306327315865;4,128616658949866
4,273152556934717;5,628756312604275
2,92866232746809;2,823867308022349
7,142979968360034;11,265034216499814
6,379973212086471;9,901539849814828
4,079721622322917;5,292286682493038
4,873439689812968;6,74587558971779
4,364732581510145;5,769597778829674
4,169476435209363;5,3690899327928205
3,8901221539484947;4,847728005803152
4,184949618099957;5,372791818162855
3,045301208303595;2,9800534368757328
4,890091647105466;6,88972011656673
4,511180696772442;5,9238377005305685
3,2684153448741173;3,5242788572598625
3,1715863337772414;3,3819418317629055
4,854512527676421;6,627760632742566
3,635929593245705;4,3546687722485675
2,579225978961681;2,199260752996929
3,5754362449669985;4,173225103665075
1,9216678847211046;0,8858306904726589
2,5808863836911202;2,3453491740083834
4,358006566692223;5,899441997412396
4,478505148579619;6,034700565099878
3,103114625562464;3,170520282006546
4,096234722057967;5,255937273759184
2,5016824830763156;2,0457307842494266
4,273875369718821;5,527884993779271
5,896400609097555;8,767248351244458
2,6295317296092717;2,227326503083412
5,714010037977654;8,426093364953667
4,5931079270468;6,191028701716794
5,31911307924123;7,541401502441833
2,602992972449566;2,128309842618011
5,482418507602487;7,914304425132112
3,4715393607498477;3,978887928333469
3,6667741525264654;4,236528324502448
4,061062445427145;5,070682346304059
4,084391403167133;5,173997958031722
4,369050085623416;5,854601882023327
4,039945225032782;5,279781717558967
3,3913812916953745;3,8372953368550515
2,0850456095449212;1,1675953700695922
5,40514543855018;7,823631876568198
6,4884346662821795;9,923620371660878
4,001289279836615;5,021105665314022
3,8171185222347708;4,642608311980085
3,5948347790126842;4,186128100671487
6,059722811983547;9,045853539718845
4,520186560052266;6,062557202932261
2,419332973055006;1,7895078167056182
1,9921317716977764;0,956645643762557
4,857525269961812;6,645691030277372
3,1918011395294537;3,352423270072933
4,393837524996045;5,773409829679201
2,9164220054369787;2,8429998775156307
3,4704534433758627;3,9890756205925646
3,624335500840754;4,173330300625534
5,036084104966431;7,076487469769361
2,884171515287056;2,857173385134429
4,554841302396355;6,196041748635745
4,258820365945702;5,456537282619177
3,3623513482741685;3,7373447874327868
3,0613582700792525;3,0267456921763856
5,6176349265005685;8,276791557606577
3,4001531503761298;3,7589046773471875
4,00566804157647;5,085244281604437
3,69934387738825;4,217446061763595
3,3692237113495187;3,7076263575947186
3,37438689555741;3,662355430962184
5,073034138677324;7,058281733046772
3,1259425658552265;3,370246302927067
4,861556330056138;6,705735175813041
2,9243295044009487;2,7885184937398857
2,2804591353737633;1,6334736313243043
4,156686639739712;5,246373441510132
4,451302356094831;5,766564652475843
3,0770283063927732;3,113253100823641
2,806328256332826;2,61577329899156
4,042256845785612;5,131830036695047
4,852583494523193;6,6842894995800926
2,91319790198212;2,8544047183851613
4,574089720214733;6,153643472408617
2,7679405368044123;2,4969334702461268
3,2241273493604234;3,3182054049015073
4,538096908828892;6,100386600782741
4,932218623399142;6,897347460789964
4,8207788422424995;6,557370913228948
4,893713441773571;6,78689658439733
3,5056632692091556;4,076700284026741
3,926724901095004;4,829994978206008
3,27987232993032;3,401692456455793
3,0043532930742636;3,1198595442313106
4,921054928130824;6,92032331321953
4,497837508337845;5,976982633519487
4,155749486886159;5,229466903064387
2,8646583341315406;2,672996349253475
3,619169547225477;4,222784895010474
4,259620332747026;5,604559796682968
4,065743150216443;5,117757278339377
4,901302311247632;6,758698117544919
3,0810722746033603;3,2468951688325918
3,0561162174409895;3,1326053180361297
4,311424516847433;5,4966485161763785
4,448108127100447;5,934641590121819
3,760318780865883;4,494377445332029
3,543108347454006;4,017468087040202
4,62055556408559;6,267257946068169
4,3694677004684035;5,676159421614096
3,817818689617539;4,429358644143331
4,832058777678599;6,70062985317916
4,262521519397475;5,580424332992789
2,4851636882142234;1,9165358866671802
4,235300265681102;5,495134853560332
4,75194892234027;6,286359957179025
3,9776974033854042;5,004021544234722
3,3922539956225513;3,826787742796828
5,88063238385333;8,837362553087669
4,68642095348407;6,479617450854306
3,65285309635;4,373917960137367
4,326352889310626;5,690877734583778
3,99941426881976;5,036512949096916
3,667347804491966;4,432766167563303
4,784527382999661;6,44375018938924
3,796223498795445;4,625019806200517
3,7646947298068953;4,516465533948178
4,420076367352134;5,978239268906651
3,741509533265347;4,54829757153696
4,156763942845733;5,165489711647454
3,0593428925699326;3,1907019444576505
2,2407777382707827;1,3058481493846092
3,883621578669693;4,841983306272218
4,805046953142476;6,642961562351213
3,39249609092483;3,7065520867780117
3,385176929763765;3,6588936983571
2,368227068530852;1,6727866432755794
4,3502682120151634;5,679184299623847
4,955290392204802;6,893169619101448
3,336995287087827;3,6438141213882513
3,9005705736140763;4,80729626574825
4,266437018635621;5,6752909555946385
3,4300019993624073;3,856413819227687
6,904931778921343;7,9588813008684225
6,269468573069164;6,443304441063032
6,894936667611666;7,7717455692410935
5,45078288726474;4,8268352359888365
5,545893300436143;4,875745739342724
7,631397353719954;9,247839514886303
7,176438713486459;8,526160596765699
6,859256390506562;7,965498032069007
7,424371273513736;8,919978519402758
6,46782045206688;7,081625404872713
6,5946542622725195;7,188549497709649
5,631345695229136;5,2685740169369435
6,1331125928981445;6,324100946661615
8,347978855081102;10,56755065781173
8,119505509373985;10,180569639561282
6,715267980633017;7,370701062476897
5,522636454224594;4,906360272852007
6,837493245357982;7,733242635947194
