x1;x2;x3;x4;x5;x6
0,9979668815803758;3,1288459080256303;-0,8715765009969991;0,23572862243013315;11,373505170305696;2,5498961908237368
-0,3965930321914317;2,6328844732686933;1,64724589414891;8,853711321008667;4,577272974474221;17,787322985581085
1,9974905809860175;3,5296124759728924;0,5200217802072769;12,018050605215906;15,347580065751806;-3,5395869873581436
1,0924534860477977;6,997638581116469;1,6259512798438505;1,6839630999395148;11,848709935844512;0,9395475703991405
2,1885841514900135;4,62373298076655;1,523897487720416;-0,342929512222252;1,1918642808746296;3,6423727981153284
0,5551829125416101;1,9080500420850568;1,3967932788431445;12,075518015931097;7,705966669154071;1,8580630902318518
0,7013624699663003;0,11163025880147504;-1,0336301068016525;4,476783586828956;4,689781045057436;-11,162100468629767
2,052834291908292;4,999959108670984;8,550284374339657;10,490763606694472;0,2991076593021029;8,603984749782843
2,1601072424981447;0,666364439282948;-2,3229956149085957;0,2400658696453002;1,023851354306434;-5,550124021576968
0,2258893877350433;1,016463318832121;5,604946328422759;5,303208095436961;0,6060852574298501;7,215910299130044
0,9357441190193291;3,1240645926280877;-3,297615190399169;-0,8119905372905762;9,553525248252662;6,6506479772433105
3,9569898100129426;5,580316103744998;0,7056443587007002;-3,0609193355820734;6,776058021634638;6,473069540097243
1,853640616347808;2,6911358379512986;0,9058654644245636;6,925566082539811;10,554186668803679;9,955461985291443
1,6190679455201102;3,6784375937135843;1,8796042421271786;7,338565092346228;2,2943339854894016;1,538432068153079
0,33983275552923764;2,6091112255994893;-1,7670617222600855;6,685119794355749;3,1514523175946274;0,3431930524768294
1,994700967866921;1,478921349975172;5,338945870338919;-0,648802724284077;-2,3568202819652466;10,447438366377545
1,265347024097056;2,580756177417542;5,547566791174404;5,206474846917941;10,63644563222049;8,360717694745686
1,4936933860475807;2,893926155131245;8,541122480052493;15,153382957959549;5,095939411713988;2,451671544002231
2,243068482039167;1,2162389653175574;4,83908354426447;9,59485417873081;12,584607197896494;13,24901287756536
-0,4598212393783436;-0,23361295824951522;3,3954662536730824;1,0130290542163625;10,015939116364061;0,6687829399547018
1,1039118736589018;2,0286222096733573;2,5482700866584715;5,1819025509085455;8,922067591296157;2,6676469432046575
-0,3152106781724846;2,6423996220264296;6,79895737067319;8,313101458298714;4,869259900200779;16,027310943626702
0,27249334647140944;2,060660166430229;4,050291171995798;4,398219665665165;13,058627960668643;0,700329623865537
0,9559835446305119;2,7463043042736768;-3,106925694577715;-7,89620895505789;0,18352994638917686;9,401601745200187
-0,13150121927916292;4,558566802969846;4,217179020946714;9,850083656805065;4,31792944149049;4,093856687161847
1,6768576079212976;3,283058217723603;3,3620760053077494;2,8077209340359186;13,737820815429597;5,187120971976789
1,8827096648235466;2,550831971895578;4,043807922723547;0,7806360766493543;10,256924427325373;23,645931916167456
0,9887724380025895;-1,5724531735357132;6,194356421213399;1,5116320896731472;2,492074696013406;18,993510881019837
2,1219447172918056;3,909501481402603;5,824481304829015;9,066403192971798;11,798003606732575;-6,9001165687363955
3,122137892279635;2,59420155339588;5,033696542359044;7,258308328410731;17,745608104142562;-0,7619374071948775
1,6368857473247784;4,272415160886387;0,4887504068058437;-2,9242428363030246;1,6607284970915748;3,460878376917364
2,0821479430336343;3,2544579400764486;-1,6825756049621496;6,556784197447776;3,3707674096030145;15,800308703836192
1,0396882082862497;-2,1339599919848933;3,0446395610279566;-0,16088989769505968;3,351556835896351;18,070540567181432
1,4104061133150363;2,9792511306315417;-3,2639937348185297;6,440641501235625;11,1184626724393;2,1951974915216885
-0,5652028920994929;1,1604111928187113;-0,135271144745305;5,0677747502011945;-1,1970213438878279;-2,0365856029227576
1,2874875170334623;0,8485579573157493;-3,3512534070579694;4,304368030104848;3,6500016530953756;10,130245670992764
2,380331255911488;3,8344349554480592;2,757796638351335;5,044238935306157;4,924510721870028;-2,7270123801177206
0,33684988056340237;0,48922139940278964;0,42731386735962085;17,447883328289457;4,536978173868378;2,623938684805914
2,6884320514215854;6,665580683487707;2,2997038170268937;8,16178844257405;13,240598161033098;-0,3652183610101911
1,1297375886182306;2,680599645739583;7,370906165642028;7,089415646958245;8,885318538249908;16,51088024723476
-0,4148121403326577;1,4283060928634068;3,388943906020694;4,403539632683035;19,83234979374803;8,732297545708063
1,1430307010413854;2,5676554541976566;4,591475068734893;-1,1027951156225475;-4,91740461172124;-2,253612493205434
1,8869955092682558;0,4041577911367924;5,341125009091803;7,583687435757035;-3,2003034464020104;-7,411957576377464
2,0538845102741665;2,269752648551895;3,0543151252732135;9,169574466086232;8,318516300681166;7,421726544493071
0,6994359362670169;1,6508154520758371;2,564082500070527;0,7335370125990863;-7,075047256765396;14,245238298520675
0,4549778899036637;5,078317238284457;6,4133635228362476;9,675280855805438;13,85149841399965;11,107212388716276
1,332334862347954;1,522792283971628;4,3780677728769914;2,3915523027667476;10,061096766159093;-5,0553666329156535
-0,05364159301740146;0,10964396987893421;3,4955991357389493;-2,439901719030672;-3,0288703807519184;13,275233933773723
0,8754332109406133;1,5379950514812064;0,5901959815597273;0,05513051590701057;1,5898359097033419;4,998693174026897
0,8668443435971185;0,08436633487261669;0,02927828349352568;3,0385440623762983;6,019874191575887;15,274289715922865
2,4958864176271147;5,074073499638008;8,000325890030666;6,603427138819814;2,096674989833164;5,628499822820701
1,3871884530942695;3,066655670066342;-3,732055312997904;3,9180865110919947;1,388276671354025;7,2435989811851345
1,3155813931564553;1,983816814901444;-0,5163602907703981;-1,4781266905878017;5,56789875586783;11,513046757793088
1,331052845882184;1,2902342510921851;4,017621582989499;5,882998346199991;5,672522133632634;3,809336384820751
-0,6890384178746345;0,7549336116679335;2,4318215649340273;3,2721444799840094;3,5678578913110486;5,5633270404936015
1,1090666242688536;4,3433224921580305;-2,408965584809115;4,295261730604356;2,3239279438964244;6,09906587497347
1,5927809400539863;0,8864922380666462;5,515913078006847;1,3450922701360457;9,896956197917133;7,536006976183279
1,4222482486099302;2,2666869440742334;1,6647888932603925;2,7835320928327185;2,7580065989818614;16,132809567144264
0,06028735851563738;-2,2702061405656853;-1,9469924878431417;12,780626185815805;4,061605690664283;3,0685843051413046
0,40906330980396;1,7014909364272;-0,11570216613272866;0,061598290183917825;6,560602172447681;8,46325221392243
-0,5293697695465154;3,6684125383779995;5,269048017966631;11,743871355448732;7,476767588662929;-1,0973608517818096
0,9973180616906345;2,775587693673101;-1,3605729734543495;5,942460187315358;4,499918283758781;11,154883614935088
0,9617568538470894;-0,13825391952894206;1,3431565660500664;7,119984478808667;3,5562572215064074;3,5615744336282553
2,6991682407657827;3,0291615974768544;2,044869990353103;4,029914416462201;9,274029348445872;0,18087195238892306
0,5895372321573933;2,2511522971878413;7,38679495021036;2,2894198384267024;-2,6872241682013094;-8,19873282720255
0,050764251136355854;0,2183677391112615;6,380956758990802;3,870928260721457;3,160377337446711;-6,416995088189443
1,4315594628301083;1,4242922134879454;5,846067839795862;2,8778204003066303;6,343536975410355;9,495846802586858
1,0843573768174664;0,9382147711283022;-1,7283896680402862;3,993013366998214;-2,4085168347961368;2,757638355103523
1,635506927233538;1,6146170686073607;5,826302516200247;1,029874003982766;9,557688650212347;-1,939723138170792
0,26868408842855607;-0,21049154205489273;2,2724467490513653;6,144912372019833;4,8403689267493;1,4921255880490536
0,8983373452901318;1,2537104440016058;4,949110381944328;6,03324934711301;4,316277525312025;-3,6386817893549583
0,49787905710210234;2,107792889116673;4,393817662123126;4,387975674193581;3,7544151820416265;14,236877819263523
1,5352247335238274;-0,7846907234968659;0,0986258303982428;2,573869605302303;7,78389626156754;4,186702804619561
0,6108937227942601;2,4770641842277676;3,1216999402862746;6,806891851357316;10,201963397196316;12,871562850170184
0,488381179948119;2,311863812014436;7,5824661469831725;3,94218299245861;9,578512359485401;1,070701468745198
0,7828637053539405;4,461168756583578;4,210273951828574;6,21596444658262;12,102417133654027;1,0046040594190888
1,3501725704839092;-0,10225522859109315;3,1839340965956966;10,088325556807074;13,451612335281817;1,9863396666624613
-2,2178774146219618;1,4571131569226177;3,1706722753901064;3,9810263945591813;3,3656277467838285;3,2994727406044317
0,7380466197461146;3,2410458202727908;1,5207235172548665;2,6893886068120896;2,872875674895915;2,844327544099398
2,841668333442999;4,436399270784043;6,211028985981494;9,10942980991275;5,635500317991558;-2,248940181573669
1,167831981124618;1,126029014410024;-1,4624918900062092;5,961129214152031;3,3341557335416203;7,892184695359386
3,188463214649647;4,776139587736521;4,7411945678786385;5,144906945277977;8,826224087866702;17,158777776394434
1,6243323331177817;5,074976528193286;8,459499856752128;4,473718331393664;15,952882713968094;10,943366943498367
2,0007362610239703;-1,1149909401525298;2,588831319029297;11,234468428908947;10,05932639579612;15,470289348183984
1,1034405873181237;2,8216341580656965;-0,7379228855831714;4,961141498039997;-2,7662027871311468;7,749412987334004
0,6702803440560232;2,911035655533389;3,1339563992228987;0,2740018087832694;2,4077747117918764;15,078613160940634
0,26522219557595095;1,2728037992494587;4,472280090589765;4,5284326096853205;15,225494091377344;11,750757097386241
0,6915298583631405;3,537854679367621;2,9939217214778244;11,307620690320235;1,2952134714754724;0,6866518438338369
1,1134965453349264;3,360774731331757;1,8746195600155933;-1,589456630143891;3,3283713656630494;5,744777812297225
0,903211361245881;4,049229317867704;3,5729880768170688;-0,9110471916747107;6,04754993008286;5,932214994048404
1,4489665958491842;2,746956780782741;1,7260283918670882;4,274957550467201;7,85678519058199;4,852760333962557
0,5384586564084337;1,8515491565221918;2,565196792362913;10,351719118042435;1,2214911424479715;12,521617626381373
2,036020044905892;-0,07846527920309265;2,3115458322721993;2,09069902497068;5,9022760869122814;-1,8964053994271772
0,5027484805966084;2,745962299635517;4,763773627601041;2,2173422457640557;6,761808566322532;10,120026754416251
0,6451670765550082;2,7033855272851173;4,047833563651661;-3,184021198244065;3,884114179140684;2,9699354937310103
-0,358073554098014;1,3025775457368467;-2,2769705752595772;2,6953288693510515;9,157126920096836;7,999799950537149
0,40504914096023215;1,609644192536062;6,183179161236124;7,407496418779521;10,65168645413819;10,968982056632356
1,0540399318815485;4,324253954146838;0,9644126521037366;-0,4288627524645454;1,547460102305748;11,314817016532992
0,4320080695894528;4,517992751283713;10,547282077711639;2,423530635226023;5,9085713575503656;1,6468195040073246
1,4557281385802985;3,1998806377946485;2,7926217138803557;10,081219190608763;-0,6384043909866106;11,208295586757504
-0,5611400881754753;2,7624735482562084;-0,4800495913062175;2,5346835305615025;3,936318729994639;8,624147996417129
-1,450357288386079;0,9882795660407351;1,3761939128604204;0,9342694193286709;1,4293418473242334;7,80100673694428
0,9862011751431669;3,02506642009259;2,129293433034079;3,0102565270770056;1,9685338786685334;17,01430196688117
0,19618898084866165;-0,723550243526176;0,6209216744435144;-3,5003316021351996;8,765215812678946;5,901600955969468
1,4361561188952334;0,8071031656416006;-3,674993449737075;6,440538031942783;4,252048953090876;3,613047425092815
0,6219296590154935;-0,44155950481972406;-0,021680901092692828;3,2249960259636565;7,140340171074197;4,477920836463844
1,2759454657326157;-0,4495799432969281;3,0423246835782796;11,343059496866433;9,9072637341812;6,7216423700273475
1,5097420936505643;6,6024447791950625;5,717275483419982;6,513688912594745;-1,7147931125895575;-10,111825689683556
1,238502465222959;3,6959052575266833;7,317023486285978;9,524979807433155;4,6548896315836155;9,072974722062085
1,3178600482745881;0,8332256391429596;1,439440562484674;8,935113945126915;-0,08184076243315186;10,261132233676907
0,12524427688945605;3,9695968468147944;4,354904019257329;5,151076570443195;11,33246311204009;-2,602504278567489
0,8885743048726754;3,1868046793837586;1,267894414075001;7,839724392115365;1,9868258488867019;6,552544757051866
0,4790055190993101;1,7144121153044782;3,7702001559768044;5,905788044512197;10,49676229195563;7,081682751123465
2,1631320124690494;2,384403934266332;-0,91197745526945;0,7913805431741734;9,287423239906383;11,401840861762661
2,401748798308601;1,968144712036532;5,6758302193013535;3,519034094853749;-2,4394267543308263;6,935724207440585
2,2651859212565677;3,3204986781775068;5,997101983625541;5,807446275466379;3,105915962009684;-0,6148574834757525
1,8769444945531069;0,9671443865837674;0,9698511923401116;9,76510752990701;2,9115301012553276;5,68515042729473
0,6346656225461952;1,229689335866453;5,762076218169961;2,414267541269047;11,876496983976583;3,04204141928547
1,1238361775635708;2,8347411160314167;-0,1954789295679209;-0,1026779683371668;10,999008801686873;-0,032375588081300144
1,1738952807693361;-0,5341263582621543;0,7735842339746424;5,679009799798574;6,37598150187839;-1,3570161951243271
-0,15905564284406792;1,6541800192044722;3,825132352758673;4,785609034803697;-0,4229951656483202;6,27069936736594
-0,5291265245993446;2,0570216621483337;-2,763619335828131;-2,850328768543009;3,75855030046617;-1,935599667100763
1,5348909220862845;1,1679614577567698;1,7429966429811443;-1,4210194471505977;14,755800874497995;7,07355063358769
0,9410831551488307;-0,41984263442580305;0,9953921203725691;1,0329911779203012;0,09935586730252144;5,9766104189374945
0,9661642593434898;3,5571528378028328;3,5274406627692585;-1,0667063490485118;3,578345315897319;6,95929959304928
1,0214475407422983;0,2924178545886351;4,547567492949297;8,199197798947274;9,480761541572235;6,329139623520305
2,061498372221057;3,862837477664794;5,4247575949910285;8,1218248182443;3,734391958846603;6,637203964292885
2,5089823973661303;1,3490484671533194;4,311704246270323;-3,6466797673249607;4,1235162345091485;6,0795093162916665
1,3072064966022656;-1,5572088174733945;1,7052830841280582;12,81716765918378;10,798267053657705;10,626061844815412
0,8845530196058413;-1,721687951368446;-2,988745775493454;7,43509479014441;6,012453700477298;8,004733387860368
1,1033140499492895;1,857830197321043;3,6892859064322083;3,962604674950236;2,569393260008354;7,133825808448693
1,9952055027440214;2,0289782969225385;3,150898055845023;4,006232465404261;1,9212761305378296;6,2391980059
0,4707628470057966;2,354915653541754;2,7050168776076418;0,5675556253192675;-1,3241862382060043;9,016602981952799
1,7806409468417668;4,208909592359691;6,704089234133543;9,711260589728113;-2,5358703568835397;9,998792677126822
2,5786388261939583;6,191420670355951;0,37475685965216377;6,5671277482949915;5,871138049120464;3,5307725189750974
1,2572386671070581;1,7895374170798184;-1,7865504442370215;5,735080906193819;3,322280948701465;11,77027717034729
0,6789236233610536;3,7621962671413858;7,44266628692906;4,132550388812496;5,84182176412492;-7,490289226629338
1,9037698268134986;3,68288669738897;3,893483712540002;3,333696236369245;-0,037236572718813754;4,734625443836526
1,4758884892958708;0,15719136561529456;0,5972941665243248;7,134452438095931;0,6458789360619077;10,711597584050956
1,7013509871352495;3,6538116915811387;1,9430206482042185;-0,25598759587648345;11,479085672067052;9,077599942191508
1,8122003474943806;-0,7349756371960532;3,7603716773465656;3,8018406125454307;12,523480882531082;9,161097765493825
0,3547144388753444;3,5936054296523334;1,2053623491626606;6,40665079399569;4,845689025360955;14,841962246946654
1,2697597760019443;-0,9262451508529619;3,8703893488771923;2,092680040641202;-5,559602171998568;5,267865430405712
1,6842810812775548;4,313787444122288;3,664197493939885;-5,671822559934455;5,583406453613468;-0,2617669279649011
1,0998363952776649;2,266617952927465;-1,76489259205053;3,1897619061104185;3,4770591535883852;6,799109883019944
1,707104730845587;-1,179365428029925;2,3779761181798458;-0,5672924655239644;8,167820985646337;10,15234683804511
1,4692050791021;2,6935322526758503;0,37282733537311996;5,533261744231411;-2,959606829064983;0,4172103303902439
0,417008728363079;4,753550952297369;3,5715990462536356;-2,5555631808713724;4,997530297277924;3,0710476929761406
0,28729462435641306;4,720565944311552;0,22829293574026233;4,648152134521918;11,218266912120079;-1,5116791139260277
-0,03211085296973559;0,7840788688765883;2,410281525133347;-2,891533072349749;8,934629879056049;8,716640574017086
2,6608053468796666;3,2655750806979364;9,474928722087014;9,55035675973697;0,7951349119343094;10,812727857609026
1,2354360438267058;-0,19573815062929834;4,728824282917226;6,523960904642989;9,14860654451511;3,1258118842058713
2,0766486598261276;1,0943226542196833;5,177892029470334;0,38129028693252565;3,9704279103778193;7,917051159640925
1,44553811194367;4,34876340910084;5,953605701871501;5,540870484989442;10,847991676932848;16,792592560732295
1,2373268003480462;3,158989887569093;1,7880665211893285;7,2385626243757795;7,358359208392709;2,3688319279756005
1,840396084416338;1,1793791615801186;1,5054420764541916;-3,4459555106358506;14,452713921892506;21,681164698159858
-0,610746457903802;1,4033415902522792;7,659491965582623;4,76361431149879;6,749807855274627;1,7195939296504728
2,361020035364241;0,4174035601964632;4,100011882151143;2,3770577731404634;14,94706108184535;-11,577587401117416
-1,4911699166732464;0,2765218705684438;2,5820063216230844;5,268517664367958;6,291539219136493;8,85804048996047
0,00796039429934281;-0,6968528072890869;2,885072114905952;-1,8319484094596978;5,051550586303637;1,3290031029349407
-0,3211128442503757;-0,5197753054679795;0,5835778135061487;5,840900952435365;-2,3976269540171016;-2,2067104066584573
0,5488865779587463;-1,5968207153288456;2,940022885020607;7,050278507906894;1,585871250853479;-2,7499511647625887
1,720836345737835;1,99087043141878;0,46907990861304016;0,757891536892024;8,127208667673298;7,370635134618079
-0,1783235984742566;0,6232205278707323;-4,359511824603956;-1,656743628446149;-4,366065683586594;1,6660219179516815
2,3571321218036543;2,5956093025215625;2,646784221506052;3,219461904364518;2,4349363536584336;-1,8288734001375673
1,8539017353235567;6,123521047096697;8,325697403672633;2,271561874895872;5,2611088026097335;-1,0629084781945366
-0,04870611857740803;-0,47458894459498335;3,862072346183997;5,8703471166102705;3,4167251853927763;7,061610659052966
2,386259692325277;5,870657121982484;0,5702450529071204;9,348342904492506;-0,3317463234776241;-2,8184790349356685
0,46156787507424646;-1,4623333053461018;3,7821145017838993;-0,27644340059262973;10,947095016976606;-1,7851365067986462
0,9362584810157043;0,81422142473486;5,726521721183728;6,880989716147845;3,9436309226096986;15,18786676328948
1,418182113082069;-0,7301264694516876;-3,49229397258585;4,129668324573172;-0,8772223320461245;-1,2305604586783785
-0,3560226790036296;4,115706829757315;-1,058806555330431;10,01418211008653;3,020309003577797;7,262932311208135
1,1267294763104987;0,5701878585418338;1,8463535386635188;6,816720229026476;5,449420789651546;7,668543578050514
2,2846203703862518;3,1789167331585677;3,9822937313909996;-1,3880573511246022;0,40799296017924913;9,11348568448836
0,409151332573095;1,4083030485422046;4,7603150921446815;6,217904750670561;-7,392635258275078;13,545165497693432
0,17100171805499054;3,3333656345089926;2,237541015652548;6,163213733262769;8,49335136668806;4,205907622091809
0,6209359195961299;3,448046459346193;-1,3152921156240636;4,041700949366796;5,50551672348987;10,200677638740057
2,3586931995158418;2,6501677171671467;7,26361197650227;11,697257865011629;13,530031315262994;-2,3674292845362572
0,6276886262137156;-1,476949435412136;1,369998616330217;-2,038233338303586;2,2253192516408253;7,957569066217369
1,3329548610455335;0,5170859215671602;3,698494178507312;7,928103792479394;4,164031564433596;7,9086526920080455
0,2969386697697931;3,099304242539919;-3,1217053988977455;2,552553607179906;4,642321642686792;7,151271622466857
0,3197165904318061;5,183710804950454;6,371205030777335;-0,6339935278871405;3,0687779141598455;8,087333917921223
-0,18053147425337546;2,2713954582844362;3,7994204879490048;1,6527366969576573;0,35616143180312143;6,477740098183904
0,029184286833481954;1,842002668712283;4,518433228636014;-0,14624118895381955;9,051188879837172;-2,578434832438102
2,3968148962899964;2,968757764814619;8,227144850631053;5,849855483269585;3,9610244504081265;6,939807095182669
0,40344723232867596;2,493261288345858;10,459809673689147;6,374782903972038;5,5741671806938875;2,362834801752676
0,6680042348139739;2,7522934631248415;1,7836890504639757;-1,1020462137181095;8,995628126317252;9,485059256660708
0,8450913401822131;2,1339087711320306;-2,947591981375578;3,218565554412069;9,581353833876346;-3,448836880508134
3,0245758162583387;2,292472372655395;4,729743216118569;0,01882253355613539;9,941456838725063;1,3587848672335516
-0,13320406218195147;1,8754656082178742;5,546603553302962;0,9505800746546758;5,191767172601269;-9,454283951637441
1,1599001111189715;2,201626018092628;2,7665692968138735;-1,7276030870294763;5,946606113163756;15,753659080899123
0,8146975809655028;1,2422424150501734;2,5719153351715227;-0,002083942546668105;-5,948413183402117;-5,231558278913971
0,8660748889348926;1,2684216316544041;2,086334415040717;9,570141218981078;4,770267909760251;13,778928238293105
2,5826524949941607;1,3090205470606995;2,5877527719972475;7,080488233022733;8,86700673283391;3,3023212005316744
1,498660038461482;5,965722373839365;2,3961015264311953;7,271700413941236;12,826438793064524;6,546894807586849
-0,1905354558325003;2,2221673193387956;9,291912436348259;0,9891218587419033;1,019435780211737;15,01550150864942
0,42831498845747207;4,043746202340078;5,917656924334292;7,445259633214868;12,034719125957313;8,054472134812308
0,8037084110855953;1,9802192849669233;-0,6346136229518629;9,317105954765427;6,334298097929052;19,166349928697898
-0,15503745986048645;-0,24437187265478144;-1,0259186004760519;1,169906305516399;2,8442246342615936;13,122394556746702
0,1742188578339473;1,1929130683498272;10,142300517760777;6,303169446766372;-3,5398142552704197;10,225418253885369
0,06625155777800651;0,26554028647910477;6,900125358161602;6,166102267617761;6,0687492629857545;-4,432780447381283
-0,9089204451236021;2,5381100591710464;1,7240045043721708;0,007342690033427246;5,555778624082976;-5,522839746527179
1,419739426147218;6,310177287190766;1,0940283342755146;4,019819022431039;14,433747788322117;6,829230528247186
-0,0066411473331600135;0,22951148997671322;-1,1169258218664035;2,2645812678025763;6,223922239078629;7,877204178468271
0,9239742184649254;-0,15017934758736784;1,7777905801165366;5,523878228966189;-3,682301422053559;2,9468555596487715
