x1;x2;x3;x4;x5;x6;x7;x8;x9;x10
2,338433024480244;5,045286208599968;11,089990521875093;2,325338384639218;3,8626036382719695;3,2385274900609398;1,929997117859605;15,715924564946103;19,829488802625846;-5,452604657716288
1,2726266422253434;0,24666162246761636;4,251707554346799;3,089857251565169;6,266044135381016;2,8330758255606634;-0,770487907120164;9,09492538898777;10,987494052331789;-1,3356991672482028
0,7146415949016899;1,5989395667174775;4,733801274459521;5,117277221382013;-3,2296694576701395;9,314958094506425;1,2459466277341953;2,697683259541897;4,385490463774214;0,23802180836876552
3,464586071466452;1,5224128928507272;3,3876019858500888;4,343774235025081;7,520206749303798;6,446557776356404;25,31250156676465;3,820579484532603;8,313774727906605;24,56960942400784
0,8513898026087813;0,7846677667446156;6,080979440915946;3,5323281212180544;1,1003526297102582;5,4965502762901535;9,787136900696277;13,454626402038874;6,969696474961643;3,2314343888589283
1,391289991411272;3,679861681721688;3,678748769422811;3,7343817140156674;-0,49773509818089945;2,072066416552426;0,6735588874966911;8,671968292234679;15,405666920987752;9,621369749340058
-0,21558031870483707;4,296513637068433;1,226642048184239;4,205613262444923;-1,6167126960135247;3,569370100018676;6,283515126399427;13,130900287281932;2,269046995333622;-0,16208091464265628
1,7941070984948673;3,8710832801908337;0,37525242939455117;0,3836435868494896;-1,1338232146531428;15,973442096944964;-6,257290366756871;7,158630816794457;12,187564146476774;0,317209046080869
0,9803041904086417;0,20299052373601434;1,6344894519706572;5,24979853184832;8,43767680968316;10,010737770941802;7,953864647734926;2,59545910575956;21,69372299104845;6,149658988945339
0,5433757042046414;6,885997893041989;5,165992049485595;4,210466703709042;2,7766260527087807;18,69690550941018;13,847307518957951;13,216461406144578;-10,98900817256489;8,37696708475809
0,2923664073499991;-2,1790296032562306;3,962232960841098;7,394127023378833;7,02169955320028;4,425227172453484;9,448755377428554;10,721089573511438;29,40449728906768;10,814174773257683
0,5494895053577342;1,2890127980346966;0,9613515173875111;11,376823146414155;9,966677544368622;7,405169968452964;6,747435373260438;19,2779822003173;21,426158097659634;-7,338288354070432
0,5776928563699453;4,89306487872332;2,45540899204444;0,9877357102396895;14,362883555227638;7,367926356521529;15,739648629355846;4,97510572768847;-2,554244877009376;12,695760785826746
-0,13303345494063268;2,5295444989044933;2,3888803390315334;-0,6442662558531742;8,445929370348537;-6,82000112272744;5,208941916882985;1,963697701350001;-1,2369128337399466;1,3713706849001195
0,3390779784867477;-3,1583622249026773;4,3992135709124245;-5,05500971017462;-3,7107127395208312;0,43400672526645323;8,514546574013043;9,820295431666972;3,3012936714969765;6,409300650098263
0,7062688657054783;4,693014228225977;2,968553006527424;2,4302371070908917;10,961337931936313;12,440037309950707;4,50548987954908;19,576234038857052;6,778699578303234;3,530268766185679
3,3219142697934196;5,247308129280018;3,3059595423564527;6,271278774859222;17,64600880538641;7,957874188379224;21,350049533719513;9,075240561521836;18,987063649052516;11,510925377632681
1,3932869821467433;2,4653157930816176;3,2843664455676276;4,956641496760248;3,873829821752847;7,665042059386177;-2,1835609380709347;0,9887691692261491;3,5954553512396323;7,726522260483004
2,151933357965917;2,7504083586360237;1,1303256937042754;-1,3734136518152793;9,45037388109768;6,884360161754423;9,635973368796037;14,709199179221404;9,04072369535188;14,532253929289064
1,0666661743386792;3,946108700827231;3,8984874218666183;10,805221986447378;-1,3483465601919917;-0,9940790165589881;-8,944573522569776;14,381339208808388;18,62124641901351;15,542845750754166
1,233228863745013;3,4822794381846736;0,5412701876406216;11,309807818629004;3,381204479630685;5,913706438578473;-5,513807938379351;-3,802917654300458;1,5008860483310515;9,154885103640332
1,1448607305474943;2,997728592332219;2,0396565083177256;9,95849154699187;2,9940196257761977;8,0824956457298;10,875157521759348;-3,8899279603763066;7,962326991946247;16,175463074959133
0,686631009429032;2,2916023464837822;5,815021812011063;2,461989805095362;5,674246684567696;1,6607630824374278;15,735303485515546;4,351502794600488;9,275499480445152;6,354876645627168
-0,05017613822596201;2,0545506529452577;10,38328466342096;4,996822129491656;-3,417727701219439;11,986532170889777;-3,860437995878973;6,238773919357753;4,474415757906492;6,745233500611169
2,5105028953977793;2,021294003243712;6,48250711893325;7,333976798468919;5,131491630378652;12,797354331686883;14,61613223586324;5,247780237398867;20,387464274822;20,630264487088134
-0,6146553916756137;-0,24481524944359512;4,20137285636781;2,2118934149827245;4,402155606065401;5,099663094705093;22,942764030203648;9,8861363754964;17,191065935618187;15,361316393992382
2,4902250165252484;5,070156341533508;-1,0454452405008272;3,8443709984890244;8,487983764920958;11,410814705423704;12,29761659854008;11,040551467400107;-0,9993633078183102;2,326790404977152
-0,9989635657793638;1,4373254400521198;3,425329855572728;-2,855001604351651;6,188611263878835;13,000253405750946;14,338276019807136;6,178848737111872;-10,440294651920695;19,873259126593815
0,5285882840428172;0,875632565175325;4,054208208025697;10,808781417339556;7,9813782006453255;0,33627350004747125;19,0672491049253;-12,294349432782077;10,344700231200603;5,042547284719978
1,0421002908159378;1,5979672898872888;3,8375567979413443;6,6803524921434585;16,94623381685876;6,159098879545809;-2,764156660187128;-3,879190273285163;3,4000424593127683;10,216119816118532
2,5726750822627853;1,1849013219413407;8,1166954786969;3,596080975976952;-3,1734424169593147;5,430960261123724;14,538084866238195;6,195767190313992;-3,2291929735654357;5,2081891225629136
1,6465263082957209;2,242912835553673;3,791923773437274;12,199664554277069;0,41340236243644934;1,8981913044032845;6,301798141268832;8,315152146569089;-6,511354792927698;13,113044932690975
1,7837163445243214;4,158691780066916;8,107509028564161;2,1484630508160727;1,5671198227734324;9,07956636962029;-0,6804344505482067;21,870039098497656;30,706165951689336;0,7080381830850442
2,0877360248148964;2,5027661592589125;9,234067905671239;3,5403020155254152;0,3286319209429909;8,50098258494991;18,782785358293623;27,115779278527246;5,07466199266692;11,297750430632417
-0,40266509527265315;2,6486791972754213;5,661254815688675;-4,922619615246658;5,996841039114173;11,196709482250247;3,3634046818643575;12,072978285049743;5,8936178946161055;22,02182328492238
2,0000086177149705;1,0620983335164706;7,413102541074065;2,3710553000785826;1,0390980477198468;19,393301823279046;12,05748924190278;-4,116281312527759;-2,5344424731877684;1,2087722798674605
3,0627216597993216;4,05692858802046;4,83323315929512;2,30395943887243;5,584423364863417;0,5925709778752184;-0,7821501879033077;8,458026762024057;14,4658861537903;8,706805561189723
1,2871086310796054;0,3164764446870769;2,078378702298014;5,979973246757312;6,525791390716497;1,7420207996856263;9,693651779894708;-0,7321814790185801;11,816116137012868;-6,583748431100144
0,5328242919894002;-0,19109493986011694;1,6391581426604858;5,567899104968708;1,9544730669737675;3,478877426641022;-11,32889886039299;15,226178992335608;-2,7113785738989886;15,877886177926463
2,083775649041982;2,8482816637263197;-0,241537916222065;10,024355474178051;-0,48689154797399326;5,840840915608298;9,728140368653055;13,35923980487886;-0,3415305576286425;3,604757626448963
0,8797077562672007;3,5645531973522906;4,873704317901166;3,860285253654977;7,6951709101575805;4,556724816831094;-2,953518733153196;-6,544484987045685;7,875306148394657;9,356611544463409
0,3791227323311809;0,15963868946290471;2,6834375925654506;8,709322100668794;8,296965317894422;8,338965368462897;18,08617126220873;17,087335973428836;-10,689721915205421;4,023223483289099
0,5719089653843381;3,3284901804374853;2,2285387508114463;3,778730231699362;6,774792745006493;10,862313503378552;10,149588005894751;10,492159145637725;15,161307802023366;11,763332902697602
1,551780941408452;2,8081689997163286;3,66871610754442;11,762231153160336;3,5605071839072355;-2,9935528758277403;10,935940436690386;6,150252475429458;7,764388807879193;5,421052203680927
0,7714031385050923;0,5704214218358332;4,169231476137506;5,995093704736598;0,31457117868062046;11,519633335988187;1,0398736020307409;3,817781402916779;12,76073454485311;12,168384143446403
1,8411391836496853;1,6933579928784364;-5,248313665208011;-0,2649577057094845;1,6267813688234543;-1,808819615392614;4,072571455708903;4,642667876515899;16,837959353593966;25,27792938909043
1,9706677284321699;0,2309573755981238;-1,818675387789905;3,374266164012112;0,9113355806073855;11,376743484867148;3,107039939353953;2,766260281635839;1,1568906440090432;18,7470524823932
-0,7965395084221376;-1,0043988908673613;6,943983114972202;7,267075042534401;8,962003811474277;-0,7051982889960717;0,4614878890580192;-6,082825728635672;9,758290348997463;13,923607410027827
0,2751217946124471;2,7629566134317365;1,3282320466977184;7,556264061530243;0,04630280522574548;5,54022920028722;16,510426675827322;22,712155542279124;2,038358433175892;11,544094959899748
3,699012844189036;3,4656278717333997;8,081465352010937;9,277342238229998;1,3409284528030918;10,047319868391494;4,9390318190263525;19,530668835177305;19,152121041629275;4,2350537384457745
0,08342257959949728;1,9093493206023537;3,7035736038089255;1,8313474502830673;3,2065783190035466;-0,6575192102193803;18,02179528807929;-4,469612850712245;-1,1232907160876202;14,544692522365171
0,826585052222936;3,8514818457258038;-1,6720039625127496;1,9940698250541558;5,11207721726753;11,309397747982803;6,136950833055213;11,887460965097715;6,001069551570875;8,860676049452293
2,7140737334408547;2,7711778535450304;2,400909221513878;6,473608584725849;-10,383884292469146;8,793715523247752;15,773391063334804;7,172479511174278;0,4177006456356125;15,40311169362657
2,602835424468375;3,1316721589056824;4,884859713013526;8,066290316775065;-0,3283058136287922;6,659868781021881;13,021589379559892;21,691977386829564;13,02075153415548;-0,006507938063199603
-0,3904503034386695;-0,01741307922385449;4,433458171902116;1,396801902039797;4,264580961714497;2,38874191453965;-3,8785924997307415;5,289914510238465;14,62235425947815;25,34460819109975
0,5508422749138193;2,7253386290613024;0,04608092804870845;3,0067771811780193;-0,22372187055428494;7,94123460046246;15,752310015304838;9,377563913805881;10,23722120211404;2,6695953059502147
0,9132074188579781;0,26241262664312504;5,066298852576411;9,550059383065355;-1,253871836180667;6,987421125374186;-1,010155056504619;3,8726805928958656;8,100702522240036;-4,138509411746757
-0,3123726826140576;2,940114969277818;-3,1354453752553946;2,7856883168070823;-4,014217819396585;3,4976364581996546;6,9276020283103845;-0,9933282399482106;11,74490535424121;4,608785598762625
0,004424293889371156;4,128238130011351;3,0306304837206843;1,0921264435892666;3,004338276123361;3,5427148657632594;8,716053892301622;1,6056456257598795;-2,495803243543186;15,39769182091377
1,7186369249383822;4,93160372858574;2,4032268363880904;7,148688253808718;11,88099777467772;-0,17750859078763348;10,625033254854749;9,054982427965566;-5,9452735085155375;9,108323735469554
1,0969665334999386;-0,24046577656675705;5,503040983839476;3,3249228173064456;5,543983733897049;-3,760554900128721;5,110406034976835;5,2215320689165505;17,097269282547266;33,058600417323646
2,427752936989391;1,4371148331166297;6,474592505131102;3,6426375100398505;4,030342644648012;7,941873399114971;2,605807535429058;12,404561046401744;2,1911937373663584;13,2055447285351
1,169475181282624;3,603447547484505;1,53882732518576;3,8761452703396824;1,4127096290477983;-6,728484606468845;13,174547293757652;6,951764143927395;6,325408549158005;4,171419966720717
0,3864714994656655;-0,8495675663476505;6,306563332080983;6,2448832379536885;5,406437404802179;12,103488833094712;16,97642401105238;10,557142247984817;-3,0280796729496604;8,285430946594948
1,3761377483380894;2,3084719425669027;6,176670887040248;3,759405681509772;-2,5452795233027876;6,505255612321515;-4,759566990530468;18,292151229371306;0,6589182453289695;1,810094153968615
1,275496710989093;2,2256188265603503;2,0822811659252856;-1,9662229976246506;-0,07232656200776066;10,411236195961102;4,77641778535642;-10,333596818245685;18,217249231208605;0,9917521405112097
2,972051406003536;1,924929624013743;3,723537408991346;0,7836013130523227;2,251667943449019;12,742060189900775;4,909202316553063;11,53715950008873;2,1182011132670064;1,4191540917776546
-1,2632605368049115;1,42008426204547;3,141549235526571;-1,8072608145435778;9,037619270937697;14,559479748864394;6,088977115081185;6,803186990940731;10,882651632353905;18,58624366599118
1,4440266524813477;0,27505404909240694;1,046062271831074;2,7407588392187288;7,630660672190895;-4,516314830753505;-3,5649417777600867;8,369101654841192;15,833257166464762;5,727142716891868
0,7860176115093733;2,5154630377175398;0,16455386943945616;8,883167257663173;6,3996268462206745;-2,6001874449577382;0,30147463911879946;0,5577298348184909;1,8364277510143525;17,40706265694276
2,214944237446364;1,4633143777799467;1,1172837356606349;1,0871488116856907;-4,042559836641846;3,223496968606015;1,1518294781921004;11,509991218749587;24,23148043390541;12,324330165032675
2,0523107866545462;4,816061816167913;3,322908950413047;3,210671981216611;2,8099039636807235;2,6685512755052514;7,412162276602689;-1,9998086798230599;-1,3600196797221606;8,364495380299989
1,2949013442226232;3,271577920009099;2,4791266162088488;6,0260333930541075;8,461658017876767;10,005529284376003;0,6083677150196927;18,90475269211688;-0,7877974774571328;18,036895816600193
-0,870044642197267;2,4188115608683676;2,94728729886422;2,1950757076653487;10,176737395359734;9,86882707511545;-0,008435589427562284;4,446076603295655;7,121378459036768;10,151752706783567
3,1476424685041455;4,498551045565053;-0,49647283123575603;5,257473045959252;14,787846836639194;-5,029360514065663;12,630428183718841;11,568837120283458;18,7164851430294;1,7721541726207146
0,7281743692999498;1,3058636462182314;-1,6794099906945448;5,671372969532417;1,040548996361272;10,915045903837925;2,7899381444656353;5,804485985703005;16,29865418908063;5,552349603516801
0,5128037210556968;2,249812897656366;-0,777304203979142;0,890469319915324;-6,386946666405388;5,658746959898507;7,924005370044511;10,126946805176658;-5,491331849587029;9,660169401073368
0,4607362105852987;0,05945646387528014;5,464455667353457;5,23377142750894;8,007673260148094;-0,3683769901680014;3,925648845700721;12,08410428277655;9,107868400608627;5,225266588011523
1,1907027921763509;1,3281014249115368;1,386022383769762;-1,104315162216885;4,520200491066291;4,705623950054449;-0,5586587389208049;4,15993250468463;20,045809551413186;15,392722179655639
1,7859387381124203;2,2094535361335117;2,890124976137543;4,183317024483318;6,187078475903714;6,7562708487777945;-5,178334570287262;6,972961952094852;3,5215725196462904;9,076900294189024
0,33835816711395383;1,4658264921114337;1,6792871322802567;2,270600170390101;4,550222697993108;4,867450198942052;5,610764628675779;-5,284378893003634;7,036615200549335;0,6981880318455822
0,24199923559671876;1,4973901157456568;1,6755025478294865;-1,3790765485895742;8,358649289026701;16,75880507819643;8,54553944120819;1,1352946611295218;9,917986379060386;3,933529168408846
1,9037727930366772;-0,15739724051642634;4,866709221763461;4,400464938507939;9,015284176077158;14,106629886082452;16,235025426387693;-2,6436366393750603;12,399794865433392;3,9763051710898214
-0,12250356517843741;1,2992475801267551;2,817742278934198;2,774866325137718;12,463481898481893;10,053862294272337;0,316883821113378;3,863815835535825;7,423199652152425;5,231122405065009
0,8514317480952033;3,5521347546971773;1,6270751215112615;6,267667061999416;3,493257061954727;5,007367202432295;4,6242073659898875;13,4667005290317;17,921816632760695;2,4740783910623456
0,294538240124269;3,1345332044837253;6,855567671665069;5,618057070865298;-3,3098379327270866;4,890099838346306;9,438004985868726;5,775239059285625;14,66668901550598;-6,08328299668435
0,12214438903130997;1,9268091499985882;0,23703446975828824;-2,7619082247262696;-1,200127809349092;9,153928443156191;18,864351683639846;10,221272023090803;12,254475854611787;1,0441435822655727
-0,7660712045953881;1,6005053298561067;-0,800679663179559;6,8998833059288245;7,484236844250617;-0,7482229864194201;13,264747502283452;12,13110255415696;8,138566409488005;7,733388722670764
1,9653767650095921;3,0994986865519794;4,429488610152877;-0,33791220250231024;11,141433078259624;12,729654057058493;4,178418690257021;6,421073368885921;-14,647269172867816;10,90030772441161
0,19066865997454097;1,914856974263948;-1,963540999860201;2,2866934427484376;2,4385329524785275;18,506628530694673;11,959746168252732;-4,704008943944906;-5,547678236132242;25,45967433930845
0,6234982820661503;1,881766539224878;1,5068906702918852;4,158826910717626;6,3296787635977285;-0,35211662306181957;1,2018431599156685;12,440836255033773;17,169170838347213;17,134648853174802
1,115975195038204;5,0612513465056646;0,2672509465479722;2,0081796163127112;14,847116726883165;6,626136729974412;2,4898862182700228;2,992614093762663;12,827468980561262;-9,92512857533863
-0,3590436744784;3,615678996710728;4,951286778530649;2,7571766425604967;3,5787688607903316;17,196057274434366;6,161014025943084;7,400155007685106;-3,0194307732063184;17,750087901500976
1,4915978669926315;1,5373155864207013;2,2850678574156427;-2,2454284776372635;5,5398178267479175;7,227093497523082;6,649507514918981;1,741718595389215;6,590079223462659;16,18651805885477
0,8805510939155287;2,148893619655291;6,761792834462233;7,204554612830024;4,619902671515843;-3,815145070629537;8,12655312218808;13,463763462162117;15,3722282675901;21,656420516992085
0,9215040544175519;-0,09155214581691684;6,037006262842457;-0,4777092047378799;10,583701036687664;-0,772125651397797;13,609763491838759;5,654315264409034;0,014455699822997659;9,685386843609992
1,1243942095710853;-0,658091109420821;3,9791898028381842;8,825268133612731;11,515983771409225;5,885748516812773;2,43284076157663;15,86022781497924;6,516771747325935;-1,2066046477750483
3,588066535228857;4,991439028176523;1,9870803207527998;3,172788885413605;-8,067994949495729;-3,135720431338191;2,719206040845367;-0,3968235634723989;19,030603001392315;23,687752892449115
-0,285765507904961;2,4716930349064126;6,6373520861140864;8,023501952041967;-0,04103822719363581;-1,6415606217483498;-2,1357868300208125;5,184415452364486;18,862693581889925;-0,13594491708369993
-0,2158934045114005;3,074913328320908;1,8012957240358891;1,3059819983203496;13,685693716161074;6,462532570718216;15,903649378143228;-2,701878434884776;18,28096240779223;16,67915686394378
