x1;x2;x3;x4;x5;x6
3,606887339413724;7,008189833604299;10,783319435166266;14,27467499300865;17,58070435688738;21,130855629554237
1,913677408235718;3,926732448475204;5,647246094945244;7,492966440598529;9,259439886980854;11,43912369547126
1,7263795774086397;3,4127091557038227;5,071447419953568;6,847034771266308;8,492824813598245;10,119295908970713
2,674328277456695;5,398266220623588;8,106471552858206;10,59136656262972;13,511779773305546;15,989879455672325
0,2331287455037333;0,3728146219701476;0,6587142931193606;0,9051194682783739;1,4360896154540348;1,4865763597068655
0,05009989107341739;0,09811321824201213;-0,030643619215521056;-0,34406820342293454;-0,1938370493711732;0,1692771628287577
0,36866855375732543;0,4827064942965924;1,0746283806860046;1,4366018813529458;2,1488812374338506;1,8617773159341082
0,7929253651407524;1,4975543710838268;2,5573268020952526;3,2331120856451045;3,8651932187638733;5,125743309781119
-0,6974747339328731;-1,5429214402710776;-2,4737293584353814;-2,9776232340061375;-4,111951087514441;-5,0924573112723035
1,8458739209277688;3,718708643650162;6,030544841709068;8,228822083866579;9,917965696966586;12,463911783740134
-0,6610386397599244;-1,4241582247931914;-2,0430057814192475;-2,5342270460587875;-3,0319348262468164;-4,805494019950153
1,6550680190786466;3,2925264139523014;5,05051259559595;6,611898414517713;8,044669062197965;10,731072233516372
1,3116918507543631;2,6338481630355632;3,8672424433724144;5,828462492631636;7,0198383640777;8,006507521765807
0,606116077434292;1,3097794632577084;1,9103268797800619;2,8163570993298928;3,699687442097077;3,7500698710582303
1,065352737151564;2,0579471942194285;3,0304588970915063;4,173944349419835;4,816027404263743;6,182045029623672
1,2971365561527972;2,5536318915854963;3,66574135740412;5,230183554683961;6,430843322655593;7,780106123779388
0,47281319394908616;0,9626170105009295;1,4086058377436024;1,460364812727473;1,994971820832145;2,369252175020656
1,7976541368437453;3,7599038360028887;5,6864139331306;7,709442894340102;9,758472039343614;11,725514339809399
0,8203382327550057;1,6434490662284225;2,352993798344689;2,9170736336151384;3,8018345944569103;5,0433430592041395
0,9850117306883259;2,01057848320991;3,055013004626005;4,03294385669602;4,823548795063699;5,958156406371803
-1,65589034832181;-3,2863474135190485;-4,677303837696549;-6,847925426143064;-8,581000019818159;-9,763027526929905
1,720256741012859;3,4013685708940757;5,312773692937535;6,829810174177032;8,815424457092803;9,266332910124415
3,09436572981559;6,092887018721914;9,20083493693061;12,232911988662657;14,718738576664148;17,86528363826614
0,9706588223110899;1,970181160671694;2,876872018600178;3,6571219782520856;5,211446259989589;6,9008685067481075
2,8228583557517286;5,595620004711723;8,423083645487687;11,04247732377286;14,15363666691543;16,485094133390167
0,37212134497207916;0,7760996173770842;1,1432421553306145;1,8180873911914621;1,9413787389833002;2,0470415580922205
1,3995703670041366;2,7104759400413285;4,159422602471766;5,742151171642908;6,686839496632637;8,070357277241225
1,100831979514458;2,3035008860363364;3,3425721873482592;4,719629977234218;6,398714294740117;7,020739219891681
1,312023448414668;2,757330022599596;4,035897638876287;5,17534601546463;6,444846777458789;7,904014359849818
1,672768708255739;3,35434526635045;4,8589374427809995;6,846570639365494;8,241132466034191;9,19641867239807
1,7861185572216502;3,575438467490468;5,449670399600521;7,723377210241081;9,392752377820852;10,900118823173516
1,7881709068592537;3,5232280382275993;5,270540318727782;7,203882049353975;8,496592462153373;9,972711749675682
1,3789045817592458;2,787756107705165;3,8740663403467313;5,769680856966216;6,505315559619315;7,713527880000696
2,305294047703131;4,566908081808305;6,852124282174055;9,319667602827884;11,53257454210133;13,919500192529593
1,2052785730933464;2,40807334723928;3,550403938448376;4,1333260566676335;5,503587907160451;7,988286338803726
1,4939651829658342;2,992026327492737;4,4165732515502;5,397891313045642;6,942669446036968;9,61466954639048
1,8181318774092567;3,662510542469181;5,4241361701268085;7,4178269291673;9,028658050786127;11,222922771728868
0,6267297438520107;1,3515639158281578;1,7814564044582804;2,4365440306695607;3,071342956202104;3,3320890886732126
2,2527830102873416;4,519810347116799;7,1139075674668835;9,269655320897074;11,274009583983784;13,913914912600822
0,3431539274014823;0,8058638092829911;1,194130684000038;1,5422499903939082;2,0171389760630385;1,9793836593359524
1,8394184093700328;3,5056517101601528;5,1005558854010395;7,628071521495503;8,721665126294353;10,799112178949061
0,8766796147257246;1,8607509683627852;2,4514686227865448;3,4215462546801825;4,518389065759676;5,165856269926049
0,8384485490191221;1,7774614984248138;2,5723092154047853;3,4882836456330275;4,774927918041183;4,656424792401747
-0,44992770535663973;-0,9857868395684886;-1,0834757332163418;-1,3407212971683151;-1,873067514315153;-3,195316777502926
1,347415942765496;2,666977374125741;3,872011500647902;4,987176877720115;7,704299734902095;9,220539572750194
1,9237983833305305;3,8079700239317305;5,967721583228699;7,93845491871698;9,43123807833944;12,155037498372504
0,09970314479664555;0,1980624519409031;0,5072203064556549;-0,030640741729339283;0,33137303175434596;0,48990888023964185
0,9156206022849236;1,8721866607257256;2,665608681302143;4,058988392762949;4,389061732833184;4,884249363275294
2,937106286378924;5,8738702781014664;8,76127214942577;11,363795040467334;14,747782656481794;18,200032429248036
0,1685066588817592;0,38088892982674105;0,8270123858073735;0,9395876280243933;1,6009702573623694;0,4139644905311659
1,3447088329019259;2,7855212861749097;4,105920672971043;5,727678702348244;6,584109034337169;7,363541207946245
-0,2899989978375299;-0,6920813539704356;-1,1355662978417227;-1,1257171261346404;-1,6131813683738292;-0,6503669497160525
2,3289718312725007;4,537020563231202;6,875282262257032;9,79960837451365;12,125169500746022;14,012738318900771
0,33637684145578506;0,752035660658573;0,8585096425288832;1,1546962383661485;2,093020696865311;1,8370467047184897
2,3657482477208376;4,708831176055083;7,4380049199699485;9,614966626367972;12,070853036117414;15,123892911716972
0,8506174750345381;1,7198456199260814;2,5290564171947727;3,1760413974534876;4,119194944424872;5,457505738034843
-0,2719801198810572;-0,4045495185549477;-0,735892084103368;-0,8642406744069548;-1,5643355726445867;-1,7531444108694645
0,7244702679669117;1,6151590631898494;2,339760419881127;3,3480563553790645;3,9768696652027855;4,519238788162405
0,35591531075804506;0,7287877152514892;1,2836523850312158;1,992106566381588;1,9763990233951692;2,5915677842905502
0,7452624377554726;1,7203236334441077;2,3683469060799918;2,874538583991149;4,02686966683659;3,594596593995996
1,64443715446206;3,297116422154921;5,064194520278813;6,464262635013776;8,144198688611901;10,327163148333945
-0,6980619907882557;-1,5167724364015647;-2,028131690988465;-2,5974119425812976;-3,3726548846463835;-3,512722863246289
-0,10057130903196776;-0,039130404318299394;-0,42620034988668465;0,19784651326988678;-0,21617927364799172;-0,06809161989059476
-0,15070823783349807;-0,30198070584460357;-0,3312415901635619;-0,355350573282351;-0,7393433502206488;-1,4151398414115608
2,2557332047921186;4,6690779532475855;6,986005691131382;9,645250322808355;11,797153584947669;14,30821745650043
1,8305801058157178;3,7838520180790742;5,327193135680729;7,323826767926642;9,308218849273395;10,263207149610555
-0,20527495949253427;-0,29950719507319246;-0,4989003489869215;-0,40611852951728267;-0,8773627443635972;-0,9932310944067249
1,363495181929597;2,736608465973318;4,202169279594486;5,82329507182857;6,437155541043026;8,50333103567987
1,5856270668711985;3,1448689925561597;4,767273994920443;6,259398628836143;7,981997564301736;9,564163056671143
1,6252758213680094;3,20467164759825;4,824117352848121;6,552545278787508;8,432328119950725;10,079629092671993
0,31259278988481687;0,5803099621784444;0,7081391248401303;1,228641805599029;1,1393883625771641;1,825313170420225
2,6331104300458383;5,357242594471096;7,891128917380009;10,412866138993138;12,864047870914115;15,861399367263223
2,3541248922772446;4,767128481176631;7,095332769988631;9,697578438480452;11,432570641826455;13,567388919533602
0,2163857887389098;0,4685874929215481;0,4859687499844729;0,5039387504098594;1,2551049316718559;1,0211759124427644
0,4863597269508164;0,8863242057349789;1,186993323607523;1,5655088207229384;2,438714463620767;2,917947565836177
1,1969124662682982;2,451496663837414;3,5371683879944293;4,439785127322045;6,188782828838994;7,706078656981916
0,2476494760994199;0,4635514626496742;0,591593491083775;1,0258605229693831;0,685559479996571;1,5084828413697702
1,872551672551218;3,719019866502774;5,588553694653555;7,842488163107689;9,52313189984065;11,429008920944074
0,7905207107693139;1,5405652110654828;2,3800298273670446;3,099817013289682;3,6680591227309165;4,72488819356356
0,1209445936758965;0,2844805776355892;0,4106300246808572;0,3687495833255281;0,8775639666085366;0,29842838964155227
2,349626777709579;4,93369557337982;7,12333323916411;9,633044906330285;11,693319564418285;13,822250844847085
1,4790770741497203;2,9499211320194187;4,7458504921722895;5,447491291769173;7,15008715473758;9,019126071978196
-0,20172928653178035;-0,32853480971718385;-0,6538411993589266;-0,2525010514668642;-0,9249583286053848;-1,9011905242457994
0,2797756387807643;0,5598926998284137;1,084594302074541;1,5501788091155846;1,0199521209096827;0,9635354065536168
1,6777930834525967;3,4239552642986677;5,048602327922481;6,438002335682649;8,151813104843688;10,154215723588003
0,6124310013812001;1,2923346600327332;2,1033975394300444;2,7342049708393934;2,94329859467325;2,7868501106099686
0,3101045098822639;0,6945991062005001;0,548523173722419;1,1229026074796238;1,1152535445915506;1,0177035746643934
0,5422234134823394;1,0478265111738132;1,6857201242057889;2,3663994979943013;2,319583944975627;3,2235188655832974
0,8928589748180008;1,6778807460110459;2,7657728452277204;3,122271970223937;3,7957136206705115;5,556734884710144
1,0577102266510847;2,2219989746433715;3,078909922619175;4,031794370194051;5,123170811918454;6,890450715949518
1,1126381517388146;2,2124709552153705;3,535047247900982;4,460932096900823;6,024685368987319;6,481022010449847
-0,2525099889331579;-0,709081145941441;-0,8555209176205065;-1,1025303307703034;-0,8854899215496728;-0,9072485115433437
2,1272158574513957;4,11398979702015;6,097410104409137;8,154086956656727;9,905175832284737;11,974706811803198
0,07844563313528918;0,09586458588310798;-0,2376694872816274;0,8448892954345633;0,37054492884087686;0,15049721209888567
3,2059330043788803;6,3637422928260845;9,290213876264984;12,513533170474782;15,780103812606404;18,765523506958814
0,5008505528729494;0,9642747366128648;1,4768257321243383;1,835688914223872;1,8800924898576503;2,431906533832968
-0,6476259623343843;-1,2392915791068213;-2,096962128669289;-2,434016030868966;-2,924577345262364;-3,926563101549151
-0,27446905911482666;-0,6195590708368659;-0,6969591362295491;-1,1980318900058569;-1,596990504706735;-2,008735225080736
0,08232655842676384;0,285095811015011;0,5320680042543056;0,6408342670908174;0,8724838975866804;1,4183551046077678
1,0975009359778487;2,1635832736206626;3,4215956482486303;4,772427231215411;6,180386504471869;5,82015838133792
0,8441756022858495;1,7038249793430336;2,5145766349390053;3,44192336849965;3,8301752285035615;5,505640365668433
1,020768689470205;2,0854520083817474;3,05552619357969;4,3891046021605025;4,760020581393044;6,657076332989792
0,11005882770792308;0,256194664663544;0,25735928469558633;0,1926752193441872;0,2733412233940751;-0,1393469231328428
2,148301196933901;4,16990932227851;6,398295885324154;8,44888692404604;10,859445104663134;13,275598212499176
0,825950780608207;1,6291324411287538;2,54978082571839;3,212265606808485;4,01969320906467;5,1348887356548225
0,757223075455964;1,4971394393123885;2,450088854141701;2,955209798175415;3,420473942717483;3,6705378757559086
0,004380480452420343;0,0295154782540461;0,04356768925592558;-0,10854308450599248;-0,4755151074600965;0,4467334324454013
2,9376146305356547;5,898717092910255;8,892094708753342;11,565798682492204;14,658085412364366;16,82968274713261
1,2537606913527692;2,4752347201625313;3,749292795110305;4,990347361299145;5,908977013895878;6,450456535209444
1,1879646741392587;2,372905172838897;3,7921834444389457;4,605728808930882;6,12866767583033;6,811479346030977
-0,42792439288449025;-0,910090483036095;-1,596350131999582;-1,9348703945396908;-2,2856409407903975;-2,356028193331708
-0,8797027913910964;-1,8667001834825583;-2,8885603679100997;-3,7848259491085026;-5,565116423883454;-6,430578166333824
0,8357167666673283;1,5714216887404133;2,3235705974492173;3,4008067316767043;4,045564254913543;5,08992588024623
1,6947816677279293;3,247997452266297;4,822436213007007;6,980162658804849;8,938485629960851;10,502061000341863
0,17960335422002427;0,4098773206333688;0,488540916178577;0,481293766622235;0,9871053626278306;1,7346216735054822
-0,7563444818822476;-1,5795307653017945;-2,4194374759543846;-2,975987492856923;-3,2147693451310673;-5,1913763214227355
2,0426116588512446;3,9786794715783174;5,914184469898909;7,58432796002519;9,180113990329007;12,095729475975045
1,1379501184845515;2,440318725906782;3,4726618879838056;5,163298616286885;6,7067957932660525;7,176187192849529
-0,9508178391657902;-1,9826279186964948;-2,755519276757833;-3,777127859230559;-4,89184966937658;-5,800517895127928
0,3509732532601967;0,5667719112536649;0,8597149548716532;1,1921002723249678;1,76312641882769;1,924763750040885
0,5546045227947605;0,9798365468466945;1,3876988551648357;2,1534834912625263;2,2445043196391605;2,7789825642808976
-1,3443822724894332;-2,642179330343417;-4,237824202796433;-5,992733100839473;-7,46072699232267;-9,121152396587638
2,054966286083463;4,24884866222593;6,430251223064479;8,143389802679753;10,658239227605062;12,422715737516134
2,239269116101455;4,597011070946164;6,497200146500157;8,778347168000671;11,412210607826498;14,253597598504859
-0,5805354233120423;-1,0541393699781278;-1,585322178364427;-2,328364075325381;-2,685631350027956;-3,9707200409142747
0,7209782631567916;1,4261400010813539;2,336426301229852;3,1597522905973774;3,525193539378546;3,537304907610538
2,530685825277831;5,1305486167346555;7,806439869289981;9,64688161549697;12,831433680299003;14,979784593939732
1,5698336359045282;3,0059213864818366;4,561619450680187;6,402320333576544;7,0964138004061414;9,913328179728722
0,9241303425492946;1,7074760838065792;2,7637852343071696;3,4188285350290926;3,661908847244442;4,531350584685137
0,3034679139674842;0,4614509739252435;0,8254269424209681;1,1103219770585264;1,6821246139532695;1,454260690057028
1,6547098322503726;3,298002547394778;4,7516837748262635;6,355723561055305;8,422614089779481;10,320782145203498
0,7635947530529483;1,4499322734686608;2,635903305155293;3,0296451037196372;3,8173906767720336;4,512298809665477
1,0431794998756883;2,121537747778915;3,32211104129134;4,766981732612148;5,4615523374837185;6,7738606721639
0,2705094997922678;0,38404038604685264;0,8315349026082082;1,2273447640972872;1,350856908051258;1,100314711794578
-1,202673243279777;-2,3326347934006453;-3,688088944614673;-4,623547290793331;-5,611263523437096;-6,480761961330927
1,7543625784169359;3,5019024029855075;5,179023198553204;6,761164234104378;8,301936430483599;9,505172939639001
1,1135547977083475;2,352058287904816;3,2633785731587843;4,401774140295282;4,590653436799018;7,339040230129679
0,4400788569398879;0,886481452311821;1,4892615304990466;1,6174994879730722;1,5261497238741297;2,5797183640404704
1,1955096962850598;2,4649050582898573;3,8283172135332113;4,518549205571907;5,683554446962922;7,4024729970150975
-0,5570845991501985;-1,0173628243351813;-1,7332525135417818;-2,411597673992347;-2,7754223867934824;-3,374638414902412
0,9865755331588714;1,8839535260912885;2,9330381435178685;4,10592275341264;5,067058247248816;5,512924669139845
1,3610905550212498;2,6347252484671015;3,7129192958065595;5,2838353450763655;6,947817278169735;7,822980297719646
-1,4471983370157169;-2,9537641055383883;-4,111880363501483;-5,677978992134134;-7,557197701139335;-9,092706318412455
3,1234213113925686;6,23734825487409;9,313012700789812;11,970703011514875;15,158802940860737;18,777004718802722
1,4222503385515586;2,9133561160855654;4,264492787019243;5,89198798976636;7,255075899234626;8,909094834574342
0,12260313937499412;0,2339275661879867;0,3266430653915431;0,7565922698236127;0,4015005787799488;0,06653301350713647
0,1051568019770448;0,21324867958164817;0,35991403555694657;0,7659787076927476;1,4282877491035708;0,5260932748231646
2,1434493048780277;4,247333649583485;6,335176721356967;8,48414874801449;10,113104296178719;11,999372733624668
2,4646396432549538;5,037531537892541;7,854548367083291;10,002345275511136;12,738813959329791;14,621495053819677
-0,148789592409871;-0,44632378853202237;-0,6704613393512129;-1,1160028598826752;-0,6317892764621291;-1,3402254664623428
2,16448768503508;4,320962202873323;6,427285047593268;8,866308334000331;10,780193803719772;13,174613195271224
1,5149887915287021;3,0737013408799676;4,685079549435498;6,389631502121163;8,13790742114622;9,445682109297621
1,259346410069913;2,5426156776686613;3,849218605731376;5,29041902511107;6,85976283481534;7,785639076726044
0,22506406491202802;0,43277454913411395;0,1171591749423797;0,8231257397795897;0,6888137713181495;1,6723871820548624
0,5942966280235527;1,2113757424938192;1,656078770774523;2,1538410659668297;2,5183489162364077;4,012045679864036
-0,11142157371805239;-0,31458420826833544;0,03779104727628413;-0,3517934234970692;-0,2148574338403071;-0,41217037944291324
-0,9073367949358313;-1,713247323906828;-2,809495193781747;-3,1203803865462225;-4,110381324700873;-5,140350079560685
-1,0859954714900293;-1,9561801743944311;-2,8812533172783716;-3,906370186714165;-4,563245607154558;-5,80090306568467
1,980575987246291;4,007967453613334;6,1942946155521;7,888168625047866;10,78134691883852;12,338388788261344
0,06330943358770558;0,19615932785463874;0,44565961338942284;0,6449344877869199;0,2271621646957147;0,4403394486330754
-0,0033236511563314863;-0,0869036150870599;0,00040053902018888365;0,14605456937692818;0,21939787426722557;1,2028834750005943
1,289389316737875;2,578109350171467;3,848988377189327;4,95002710123266;6,6012169771680895;6,94685436902801
0,05261210974444197;0,18830972732152862;0,0881823034468181;-0,0461164708502686;0,24974941293063768;0,6436004252485432
2,7876007418636624;5,59081396635335;8,21550957794973;11,143478299469773;14,198780837234185;16,937239720381903
1,8690191235917033;3,691048972990672;5,447430218002246;7,35036099164546;10,168322612056544;11,226180801677117
1,9316753397528907;3,714040748477822;5,847917249834639;8,426522005084017;9,744483488483768;11,688890671292675
1,020716473104882;2,0294282567820665;2,9723745092598177;4,210946827622626;5,169314830357165;6,938767325851588
1,6112556650601197;3,3365579978439337;5,242651348785846;7,070271618356801;8,668473929888473;9,91807182702187
-1,1188504503356174;-2,253444868424947;-3,3672260645403256;-4,536347676872367;-5,6759988623286795;-6,839860436488326
1,4409397250237195;2,7827769597177467;4,343178580181842;6,078435670745879;7,6564437351281;8,409830522604386
1,800491886688437;3,6047000215787675;5,4326623723296645;7,230251847640384;9,053125358891721;11,043223867092506
0,15705010748003134;0,39807588157216545;0,236458063814021;1,003478280043022;0,7941525673438843;1,2744382193321728
0,012789979669742824;0,03755748615352328;-0,03979937410467871;-0,1596272691992855;-0,09932032016130066;-0,1590019190638543
-0,3592502965331106;-0,726877086720537;-1,2970718898784925;-1,4023072115861046;-2,142451443649237;-2,470930286770658
1,0075982339828762;1,9874146894186464;2,8925444742243154;3,9354895994706522;4,615157523590162;5,6276296978532985
0,6601924800458764;1,3632771093730975;1,8340160495443574;2,3377709593063836;2,965006647780966;4,004818804043416
1,375098566297975;2,7070454253427148;4,034868576654231;5,474216388999846;6,970543545585037;7,770648086961581
1,3769004788536905;2,7096658051140614;3,7364069143684704;5,49883581962894;6,8047042750903355;8,444785319459694
0,022468555913738864;0,09344953191408911;0,14512359017218301;-0,1401083295651704;0,5332544707756375;0,02302308973935574
1,3474159653317042;2,6665935316966887;4,250980039183413;5,019176945381257;5,849550104173179;7,284258044397886
0,19424434670710167;0,6307741745629571;0,5294563056963182;0,46655781357127646;0,6134591357367913;0,816151178684918
-0,8942457603492755;-1,7325221567371147;-2,621426571598927;-4,045578567719087;-5,0706699451604;-5,026156757259475
0,7322055397091349;1,5323331900950923;2,299236369283236;3,1096594448834276;4,27803618608322;4,873648585810229
1,5420649785885834;3,1425278441728697;4,882123857741079;6,284759636278121;7,091000762855426;9,773095654025596
1,3064379901262875;2,6531878152717394;3,867097042424189;4,940256132580355;6,21507789020383;7,842590160142137
0,7330114729372158;1,2507858556204745;2,323525070861755;2,851145674841228;3,738454150009458;4,491694874648676
0,808210264938126;1,559036150497017;2,3648328274772843;3,299340951280016;3,62887189154656;4,562672421561289
0,5055443310464252;1,1623117951138617;1,5049290882201154;2,059510212904911;1,8737813941681574;2,18864597392926
-1,019205777268199;-1,9515695929340064;-2,688645497960408;-3,6544840979919684;-5,283791778095457;-5,44377936212396
1,6835922503013083;3,148119626229165;4,781941504909273;6,555695811589253;7,501304534842686;9,658313067265635
0,15128616829594532;0,2639380517604739;0,5619571621866282;0,9275801737741558;1,1469515312976326;1,555255090393806
-0,529255100039806;-1,065244851395271;-1,6934300393012602;-2,299835988741644;-2,7011073666288716;-3,6509256507101107
0,8707465364647358;1,9268782314104078;2,929199435408966;3,892290265143917;5,2199594505315385;4,761624470313208
0,40745595095082476;0,8888394635931121;1,4144015184053398;2,0715337928329713;2,5553173304886534;2,548673520599881
1,5437511491710294;3,116459528189267;4,723893949588216;6,518978151977436;7,667587237715924;9,686795467144128
1,3400467750404546;2,7560288101366157;4,187871449798818;5,243783259714796;6,615236852717822;7,869344859595529
2,840308161741985;5,647569385670748;8,459806770702073;10,955347190399241;13,915358974974106;16,45908624244111
1,6232403307835557;3,0621480692100005;4,528861154684026;6,4465790885633805;7,209895300961852;10,054091157310385
1,9529533828133836;3,9672119002984156;5,535184878129165;7,860619282250119;9,360976656516286;11,608748460999038
1,4134571914752134;2,6877496943936254;4,013604551641126;5,733361116009521;6,623300523463421;8,411586123155066
0,1445387548083743;0,2836074776826185;0,5494452657412792;0,5663282566250829;1,0314203023591255;0,7260563035106591
2,1045682161344392;4,206859553119785;6,410882287251757;8,36742820478667;9,887220250359352;12,57306736554377
0,9709966033912626;1,7549334991077836;2,614670740335417;3,9352073647185666;4,296395381724269;5,2138115565943774
0,39615419596216206;0,7568225466647485;1,3581389025687696;1,685590572707396;1,8075704548699472;1,8192900412804338
1,1734390860971442;2,37343574833037;3,5514263533264954;4,712745505522405;6,603660606062508;7,202493346394772
0,30260745906379505;0,5989815819395337;0,9281096294956122;1,1976488534806853;1,6201911144856207;1,3630619953453413
0,13938693065878371;0,32947642583886383;0,4152640266077352;0,7541647189179286;0,7149496138731726;1,4700725479509131
2,831454402118772;5,588685559818735;8,486088137863081;11,020161006836148;13,741695563321338;16,21139382568719
0,9997094294542124;2,1095608436873783;2,8100097906089014;4,453164517893816;5,5214832616879645;6,118542687854425
-0,30859374473241097;-0,7042066809993384;-1,2167887936784254;-1,4423606450547366;-1,8502878435781636;-2,7887902112109426
2,2387021802410114;4,509589970364377;6,817441165038331;9,221053930213394;11,525107344011456;13,521335059127725
-0,40550308491240017;-0,8134148182610352;-1,3808626184270558;-2,396466945918106;-3,0811767027639227;-2,536859716876327
-0,43369327306845906;-0,8754212226080922;-1,6482157592481004;-1,6435304288205277;-3,185511199775995;-3,116832830551756
-0,6550610534339145;-1,350969833985189;-2,0295370686634273;-2,7231535232092012;-2,8032114858614365;-2,465258087307406
0,9158483555957081;1,8112480222351461;2,9483842053428004;3,203930591079546;5,301841163843069;6,099712969862157
2,5266241772031264;5,062540228140875;7,581708272358772;9,836886646892008;12,774963615822811;15,544916817841578
1,3331424562261245;2,687720836161422;4,1833964265912575;5,712214042353665;6,71200340245724;7,7399394546116795
2,23478354269918;4,608569118146075;6,840700320234754;8,824858794993219;11,235678952824063;12,824094545424355
