x1;x2
-0,8912903795643803;-1,4037763687719544
0,7345663042374959;4,2212447812403875
1,4591202677411232;0,7415284242001665
0,47305269756542934;1,7277914456348746
1,0634580509927627;1,448335341573571
0,19407687019649977;-1,205694062725346
1,0203155018469954;4,543225308624019
1,8315721126282551;0,8243536185292184
-0,07745724922299457;3,740601362423493
2,6846004875034555;-0,9230427493111564
1,475259470580456;3,2104242743632536
-0,4795402412231957;-0,28930049343365605
1,234718122340304;1,9374035876780444
0,5070060845654285;1,0984831393770482
0,6814697283810753;-0,5232753479529983
0,6242727029426263;-0,4819313144665651
1,641179171729747;4,107159589063327
0,9295942347890697;-3,7436996666328577
1,420626419460156;2,387725176221082
2,085769345764419;1,7529161690857094
0,8895083844893091;3,6763626612683686
1,178830535866044;1,6663346967824073
0,012447826774285464;3,418961560466657
0,8554281927164283;1,653686252452735
-0,691213841893819;0,6004591607942635
-0,7179051869880382;-0,09376269544360083
-0,04742999745819443;2,173072102320937
0,15060792247043087;-1,1304730883294347
0,1319320985640997;0,005192770845323658
-0,6336131559467681;-1,0117467560985736
1,631170754046432;-0,22414245338249472
0,8523439184493098;6,319703447044939
2,553682577127899;4,70756702797218
0,34796303738064316;-1,9788981838910034
1,3376825064141145;3,6750101206510277
-0,07138892539204589;-0,23350233612636417
1,4622960679820767;1,6197801578426017
2,794940732874881;2,071265900424328
0,25347239819345757;1,806627006159094
0,19861866485491364;0,9413703100321464
0,14515118563390028;0,08149429818188558
-0,38223658574517105;-0,7507863923774205
1,1202350585640342;4,331970905737718
1,172706829933191;3,1184774806834996
1,6617120602135926;2,136288985721969
1,0379349039375299;0,27788606560942597
2,283535247921701;4,157353967254734
3,0921192772023334;4,773628975360279
2,2201176703154246;0,8016566116170347
0,38853455158472483;1,3016242717962268
-0,550950414507785;0,613638185565285
2,0425235099191275;2,208172460165767
0,028039585885078155;2,6968280381847074
0,7943472903515502;-0,37657764470423016
1,7655391100590583;1,6220161089144294
2,0670818606167063;4,14041920081094
-0,19953316240279806;2,0389425772483034
0,3836312085698448;1,4335358755543535
0,7092569567424801;2,7114207843424816
-0,22105815399249118;-2,3032547892748703
0,25036939594502716;2,8836736200737327
1,8243195410050277;3,171797452195424
0,0045711840515706426;1,804956060500286
1,5984564413382047;3,402410605813033
0,1588272280711136;1,0045773519762933
1,1048493485872373;6,922743846065127
2,9060206189218514;2,9842703688250167
0,3369838993849461;4,946133404573893
1,4265392594738064;5,25554605406165
0,9508389438565918;2,527483671660904
0,3307887577780968;-0,5054840764319772
-0,6964888056419682;0,24272449837533672
-0,19843110035153844;-0,21237308188365311
0,2161074146345876;1,9108446052332029
-0,5112816498874011;-0,10257664021784807
0,11702975410935446;3,6117188314314124
0,554883635143566;2,4474808591681376
1,2590932948219076;1,594966646320717
0,5572533693905166;1,8034498492812168
0,9527923202497143;2,292201771334833
-0,3110447155918701;3,729578802427181
1,072483712762317;-1,4697149955693698
2,35776352159563;2,228405913626884
0,7761260946802488;1,4787797927818374
2,1829481719360855;3,4176652166585333
-0,3674537739086172;2,598230928897169
1,2764733640262684;2,0098983251282467
0,36373793130693843;-1,8318852113133492
0,9081051687263765;4,85823434036919
1,1816606866536405;6,097207281456429
0,07136995031832438;-0,3623252741557028
1,580401685345285;2,678431927682271
1,1131581197126033;2,757672769374906
0,8064811308138875;2,6648220684880113
-0,9265468615188084;-1,080200981978281
-0,693246372876638;2,1069269905920867
0,31828685209938734;1,6066714824720731
1,9768517743951104;2,043270785641114
0,8327961822112104;-1,2552533543954247
2,861908015065584;1,7852843019923652
2,3786850405121402;-2,722908062229995
0,7181471413779881;2,9205674060850892
1,934684726691395;4,01164358486445
1,0822782206543315;0,40248816524520503
0,915326742309345;1,4361702275362747
0,5759831365795938;1,36391022562941
0,40343460053534286;3,593608220920906
1,3682909867128805;2,9907676450323066
-0,02290152717911753;-1,4458558632916345
1,1549548944225492;2,2635716580690413
1,484344487173269;0,9268415679425681
0,09764280776021361;1,838165162955025
1,3231570434668212;4,4609259457044175
1,9809235658541025;6,323068039572793
0,7374930989799415;1,475466304354799
2,4523857723508233;2,414714645170305
0,63416236138419;0,9663871519351261
-0,3189509971183433;0,41207927452449056
0,14119726224897255;1,914882272097216
1,3409292020633647;3,0903930088430025
2,2309945361946357;1,793551910476448
0,7252186980565886;5,132168314482092
1,2146685472142378;1,18867574268102
2,35780779205368;1,8836129084092028
-0,6463429732747441;5,247160692838855
1,014853485206695;3,325928689361101
0,5125181115368729;2,2373034378629297
0,6492262469628505;1,472031326749816
1,195288716670359;0,7282163192222384
1,4540762443182695;5,178828264587144
0,32319737135777027;3,4562169287863043
1,6629743604221052;0,6814470571704623
1,4381363399028926;1,0632996873587448
1,1216896615070153;0,21821110609485728
2,1703364869424435;3,3427953022919965
0,30005305424599016;4,022964960989034
-0,35568988129017054;4,03446620717117
1,801995602000587;2,060781009164806
3,258788334878061;1,3758164385809422
0,043946298610378465;-0,2665409405659722
1,9765680524815246;3,826682727561157
1,4379180835076502;0,7724647167428031
-0,24015906024174294;-0,5608599786792356
1,7266607817067725;3,8218182440375816
3,1191996247097964;1,1151461896545403
1,093975506484619;2,9555661179399797
1,3100669769191857;2,4596077169727413
-0,3074254432068029;5,064028377126518
0,8795124083195919;4,21394514625153
-1,15861376197818;1,4234919138601718
0,5845004982829187;1,945041165273612
0,07658051825094692;3,5329684395309737
2,030525914138112;1,7103179688788706
1,151883476702055;-1,2359377174969866
0,2000660784231827;2,7067585739841253
-0,2973075776194507;3,9623473242896594
0,743591975186877;3,6547610637621744
0,51625803483508;-2,1513880063031774
0,7027701362071092;3,3945714241822156
-0,16109976954389937;2,6921934959122065
1,129303428653442;6,597644827592855
-0,4514990971262087;0,18361854059468818
-0,6702849400061934;0,015283252227111799
0,06418084799845802;7,253954571378772
0,8158592852566998;-0,26336413455305596
1,865039536295451;2,548244951868196
1,0509527644381642;1,1463374593061824
0,723086399491809;1,2413716867472315
1,0064571701247003;3,4101224920362556
0,4600704105953499;0,8549098032747311
2,1202805282927883;2,058132707003781
-0,07874444026767047;5,071931478117625
1,5442554147460434;2,2012709501314345
0,7420530791204762;1,3476571232483314
0,2421547242014399;3,963060072243591
1,026029390380002;3,0345214734664996
-0,710220121630746;-0,3071963463888179
-0,06546982157057157;2,1677280687733385
1,3485388256780202;4,989957536396865
1,0630269506212595;0,9405620060113629
1,8278337552657378;1,0267411905213044
1,6202328998673923;0,8162560437231938
0,3702664354721257;1,2347449833663942
-0,03197942674016829;-0,0920215365926298
1,8816600203618385;2,7357029022262616
5,324773213787963;6,80803621875549
3,3860271566122426;4,400056287345108
5,054673425089881;4,663049438095434
5,905140784321604;5,621409785256274
3,7560589302902097;6,612131038999036
3,5585920006794414;4,737504836341372
5,14965190344203;7,255891946765931
5,024772762552242;6,424408320756322
6,123576324679087;5,98623949018026
2,6259509813084723;6,39227908493636
2,811772443121228;3,49468756752575
4,14929915573046;4,903826808555627
1,9232096404083698;3,6444567246590744
2,436288964863081;3,178214165697303
4,132208853012381;4,615101377106643
3,3792638428158877;7,040495248543879
4,100789367911443;4,699100068797653
4,012405502563911;4,869027592571794
4,686448874173719;4,7139779692938
2,9987632559301973;8,166026623919795
2,9585887135904194;8,811721975078324
4,67169770637044;6,879424889706604
2,489904945338008;3,164020329046453
3,0961261083489067;3,3484704621855754
4,135432303702603;5,781299454641966
3,05885074551346;4,7096159965613795
3,2746397266323193;1,4878004804065648
4,57448027571184;6,402094420739436
5,135282117235214;4,974575026847847
4,0311203335281505;4,686190209116316
4,479939194119735;7,818115716713804
4,930964268958466;5,546799092824316
3,8446650328819802;7,952882321795315
3,5331311009953423;6,724599799689093
6,212832681774411;9,061831506866397
3,5186581346537293;3,212107957440506
4,3508555717887925;1,8387065130981206
4,772184714794894;5,397609460372965
2,9426619977496697;1,201482986064879
3,383887862273161;5,0919462333561185
4,688081243755482;5,842379587586066
2,592769512634626;4,023068311218183
4,337926370633895;5,820440665102471
3,5356094594756797;3,304825535980199
5,4302779314209655;10,572501893339206
4,50823931290115;2,5188767821159788
2,7213796210846546;7,53851192210875
3,780555209822453;5,264268405182636
3,7901923557640105;1,3256327272789812
5,6911899455383415;8,045121778720269
5,571890705706044;5,360610767131723
4,4538594695327545;5,581943448714775
3,9358625784202332;3,9518198013375967
3,5248131718037143;4,261212304781819
4,072843495789462;3,500788264222968
3,7813206146014626;5,805996602764785
4,664468838253237;6,474228191536787
4,135704627446763;5,193630162747494
3,6058191116482874;5,121414269872523
3,4366637631584322;4,797976407580056
4,450847595825592;6,7692837943767765
3,6015239218926722;5,667969066672969
3,128916444393656;3,097840725790822
5,22616531064182;5,45097663249611
5,526511020548375;6,094778269613791
4,344878184575572;8,08862747789171
3,1393073458923024;9,068377661345357
1,653740931950384;4,4305842869393715
2,558126765442344;-1,4027079365937203
5,720123081246573;4,883247323745244
4,608880693397674;4,451023984573674
4,064923547536016;4,198539568484305
3,257878237743195;4,8586399187206055
3,7014391610559954;5,10689604584541
3,0335549079354847;5,715498092867611
4,843140731107094;4,5425837350582
2,2817227490683574;6,430933162624793
4,653193174162568;0,6917492843139108
2,392497407809073;5,400670938797249
3,282803709009176;2,6006646075736897
3,1894970161438105;4,416211158758406
4,407374507287109;2,6060210197378564
3,756511898700549;2,7334269918432152
5,576514753986563;6,913464067075492
1,5331268738099313;4,349788016595541
3,007552654370662;4,933260182468176
3,5524192374603123;5,145984643081031
4,301148222668899;3,0334537646441806
5,966090639704291;8,06090427963818
3,5020477994743366;7,062434093912183
5,346761041922211;5,509974176840135
3,310489516215014;6,135022607837216
3,2241932665129975;4,656172283405036
4,049738507879254;7,822314455923473
2,1975038802607667;3,8208939332392564
3,9708291431705045;2,1136997496381884
5,198564606281359;8,280344344695887
6,213861881412883;8,492865509062558
3,948882688077795;6,692773919477926
5,265861723595174;4,397887870439512
4,0971732058439425;9,005198814658273
5,369892064478349;5,3241404544790285
4,096641233020347;4,646866146536596
5,097383225972531;3,56821902589096
3,6453536557100232;7,1579165391883155
4,491964494015839;3,802799678348709
3,797473962970418;2,760192089307131
2,8573063526922913;3,4531742742965665
4,690716914470466;4,5347916022329855
4,896870413585492;3,821807375933961
4,519434596814369;3,405691065205802
4,945491868087533;4,107620735006458
2,889568445086552;2,859260987104676
4,836796923356944;7,841610587692221
4,010950593414779;4,364113149457927
4,567565668309532;7,2238719631356245
1,555276973583327;1,744012661906511
3,120470904681067;4,260058845760899
4,102860100883291;-0,04205243394340119
3,3866046783360364;5,821083737337594
2,8481129651995447;4,477699234132208
3,490766036077239;9,671871474924059
3,7383893169096556;4,381472686392597
4,547990914121275;8,606525179159213
3,451235075344168;4,4766819705040355
3,973888867817407;3,7362352466509776
3,538594892468509;3,2547596297853696
3,5072457744139247;5,578006384274852
5,435433010968003;4,424290288630017
4,096359607489425;5,7610103932797
3,8031620836932625;5,287866517734209
2,759605190203866;9,432680669205897
4,647688124993565;6,872060867766245
4,333314447717621;3,401425133246237
4,359509753876692;0,6168089221291178
4,660737561152408;6,977950561010954
4,820508414231025;7,781277935714518
3,484795293947158;8,79499850178123
4,200510885552926;3,6625825382782664
5,730259140143543;6,01540380883686
4,618431279319721;7,0137614800790455
4,995170836866705;7,103886279690517
3,7284244143951275;5,669840135006556
3,7052321018803838;7,404955977167829
3,5130787049847285;6,121163923647495
3,1509924383177736;5,757254630929561
3,3123907455924777;5,592046400100598
4,28018619952239;4,653831698367053
2,516488316792883;3,79292369418996
5,17373967938663;4,237725817219236
3,904981718277983;6,059916260313725
3,4948725884414027;0,3569760570823961
4,326926381078726;8,740467963014176
3,119655255401027;3,83833738837796
4,085623423617914;3,117654887750261
6,166719205599147;5,785454632873117
3,965540796762382;7,63174037912776
3,154075270214053;7,7762936301328995
2,6449412176480505;4,956569245668256
2,5923884184189396;4,343596335615202
4,284232888321907;5,971678558185732
2,6340140211386167;2,972662761010755
3,8338223398761118;5,851204402698215
2,8672682099298488;5,062094231250483
3,1438812079937124;5,2476735069910125
4,681303573905547;5,715214243824627
6,023251497197627;4,664656575619123
5,888487066250487;4,836814654749337
3,2863954635552473;2,817731024719589
4,797199750540016;4,045481468478796
4,843305167436436;6,175815708413419
3,8936716032707097;2,8625483399806226
4,483018592117841;8,926551313687183
4,811344354364648;2,12457624493059
3,0422441472315107;2,958864902226452
4,788194703199269;2,005768522773534
3,8571805048051897;3,553614239551531
4,9007659304928035;4,620902014850355
5,729893012712444;4,874888102068492
4,941011963965632;7,83618915222422
3,552903860552269;4,451681672254078
3,948077510972123;2,5393308186685655
3,927826940259303;2,7577626696750106
4,626056872283133;7,061219485555489
3,4641656596823656;6,961038461342214
2,778113688075151;1,2531574870865065
3,7428206917818923;4,902596512901718
4,908996875169404;5,5381470288826895
3,86590908311764;3,4095039346719034
3,1060080959069563;1,6874325401814105
5,286633049139298;5,712183072429559
3,5398423148425917;3,4197395474199155
3,7583116615742744;6,620539721224452
5,314725570877849;6,393757565768936
5,612660259778285;5,12671372601762
4,055848921838719;5,72003177639011
4,164521157662352;1,9542928578315006
3,3683128187849105;4,728197324473922
4,351045704508078;7,429829177563575
4,393586472671908;3,8971987939828328
3,5507212933235506;4,880702586342879
4,468295855918281;6,886810018777458
3,5114590945052764;3,253655692891156
6,114357978194725;5,463455552552881
4,050967987173988;7,232403779953
2,4715750426998104;4,125430153428556
1,4289611364139385;1,5457179198548587
2,966902448991863;5,577078117638279
2,7177619317865234;-0,6287836333675987
3,0822265425287427;3,6048466169582065
4,025331788914722;7,514337037841802
5,0012685350966715;2,7200383738878173
4,066527192693962;5,846682251074824
1,699528530514944;4,290605356508555
5,3063538847044045;6,324100993937355
4,029313223148894;6,009418827735136
3,71574993839945;1,8246295489861524
4,287980123723425;5,359482276145196
5,2370387829139275;7,31976550674314
3,7956720580892154;2,347938045792575
3,579732280579682;4,284352888834822
4,892567939207598;4,881844148542728
2,1001514020677012;1,942195568303676
5,474046790622318;6,499395948625548
4,365162853260625;3,299059813516309
5,691808364956643;6,125771037170955
1,3891033267549093;4,073831299895623
4,4446205188528385;5,180190795025911
2,1335226181704803;4,084054692264458
1,791178359265472;6,997333884979533
4,047418390413833;2,343087787301121
3,8524515479652637;3,9127014608219435
4,290475012745466;4,801819183909502
5,807494854107299;6,59985026561105
5,622910792872036;5,447098655271907
2,1946485301750474;4,706938256284407
5,73888814240998;5,775975551397889
2,965810257928225;4,185407086912063
5,314168443245377;5,783009830453535
4,409842777642636;1,781864691009801
3,504176020015887;3,714970533809133
4,05048213097777;6,171786562130368
4,081344153850443;5,674957823784741
3,636880751683557;8,547380291844089
4,438414570077371;7,463404227110526
4,609936968831211;4,777682729804842
6,252841552357888;5,795307614424629
3,2760470850719594;5,325023288875309
4,626866711234682;5,529137663079897
3,8551359378862666;4,383436576672585
2,4325823386080785;6,730786583217352
3,9447227551349306;3,7317397255032163
4,168037749360425;4,181227375103415
4,074959836799451;5,853930461496303
3,7089194545944264;4,9043337665137905
6,857938957274831;7,519528666197317
2,7384691144104303;3,7014779787999146
5,55948262137713;7,176849018609063
2,95342236074526;6,4329221224087245
3,442689196029555;7,003374169700663
2,75332595952776;3,222438241734994
5,442640113568004;5,935448677971381
4,403033200928156;6,7437128583886485
5,691787929367414;4,4255286064937165
5,048156016924104;4,213592194947129
5,465762209337293;10,67802850300672
4,14470253322746;5,195182284178496
4,450830778273236;4,719835906295692
3,5756075035676846;4,886955423384242
4,6629339215991905;4,068821981309587
1,5942759211671151;7,1948085152576695
0,7033823015460485;2,7910736302751324
4,375415826314511;3,5063728831981766
2,8468914112336927;4,504017124129546
4,348460453775806;6,083281973486082
3,766040094167045;5,366565377289567
1,5082563912844003;7,061242663767336
2,50581984306791;5,7447934565588
2,342138680186081;5,2699504249523486
3,9664664566781576;6,051649403659976
4,165522708060387;7,265841446347867
2,2534886877185407;4,0824184321928865
2,2578604291499005;4,400862415379182
5,77870746500576;4,520159282020107
3,2770612854534455;3,0022579205760613
6,328994329862708;6,720506674190785
4,50822899423159;8,58821230108072
3,8809078153687153;3,836783091876083
1,775094263088095;4,8322274557875495
2,19183875783974;3,347317396301168
2,7744555891698504;0,3871478845750307
3,73648161532033;4,106928750184838
2,654860483640946;3,3852548546678136
5,4332053905063065;4,20096812286212
3,5743152571850976;3,7716787484190633
3,4256301753681733;6,776770991038482
1,7697986224169133;2,720265950537353
1,7486611936754852;2,8792365487029175
1,6779984576481621;3,0705107147426727
3,693106883748648;3,2173478503788733
4,0447718749145105;5,706532736094454
4,113303135375823;7,274775992392215
4,601030745394038;7,308847510979323
4,584610185821438;3,741122261982096
2,8643530199146623;3,673899979472288
5,5340240631677;5,403075754095806
4,736114715724456;3,1257429866764963
4,160939102858821;6,016291501707699
6,327440775674308;6,745311972080448
4,39305914671006;5,161344446959596
4,35878296626444;5,909201754875065
3,520078310843157;4,8313432289347755
5,761292389834213;6,23191577044977
3,6750247060773686;4,527220715482367
2,7220815747824108;6,518277229248016
4,680217655783499;4,712687226601698
4,539913105213094;6,067959721337166
2,5402295759605726;5,924972893692591
3,960225008977032;5,948648961101605
3,430273077812006;2,627175671837176
0,7426637151815463;4,470602241870618
6,514271243316449;6,956314147593033
4,986005773474027;5,604362683895146
5,494751688585083;5,26550164436133
2,753490274798057;1,0361085974851152
4,992437485759732;7,071024412925995
3,599529001841251;6,619912978530668
2,259134177818126;6,798202007882045
5,375666998504617;8,369194071127001
4,208077312933261;3,252346628878798
2,651200083006495;7,9244254697312995
2,818242540217323;1,8920890972800395
5,4756139366487595;6,478328116219015
3,3063932222256085;3,1644189274290158
3,0440490561372853;4,91973370278848
3,470387316364227;6,729344297863161
4,342505007631551;7,543302801871842
3,5733431968874965;4,047780433034655
5,1220133055239785;6,121748767428482
1,947009534596189;1,4792952976432296
3,305340264647255;4,682675007650737
3,833983332551605;6,80326993546768
2,846313445492816;6,645335087216724
3,013234333822536;4,500699815007488
1,101622301953352;3,1231550169779263
4,464561982448869;1,9669247414229574
3,594556339274766;4,325552658007664
4,408838706756928;5,615192141668318
5,533330822917072;8,301876024222826
3,6053877905588485;6,1162429891888666
3,985717143674913;5,4924516480908165
4,410431554331857;6,452032300972855
4,112166532531168;4,5994846400641505
4,276337251694863;7,781537426776147
3,6657218390043207;5,811863130090347
5,6851478933316075;6,072556721528539
3,814970626745132;1,1923591239097253
4,401013637495539;0,1017886763201048
5,09523467028115;6,918247265879604
3,484886390400197;6,983461235326425
2,397549360225619;1,4193184441149542
3,5577918592514597;4,240068104010846
3,1887887626050557;6,238604734779752
3,1073698162942707;7,16845521415687
3,9444260711950245;4,121514641840942
5,670879122468826;4,616953576651511
4,132286818177967;4,5443206365013395
3,19751940177753;3,116412507985883
3,2593067752867815;7,006692353537098
3,831793043289245;7,860078870449167
3,0340177036229425;3,159636181017569
4,857861631155996;6,565402272109137
4,513104023744291;8,42761309474145
3,5727104997027554;3,7272208476063104
4,918227856808837;2,2065717347139095
4,597216550081324;4,03751425462071
5,430774231715965;4,682489406863037
4,631032111616538;8,46310423516018
5,0740560609260426;7,380702026815918
3,3912590627986385;3,271075214426795
3,897092772086106;8,851921394583613
5,479859233950215;7,329629494851175
3,849839283242002;9,887936772264943
2,752400390330338;5,8537142374409665
1,8437241214554878;7,53602621276616
5,38174038056064;4,64601535139215
3,070071953020313;4,1366115417167215
4,552634194628945;5,028376556891468
3,700801375350152;6,086633892455641
5,879690107901982;8,277557725541046
2,8184514466621593;3,5321212781375078
3,4213127936244225;4,709778077585175
3,854660379449359;0,28488639263783533
4,376187008857689;5,225734926298013
3,5496223566319722;1,9741595934557186
5,60043837747731;4,241700949075675
5,32176269500792;4,602685733565713
3,9013901938018796;3,82416336793849
3,477542332185547;1,6746701379351938
2,758886140226176;3,2115273005598493
5,458635560382423;4,783807574937008
3,428646939179539;3,519817702238684
5,701933104676524;7,025735910206206
3,5052841181846714;8,94484201352751
2,485350316664567;6,300998809083325
2,89714219764834;7,267399951105341
5,711769395150327;8,597558470797047
4,606696388868005;10,710291756106592
4,428438218095328;4,7768334309905125
4,224640660329656;5,833190089544848
5,526227461643801;5,24051745310403
4,829959201546723;6,624796623581354
1,498680412236637;5,458304875396319
3,167530270197564;2,2649238528588893
5,73373716522288;6,98231579230001
4,231944491536499;5,260064905970309
2,8303068807226093;3,5915883220364755
3,5873855060651128;5,843255110094878
4,3938829600613145;5,66740868330301
4,130247329287949;4,50743601167887
3,6349424615898376;4,214896277311299
3,5929221354083216;6,954976098371616
4,057056489691472;5,738747865411788
2,4155611250676103;5,098011479715844
4,6367869253292575;6,144221643155729
3,929325655227746;3,638644636833104
4,590446739428002;3,9846037243473433
4,743710525239063;5,002786123033974
3,3631732928377343;4,144542884376702
5,214264354523237;6,369699825955275
2,9252906888771424;4,256502730971118
2,7879061587704115;1,3828123655708766
4,064481836597264;2,2827249255906197
3,307567934012729;7,148698797788999
6,081133037348101;7,679536360645072
4,534518352492705;3,0248068458216624
3,136811216524744;2,872775465491634
5,165037366736174;6,021482696294942
5,706773233017733;6,924808116076559
4,541242708649768;6,252723928921274
4,4390945497085035;7,314103172305198
4,282181011355066;6,064644063385859
4,774606626986999;1,1339518385583833
3,1051015866677316;6,77885883459201
6,065465907472217;6,52249609832667
3,888387288208223;6,4249136205850315
3,340291691326389;2,549529985417005
1,5722252536957635;0,23512083450988452
4,358248481400568;4,927507548830922
3,968334341498828;7,650288958749128
7,870984440511965;9,77555675583315
9,115033539622875;11,098175649087503
5,583510082346414;6,520494531318975
5,626844350490085;9,509029098836756
6,146377834212186;7,294571497550022
6,238909479879213;5,375024592896353
7,6376200069283025;9,403437582037887
6,111767878630037;7,8029577205885925
7,163593904348623;8,09570771455805
5,628854844707225;7,185123709235839
6,159574024268293;13,584644626906819
7,1639084078890045;11,528473603366123
7,212666809098855;9,462427267963426
5,566939151386601;5,8987485351887505
5,582313325671372;6,683150912237409
8,693154010786143;11,056666802406987
8,120543205065065;9,966454724879823
7,474373863342178;8,6298232366559
7,707431092305571;11,587771752589196
