x1;x2;x3;x4;x5;x6;x7;x8;x9;x10
0,6039457162440751;2,7241227434936013;1,8978311497624025;5,66520382651891;3,351451110737343;9,050843570108604;4,387494994945552;12,716325470878903;6,2264343084089715;14,138589651100446
1,151907352155868;1,6143144150826019;3,4927180455970017;3,483482144490821;6,42170506241382;4,276795327357332;9,082465360267424;6,07294501284826;13,142044657231114;7,528221093026788
1,9484231510564494;0,03037171172522668;6,124276008848549;0,04926113476820282;10,342582741318816;0,13707444080445885;14,423854933807192;-0,4688256409649867;18,866853171713714;-0,11580336154021609
0,3758005313350168;3,201366526736437;1,043002030535963;6,215903803609126;1,8853334295358768;9,228949395894583;1,6211882680362448;12,844255869255734;3,1613884555320126;18,784460498214244
0,32154048979449734;3,2614380930598057;1,0655397656570778;6,348208997829965;1,5713024966461258;9,119782732026128;3,040140549322171;12,895027124393959;4,021169413050001;15,685083520826609
1,8915668559174783;0,1713009951444806;5,328685221526921;0,690487022628036;8,467086964633657;1,1928173915305864;10,948621946162982;2,223749499374599;15,605115737030612;0,6777647128304896
1,9695389068168563;0,12921904612434587;5,207312302475984;1,1955312822730364;9,083766219366119;0,4298684707127691;13,518454372917446;0,9049636995645356;18,537575216173977;0,6947904814015402
0,2520833423448128;3,502510168819293;0,564890941469375;7,756527430312493;0,6198067543850359;10,68157194442945;1,585549970248148;15,167958712971252;1,6925670958211958;18,09297665175682
0,5149993912456878;2,9734224399992337;1,7965167865586615;5,903236700691789;2,610419105601797;8,986302733706413;3,443656742670886;13,130718055315736;3,8773814179035826;15,431066326799659
-0,8083364890900229;5,738705381266237;-2,556681148713582;11,524915422228492;-4,716643554352757;17,526017128258687;-6,505703950893475;24,263342711108315;-8,913080917318041;30,334317781116045
0,5675998644151444;2,9158152627457747;1,5602240126552718;5,851751957505172;2,752073422055498;8,294838189649393;3,9802270887217777;10,832698872869335;5,768748330812283;13,20138092171924
3,2838493982544597;-2,745990231813191;10,180657585054021;-5,128386830589507;16,184978430852272;-6,89953596621476;22,268835427559125;-9,826144451104462;27,96148855067732;-11,88999850106618
0,6661113709080322;2,6555627613010624;1,7962506707803185;5,685161548859323;2,7629354975251244;7,94501530483422;4,679513608668794;10,913857242985747;7,119135219968098;13,313797183862771
0,6605376142052497;2,749171913743959;1,8402249817615746;5,416854131012588;3,194641715837127;8,67329202564489;5,008246383758642;10,369926377309707;5,980776820592945;13,445937306747183
-0,6125535803812783;5,201809918617044;-1,7982665712839188;10,021826958559835;-2,758128417304767;16,092214673084044;-3,096726677568526;20,373385555640223;-6,1417731710046315;27,471770860842945
2,347441308034592;-0,6758759216274486;7,049048160772885;-1,8566483532416633;12,023243131333508;-2,7825910775092098;16,374260444126286;-3,8159290008762206;20,930556206492085;-4,022807255637558
1,6764710558029678;0,6090676916184348;4,814318503548169;1,8299585741134923;8,178107585956656;2,6247087612110396;11,856692780005673;2,743839852133399;16,269757999066023;4,089824288193705
0,11407348175320142;3,756394188834798;0,38282510508640266;7,707434293334807;1,1090851263631127;11,598504542125884;-0,2060697368348574;15,77563890951848;1,867443114732267;17,82500193381115
1,5443280007012303;0,8560018851566749;4,203062351012336;2,408766937542622;7,916203352449168;2,343170545844042;10,613799511998577;3,9021979339268436;14,426107964220432;4,876466712148393
1,9356900735560192;0,17574866447197568;5,667235876265236;0,1857904320515691;9,92295360650007;0,21336139965832945;12,621558847022474;-0,45304303090122033;16,928559324755124;-0,3637516757490715
-0,3373325605888511;4,760220762289604;-1,2158828844661063;9,571571340517245;-2,182632112657391;14,315363946225691;-2,3373803379236513;17,274891357856944;-1,65983210466608;21,362392796225866
0,49834776406053394;2,9316189198149534;1,812665340573611;5,837914487220887;3,378488523332345;7,929353197627146;4,914133399794485;10,059966109940856;5,381260533518747;13,876311633518364
0,14096450215872813;3,6358588918936423;0,5306681152600139;7,073226318125714;0,6106260002695407;10,585520365482914;2,1924114863354562;14,709783579001092;1,6254548018307604;16,690189248334427
1,1950232097783364;1,5398160004663126;3,4900113591090633;3,2597709254441933;5,4286712319848585;5,851657722596283;7,85278705435818;8,1974371713972;9,217663902254326;10,445416239496845
2,389769942081574;-0,727899010812977;7,002242103921044;-1,7591089770968038;11,953023891331537;-2,899351141445141;16,326505410774963;-3,437990134666302;21,16903342657532;-3,096736621525979
0,8181888421070123;2,378669553087677;2,464667710510145;5,0940146563207005;4,150984155558766;7,145471171685191;4,980554175641757;8,730161083995577;7,254621188718707;10,889687777991758
0,8540252467806619;2,3799833710972624;2,3211845192043237;4,846451753825866;4,146538586421201;7,420495051117112;5,169895220535001;11,056115551009817;5,778973938349216;13,037709554051789
1,4164816295297833;1,1984023970806483;4,20957470618882;2,227715990336998;7,635811157127991;3,012579588086398;10,641548878297893;4,507920180470542;12,85558877773046;5,628140322152518
3,0799418363243585;-2,285651331592854;9,269798179595448;-4,363877093860204;15,275842864197426;-6,407833431882713;21,539676995959674;-8,767831070790876;26,78456352176041;-9,301783832260654
0,7210875233285087;2,5098738975721613;2,1290105746914247;5,228838547621656;3,075499460623564;7,9895985703444925;4,6182725470999255;10,67129174090412;6,619097630042532;12,81052799657008
1,3133971174981263;1,4422736250941433;4,042731011734453;2,5143245972291823;6,222609652896969;4,474333170420488;9,290852266534209;5,820304875298907;10,602950843994225;8,238090068695133
1,6034571170328196;0,8423771945236345;4,880487563597397;1,619729155363948;7,619677715609586;2,5496035624448043;10,679041012321123;3,5700423141269804;12,690462440034999;4,6469538021760215
1,1006799769198958;1,7144528519901963;3,291338686816168;3,499473782649193;6,423347055090217;5,506011432262511;7,860246449492669;8,269503310506309;9,541810130907068;10,69919367672603
-1,1951358545892918;6,406483557982601;-3,266458935404346;12,936923929734865;-5,287166818709682;18,313322616431773;-8,42626239402163;23,10479211896058;-9,031459877020282;30,42908691444714
1,5724750294523466;0,779727986455494;4,9788717584740905;1,3936514084630716;7,913838501659219;1,949579667397904;11,74761081168263;2,0899559708195774;14,02274405235227;4,189985192917751
0,8668114113478238;2,3215780208228662;2,551693074086321;4,219844355844288;4,384011206251759;6,296517570242508;6,305705347025016;9,180406323118984;6,484802213081766;12,343851462994879
1,3470652683589073;1,3976912506202668;3,788050414078888;2,5761485848395456;6,683056594584841;3,974998861422347;9,801275468290992;5,147038099143178;12,298870622331645;6,74458513512261
1,0640613772138978;1,7733399904072662;3,2696954723029354;3,9967126263044244;5,214532317349682;6,119822653495019;7,436848360278629;7,786613139417944;8,480150408267844;11,809665388179344
0,9025530860583612;2,1689277653496686;2,7916711636712996;4,336374593296526;4,787954500003882;6,599253724845789;5,407557489449594;8,483721915684232;8,542796973707036;9,077488576797146
0,7335167954390112;2,5790124330671698;2,079202935532942;5,294523886264436;3,4991029343869386;7,460012697083573;4,93647929251445;11,296338330065502;8,066226638671022;11,256859300491396
0,19905508241968362;3,560526773499478;0,7601348965094861;7,057781602526223;1,057244389566904;10,548911441838104;1,255012085296233;14,465969111011031;1,8083893748371267;17,434944788476457
0,8510728173780273;2,270090873032366;2,381436276985723;4,014863120577478;4,395665266493282;6,277484427854113;6,916676499172219;9,124854568400062;7,502863411974244;11,35593566871866
1,0018262296670257;2,101480790849479;3,0032689124909564;3,8922656886213156;4,499552285186316;5,932745266118236;6,933644763164314;8,536174831151385;9,618357291837217;11,639070110246399
0,40247046893278404;3,173903771857257;1,1506454139802598;6,860354708064396;1,78503266782448;9,807658532154818;3,118817814799651;13,495821848432389;3,4649001148510443;13,168741048286268
0,5145761334169231;3,00856800736387;1,6830481728316087;5,678391200617067;2,8979025618777854;9,109181551974524;3,3634015214237474;13,735156205670295;4,098849538033078;15,153679363227239
-0,8794781911544345;5,668985119982262;-2,399394411395063;11,241602190559561;-3,965565544347877;17,507301846253426;-4,9551587529523164;21,729600486636045;-6,268325263415683;27,9436623073307
0,3519714932886546;3,3524961781811573;1,08485163827029;6,825094423926741;1,1043880734527134;11,182856318204045;0,7555361794627178;13,889232767301596;2,1318563578201353;15,666238047329898
3,278007441993182;-2,588461914142572;9,673790370565605;-4,975912049254038;15,607482521143968;-7,398335329848557;22,39589966014067;-9,377396758279858;29,642519766201204;-12,435839231759616
-0,048229603580669966;4,221591092567847;-0,14749529250222393;8,307152118612358;-0,4879315141432965;12,540556056956465;-0,14802762694601945;17,803172537215143;-1,6250237716544635;20,762967522081084
1,6427907568739768;0,7656394606041854;5,106808359671939;1,2672015264437255;8,744138003214427;1,0894931239395893;12,582633995222576;1,355071840930342;17,483918326370677;0,12017119766915485
2,637583843460547;-1,352859515983491;7,944177586703464;-2,7110964041093;13,244029271969527;-3,479613457700479;19,58520896560116;-6,395090883333324;23,85260488318177;-6,141659891935852
0,6195651117227103;2,8887527858979336;1,9313776399970395;5,70889410293413;2,802842296919583;8,283475675206878;4,32301631616421;12,661669295925957;5,697967989404469;14,70642934515151
0,6572542976224287;2,691212985440778;1,9876420534300139;5,24542720077446;2,864171439679204;7,523459088336528;4,91207075251703;10,862338601395914;7,1957047385294945;11,598620716355287
0,8905112166522381;2,1864500347816955;2,6929582290987244;4,453142848147961;3,6983513706622624;7,496323369907004;5,046156843082904;10,008926619036881;6,329249352216074;11,515297238576753
1,1280415544627305;1,5586578191783196;3,334057290739882;3,1898246048502994;5,4628518306514495;5,347945659719249;7,446829223432536;7,227349688637183;9,526429495344056;8,682751453286862
0,8001722477285195;2,5068719960657466;2,624542898874607;5,1960755590116126;4,609373483309254;7,29647956464175;5,878521826914772;10,015344564408693;6,953591058929732;11,50694498272525
0,761407507448589;2,476335905553777;2,1056593137383235;4,882818081003526;3,509396710337864;7,802082859327665;5,347888788684335;9,413472780106332;5,615011592941887;11,081934466076996
1,180608001189323;1,6517303396884662;3,7058706919747877;2,8797208563390506;6,027182633159767;4,165324105554868;7,278845876691781;7,259190270080532;10,0033094795896;8,273093000039337
0,6226872955564076;2,598279837519723;1,97836490694138;5,420669932645287;3,795757568146273;7,644906529666861;4,667789435052184;11,315455549793965;5,660193852516727;13,944063438489952
1,7693523094159538;0,5851220668352657;5,163675606727375;1,1746515663525576;9,262371754436542;1,0553466353382799;11,850542188645584;-0,2285073301926417;17,38626976926976;1,9251254290082578
0,23158476898196634;3,5872191661813964;0,7647923031230608;7,445749974074355;1,3891378849004217;10,497245412877438;1,8792071446042637;13,657416897878171;2,4055877391786504;18,427054812415367
1,6869501488081093;0,7035183273775956;5,262145929728787;1,3785505624681136;8,725945716780954;1,3399652870606316;10,895250127059287;3,021852132256581;14,769622441863682;4,054846612592612
-1,1424175937631023;6,33765303131989;-3,675030790397793;12,26952007046516;-6,373911639612773;18,223203111613643;-7,559436040163224;25,192457705220974;-10,308258048879459;31,246832575785522
-2,5674130457643987;9,037881630172887;-7,579718778871136;17,826684783977335;-12,553960893144716;26,44039965980426;-17,85639896719048;36,52508511809591;-23,494592660606685;46,993679244664705
0,3804802113808077;3,2711486288548612;1,1759445546570606;6,590662354055167;2,025218601398747;10,386366137174274;2,214586932651547;13,647661994846082;3,272734061211218;18,19758721634709
1,3496366695396338;1,3386238329558076;4,262703179476758;2,6844931627872066;6,568650368269514;4,312874883148597;9,755183626962497;5,71613387325973;10,063729847780833;6,678624805293838
-0,43197641894678207;4,937945974442913;-1,1591462918817408;9,74744574557965;-2,006818824968841;14,651916235373605;-3,732273336460196;18,55026453392444;-5,043370096691854;25,143765106636586
1,9448106542965324;0,053887952550192963;6,209975350692446;-0,05834324767223009;10,425349489067425;-0,4808563431286066;14,269371819195417;0,5872668560462166;18,43381310534015;0,8059839508314859
0,8245713239592217;2,416601651606777;2,461180256202448;4,916482170357392;3,9753582587577716;6,732312652169676;4,628362767171434;8,911609153466433;6,551355064389744;10,230202518563107
1,2717579945091098;1,32595486161782;3,9907286749053386;3,2441901943804488;6,873254002147252;4,612242910096578;7,328806019916335;6,694916504323023;10,894743425179701;7,463114111308721
0,6697749996368513;2,587506781678576;1,868078863344106;5,657521000446532;2,6418715533781034;7,849540663438127;4,650612849852683;11,272224823380062;4,030540923697363;12,205680664736231
0,15737519972125147;3,6750869186576995;0,4358175906460482;7,308793980519773;0,8854657085197886;10,882353881695959;1,1066713347493211;13,568359055649228;2,5103391138926527;18,358405105134274
0,14992921945400917;3,6826031550816274;0,5169454735571888;7,244626038871695;1,1884399745811032;10,727301674662435;1,58991782790556;15,106948325944169;1,9756570139363987;20,60593890479563
0,9848501706599336;1,8668947660112225;3,00117318876758;4,210542871325343;4,454606263671038;5,894788796433761;6,510552796324006;8,628849107035853;8,389352564909714;11,480335186829393
1,135848720874161;1,6112405970041956;3,318187583201335;3,229787605897366;5,558969009040483;5,0179403313508315;7,927532302721146;7,67367959288242;8,90310952420301;8,09994564772462
1,3495714777474184;1,1639330912213555;3,918797815104522;2,2662086083676183;6,806596792418044;3,6831529375080745;8,430920917099906;4,761104312501407;13,011879407036957;6,399060573087792
0,43390608078637516;3,1406697669473167;1,06452403883809;6,660603509770623;2,0274839281307773;9,81517777154709;2,703128897983638;13,97148888466305;3,7398442593147427;16,2099393256827
1,1177480199561585;1,7113135619036077;3,5354722799883724;3,638023321301157;5,711727493430049;5,13723207676641;6,743470075118848;8,225706302364326;10,049766659729721;8,069036956229484
1,8781482697279364;0,24221516916166275;5,834819390412512;0,779792142956869;9,058354622660714;0,6109699706222669;11,621103254613033;0,43481184784682636;17,55141472296505;1,6020973961975162
0,43782150373685147;3,112154108903676;1,1895102621536653;6,066951031097163;2,548988714662004;9,140729200229533;3,012688445078334;12,006618923121927;5,373395952731665;13,78311514476858
-0,14903329623104478;4,333176666255424;-0,6384390569420773;8,53701574196683;-0,8048161090335162;11,785101185770493;-0,2536695002766649;17,834606377460737;-0,8777749688764285;22,018173717327596
-0,8315741907010838;5,68792127836417;-2,5917015580418434;11,528205664025549;-4,45987921786619;17,236382525420524;-6,267926927884421;23,69159227079069;-8,949400957363082;28,37991582762358
2,763340412676434;-1,5443211974653366;7,999793079355862;-2,872547697548609;13,807321385604451;-5,237608493424808;19,696967902549442;-8,12682194182264;24,541370536842145;-10,236712782527295
1,6958917125196;0,6148847830310815;5,195183056699405;1,1229148133748632;8,578783805835219;1,3797154989129465;11,941358847605501;3,0438292457021747;15,154997990729123;3,4295414767408063
0,9938058237940461;2,0780930779404656;2,775237579178737;4,169343541266523;5,029516271158242;6,8157590019005045;6,550233702930641;6,588617579605367;8,740102239334467;10,516625685768231
0,8103715815091159;2,3170591494052375;2,393722740339443;4,913492317180039;3,9040931329037845;7,199795574143446;5,674177777844163;10,204418845581554;6,695283925840071;12,823649997102367
0,4886206631834986;3,1589419708218105;1,4446254165047638;6,2999212059770455;2,3570399513658615;8,957452901313054;3,869689457293692;12,064878225747197;3,1161902460435638;16,478920752037958
-0,18197033042564326;4,258680367931968;-0,197811511943772;8,342876822740788;-0,6548614516710369;12,443500275690548;-0,7626590503630215;15,537277354591218;0,07548779059400701;21,620347919007806
1,3516885456204175;1,233380366870662;4,28956110629385;2,084802225951238;7,52677101012898;2,7723595299841803;11,096600934945332;1,3090967662269248;13,954065254620566;4,19226073736211
1,0726318729093924;1,7750616456643444;3,2147100590223068;3,831490867456952;4,964113471786701;5,1498546267083585;6,919303994489897;5,483203765068158;10,99610263422187;9,435108716106729
1,1683234266317557;1,7491248383667983;3,2308265125552214;3,1011776458207763;5,805947657142217;5,348196573447694;7,507497067043571;8,182620036847373;11,062939535679218;8,860310064478538
1,7665420279970103;0,49124618851071244;4,817012558659826;1,4415519655285873;7,841373825285093;3,1107660487519624;10,567411719883616;3,775759486483735;12,56362349065096;5,463558711942334
0,39258897891815103;3,2368921179067014;1,1869483598443031;6,857830279613394;2,0028778154883065;8,993244957153939;3,4100402442380067;12,663654880714367;4,505722371308154;15,023238232905033
1,5306948659272326;0,9130665542911875;4,726628908099497;1,621597938863638;7,9444412413119725;3,761509904802928;11,179161908033793;5,175779033064125;13,956282926660968;3,334749033054628
0,587017663345009;2,8288231408626143;1,709437017582024;5,321323218290702;2,5405702755081854;9,361717681917256;4,3703241243038065;10,511863927459464;4,2294395806016905;15,15320119259074
0,311797630821501;3,3856240438377787;0,8334685312215799;6,287101970747021;1,375947110993697;10,360004430826722;1,953000299859645;13,483219667118167;4,052932870088501;16,224295857127764
1,0847137741337507;1,7328591767162478;3,1371551954121837;3,89223368028012;5,314998030410816;5,847754361361032;7,779253967187144;6,487515255988489;10,34273612186863;10,535747841893494
2,186204105981627;-0,3721933338541805;6,533950985823894;-0,5211254777904282;10,38367792969074;-0,99336022391231;14,642473404660159;-2,745831465262624;18,99325949926022;-2,34717308790475
1,551525756857159;0,9921773117354766;4,560514429655317;1,8337252587326098;7,210330439302144;3,1149496416331943;9,492945518639818;3,888892282401401;12,780083569293446;3,7596214344097296
0,6318833539233037;2,7772948955286507;1,9720755841124955;6,000608450803526;2,9899256222142157;8,16796912290449;4,489528030438025;11,096752679308654;5,67045973062878;11,846666332747958
0,11912464652332344;3,838728690365202;0,19564144901598812;8,443398630026369;0,10046666028708273;12,263804789442307;-0,7256493659485566;15,942849340657503;-0,8300122821760691;19,868495724359356
1,0853848435990412;1,8809688474507082;3,1278665210463736;3,901149615855068;5,440025469790247;5,698485736719206;7,827805819799366;5,885602679459803;9,445431071100865;8,266529291486878
1,4613954251872328;0,9502475202598641;4,645534796283912;2,158972088096247;7,679864332539043;3,161170374577398;10,640711679398798;3,0285451043191323;13,63802616653205;5,548327422344185
0,6868299702440656;2,681777748828957;1,8912944992793967;4,935242154325685;3,6530885934038517;7,660894711257077;5,368552517602099;9,016703188677083;6,9830917548594496;11,637159084307989
0,6659468764189737;2,553181744690246;2,1347152952829553;4,875488878172045;4,289266418217329;7,669061460313427;5,494460131832145;10,650370848077026;7,0325257617907715;13,7598466142376
1,2509737240287355;1,4841313172455162;3,986606135411276;3,0002694957892544;6,063763550115931;4,689787493164261;8,54811658531576;6,004828149063158;11,357530396547006;7,856215108727934
1,2832056445822029;1,4953987166423777;4,02177315887163;2,6434649886535704;6,190550850838973;4,211540670171743;9,005811500293774;5,713058792540575;10,320745073095225;6,571335913632563
0,3056349207752923;3,4608147165665653;0,9792252710586071;6,907389158950304;1,2142437489930806;10,58150740466657;1,593284203665819;13,785293101672242;2,7707891497881834;17,196622262007885
0,28610393684057667;3,4613312610584916;0,9964294055372616;7,135300834982787;1,3349499406815313;11,04548050362833;1,873679136145455;15,782851487053883;1,6478911672886598;19,08903602245598
0,2943227926931633;3,380529777172089;0,5612206404889575;7,374364955120704;0,7283093730861223;10,518519064822852;0,7604069303273686;12,82587803619109;1,4992326517213463;16,978310822885373
0,4762494602838804;3,0411056595915618;1,7260909679483982;6,24508612306853;2,987969364708447;8,84442036610335;3,885933450589992;11,385906027983486;3,601074492625566;14,757011990923468
1,2992468667349435;1,3819803300674338;4,046089537199924;2,065034253355029;7,117418872811208;3,181138351626816;9,451090903875382;5,079469016098388;13,392790719791222;6,06381432986597
0,8925232099645121;2,153404672511407;2,5909622217107944;4,586226567170386;4,953080855814836;6,431813334384741;6,444853082792019;7,553321536388099;10,428881372080557;12,413637851443449
3,3136719093382783;-2,5403254839995633;9,883974840933938;-5,352598400479389;16,172982908051225;-7,891455748875575;22,466482216795058;-10,737824652553101;29,10467452741731;-13,472928550601019
2,340864581139086;-0,8377082978707988;7,220311356756267;-1,3731887765764004;12,592869329212132;-2,231786208791659;16,299571097015388;-3,503095224679466;22,17037642869949;-4,503392654994201
2,2039962071955435;-0,5294676103234943;6,902188786330713;-0,7112909856749638;11,101673968664091;-1,04611396983492;16,48789917217244;-1,9185098168947352;19,91457572400794;-1,4830722867071842
2,1613274865377594;-0,2887550463102415;6,671189927910138;-0,27235381457710606;11,18274033399344;-1,7924547154690895;15,820401665069392;-1,6278794367083282;19,633825065379853;-3,53817277378195
1,5138431597569986;1,0567837865512402;4,839130422315743;2,1374322811574444;7,662966087683143;3,069066716458845;11,455421573312217;3,523564940180769;14,606203520081795;4,06825350069111
1,2628650321504409;1,5855434860369824;3,7287104129025943;3,446085074822222;6,070865352140014;4,1455859634466865;8,162247146135057;5,785453695430771;9,993870778047953;6,9110572114497995
0,9219218040329985;2,249252900272819;2,4783701018072954;4,045738485789488;5,018713257442064;7,41115368894888;6,006535603712263;8,075452751676526;7,925170677930799;9,673628811237018
1,562798927910601;0,8721719234487231;4,786756168801109;1,610989546718125;7,508651135581422;4,0880362252030435;9,969488063061334;6,457209401697967;10,998202735391683;6,796414691046802
0,11274878351534046;3,7728576629072643;0,268812957115828;7,804978273220718;0,9187141544734869;11,177117874153929;1,3817823588893559;15,063823110284448;3,0808998639363026;17,916056255029837
0,947142147752091;1,9895290184213001;2,9949356921571497;4,402166395714375;5,191502226053928;5,47683354019448;6,819571937750049;7,565809658994071;8,970373173610493;10,428643172799053
0,4136190669109818;3,1827992364320554;1,2248025131607005;6,047773905523291;3,382665001855565;9,159145947378034;4,1951934375828674;10,591444887621462;5,035654239960506;16,996611786394077
0,8471872086161275;2,370706922477229;2,413741676508542;4,751517339765998;3,2881900763111704;8,442403482907613;5,260498338579092;8,555126042270174;6,379428186825029;13,01746119943059
0,72436948804114;2,410501848331413;1,954631217183041;5,288768790606061;3,4336290716946127;7,801967117626127;5,60090470844362;9,413669680328287;5,476758904925169;14,169836850255653
1,8830583599766175;0,2173095030684029;5,66340878583229;0,9465374717592154;8,690796842102953;1,4926930111565415;12,459898127220317;1,2286153158390984;17,364982598417445;0,17791238713203938
1,2073602728079849;1,4169086797757353;3,758683758307876;2,7958386364382894;6,910987102432257;4,429343459331436;9,862825368128881;5,062239301989108;12,010075869339623;5,657785980096972
1,2362569873824674;1,4212020803795484;4,069466600157395;3,1603129613781937;6,70345852771799;3,3216079980192634;9,296272015222813;5,535036867314001;14,366661630503891;7,169870904299175
0,8436005716646084;2,37445558531398;2,7302770913159558;4,502590511102326;4,690317850704685;7,031755296911462;5,493802759422923;9,395846487341156;7,376645897619076;10,738901488911393
-1,6767169602882435;7,373200037941866;-4,897530107941181;14,352222921894947;-8,310230410333578;21,894328335572766;-11,194659698647861;28,77014239640544;-14,816913235756399;33,92593502492517
1,6988858674470335;0,5373784014107121;5,174095983734034;1,3682710514966643;8,153431903868901;2,0191563277984637;12,035700650269813;2,242372571373096;15,312022699608404;2,4838898201382733
0,5060527369139298;3,05612149672463;1,766160568957631;5,590208331166746;2,7117519334030438;8,981657982669239;2,6036852658864724;14,175367017882891;2,8731463095003296;15,275384784817447
-0,22677661235588875;4,4828712008488685;-0,41395382750023835;8,556861016719285;-1,345059082818671;13,302219165488207;-1,0615107052666417;18,493958773686977;-0,43182630916840736;21,442217808342583
0,522869658404047;3,064001596023923;1,7859022506089066;5,698979655402087;2,5260690186727888;9,144518562565892;3,605862808458931;12,085841510718904;5,447954026553104;13,712819831622646
