x1;x2;x3;x4;x5;x6;x7;x8;x9;x10
1,5825155446426473;6,122253506651063;6,727126413932706;2,6434098086212634;14,862324172306243;2,0662005497720988;5,45527590015473;24,882579779726345;11,395636720213508;21,87208283949139
1,692176300928296;1,6207484604919442;3,004809616218045;2,6802710340621325;12,560038114498049;9,656145337418483;5,828896454345053;15,25397737806565;19,243174029943464;11,377066033120597
-0,31397797359403157;3,5927553378340162;0,38929057498052444;0,7129367598378438;13,650367739059163;4,632764799323349;14,561849285291673;7,313341861659973;5,206504384958785;-13,223073382922081
-1,1580392888093778;-0,7028717860149123;-2,2322917718220863;4,694475818713125;3,936659224749522;6,132424274462371;10,771517613687612;22,21343971714422;7,5079931478186;-3,771317034724543
0,19574438543695538;4,365076664780534;-1,6119222594773142;-1,2819719943933556;0,5175807253737883;-0,5611444810402926;8,496732851289721;3,8521630463641;14,094342776468721;10,932250703203051
1,3584319029609233;2,7163701275931484;7,633866751317932;7,735011458391108;-1,2105787237103929;1,7244387541163153;-2,9619013286804687;7,124573232683182;10,515678673108424;24,454320625848474
0,3536641809544243;1,8577536974845474;3,416150199930038;0,48052856212625494;6,940228293033573;8,333771249028608;13,040815355329695;12,811567441258825;10,922929221243479;9,872664542837065
1,5832399876841117;2,592924889940815;0,1901436989998473;8,507710566441514;5,994432691154663;15,50731736129393;-4,59174127182963;19,77411361786379;8,600176153145274;7,833031859043587
3,1611547746419686;1,148102414063806;3,3491349565902127;1,513773829215431;2,114610445880153;4,40129195013206;7,77227949099154;1,637566428114396;1,2954848197982738;18,751726716199887
-0,11207790387030436;3,821881056465001;1,478448774273391;6,568759194837882;-5,464672379406871;5,836277311163995;5,208612110466349;11,430053578754377;0,8564292253017491;3,6413721832020274
-1,0178779168299092;5,3271225592369085;5,789927299992696;4,191137323621983;11,162284379819365;5,572363079881057;-1,4923030870153582;11,452464519364218;-0,8788760476236988;20,83616793198903
1,914246954169923;3,1748988633465496;2,9092035332165525;6,804287490346837;0,1108418058611651;-1,8355141711444949;8,54802982025949;8,445469207883336;14,50362030539893;9,751463339687406
-1,5048364594410448;-0,5415455942042486;-1,3587427799287113;10,87610959821401;3,4809735448337844;4,00907972698607;3,224308376986185;20,677947692649518;15,13092250276754;21,58965733100942
2,406178887405458;3,4620759531048466;-0,8394477360051242;0,7040033774817656;10,17798963335304;16,145128880813196;-0,22216918563619004;0,9833245326941027;9,147066477096645;-5,876953241998992
1,8257850209583806;3,0883546556412527;3,4134415990514566;7,094858441030416;-4,878010046235087;4,8097837045551195;0,5828026278394951;12,228564041737307;2,4054778152603724;4,911722753341442
2,5916937536253615;2,653381281758084;-0,707894903321816;-1,0704648997432349;9,796193893153333;10,845582286285737;8,306631498805906;4,357792999784795;2,6943487059727707;13,75835720235807
-0,5086276426559497;0,06759521079550601;3,4379223011431677;6,319965762474705;3,6187947978286017;4,719854363211574;14,749911373188029;11,91328496799667;-5,300810137177386;3,81210035465479
2,138517877713474;5,885213624831568;4,3228573153506655;4,741851084963142;6,822481309038113;11,829589471266068;14,821234687142383;22,771685676993044;21,152341439018898;16,76131528855609
2,3364234788444893;4,569909918629228;0,8780731459461828;0,6162860291113437;0,5742977521787402;17,921516289879097;7,525035096219923;9,70109760673033;12,010526116520579;14,205014455396661
0,5620891563041004;-0,7885235617991326;6,6535453281919015;3,576547518499118;9,925586984612156;17,021030587694867;16,80898288748312;22,86734328694395;-0,3280390797659365;-3,585283910878587
1,5915020323548013;2,4703121870789544;1,412827038570304;12,197134349868142;10,421245763990827;-1,4560484920824948;11,464754956833136;10,094411260508739;7,638753353754829;-3,1530416938458234
-0,31070041016067296;0,7514285308838846;6,134850264219731;5,302865579878029;5,592310571626139;7,412911752037475;14,097721871770371;0,5315174055728802;7,997915809507785;15,880804429079351
-0,05305753407433578;3,8893366458382843;4,1511245820040505;4,019589842738373;18,604528269607883;7,76167608353258;15,862904957985902;12,630510746048614;7,135884414296644;-4,807199313685125
1,4077762127631106;2,670234395931737;10,947555741342178;2,723953839950813;-2,5868339796925577;5,349438310901055;7,153088092942584;3,006834263889271;2,030263112597119;17,551795208115472
1,8779136764457247;1,6740612594956534;0,30313131190198206;5,139631295491729;4,160886377850043;5,455245952432099;-0,4933397057656048;1,479725134564557;6,723741086122475;22,209815129995278
0,8510991333674276;-0,2259911135998629;0,9570362385745135;-0,9033988145012524;1,9297439136567185;4,079156632655785;16,214223672567723;-0,9526039044320243;16,038206396483133;20,733183529143957
1,0218277654156274;1,379534820684202;4,570114433704896;-1,2646958250883333;7,0737191456058355;7,98646856883727;11,946092754669094;7,289783971959543;18,595606356703684;1,8621612885828398
0,35955239256045757;0,4012800328260864;8,205993817331073;2,904539388890059;3,433669971158365;1,2650948951348342;6,0261533127310205;9,664196107875688;20,05366127264292;6,707602903376184
1,0155674045328063;-2,1583186547698103;0,9313444984624271;5,032174699405369;9,273795389468143;1,8282753869311463;1,7307724491616305;-21,944085395294465;2,1493809024727053;15,341605709282362
2,1196197811909507;4,022062482493334;2,450850929658233;0,26241068198131234;4,964156966438676;4,682701841036116;6,8722561217201745;9,463987791297068;10,496549300068764;16,868214996283335
1,0692381131104973;5,0824442286231175;-1,070113419956562;3,341501838120278;15,399576916470139;8,60534728278019;4,6202859295321845;4,413937887392164;-3,003486468244274;19,32619899658357
2,2827884184955662;2,5517644733599507;8,582004988333708;-0,7311333494363019;4,165988394419447;9,932394181558198;1,290518912869275;15,84037893472355;4,500968681206777;27,827813197765476
1,3015060889937913;2,513162244094752;0,15364897063287897;-0,9831471178463067;7,334120638574461;-1,8125412943261754;20,690954350512655;4,8477044532308815;0,5517510129517511;5,63254124697887
3,100555805330268;4,45985614563526;-0,18910584441352762;11,976430991287497;6,244186774098874;3,727399444352185;11,179179694871996;4,434077182705561;17,27836540327509;8,80648238586864
1,3285227164102285;5,828677854891787;4,850117587270092;5,948670387699911;-2,504439427401085;14,788885673178745;-2,3198646973740438;5,585485242599434;3,100210890530265;8,048750983599787
-0,6046475300495897;0,9404791262087508;1,194369781577708;5,183296391829911;13,291559917483703;4,68740971080671;6,264818983441566;-3,7307437689288747;13,18342021602729;14,700863781790513
2,9009550611975183;1,8406405798526397;3,961207570016006;10,030507889844788;3,2915145204578473;2,1600068468498583;21,45074367064459;5,556026382161608;12,35625237398537;9,17481759866124
0,4988388018190333;-0,1619305172200205;-0,7563052387305085;9,833207512569249;0,027113127086852984;1,471254531719957;2,297177262745958;1,6968282565719024;19,341988021228744;26,579984686132768
0,6213862202311071;1,6531483474800366;4,86683639497236;6,720672397821133;3,4457901741878785;8,55997990798042;5,040093144211337;7,289177444407014;14,240808921311453;3,0289850208670313
0,18265800137727017;2,2535613202308795;5,980985407597492;3,851280729298296;4,8061699787090175;-6,084163058496891;-0,2011540111014618;17,303575830064236;7,313592620720204;4,712173423173521
-0,4309026269732603;6,721992904390439;5,555999115487628;4,566347948472496;9,595284591165571;0,8513288198606519;10,734285206586247;7,585803166118734;13,64937434469466;15,475798875854602
1,2886633339462648;4,481461166226458;6,7097790356446;-0,10594737100866958;-3,2616477745971846;10,176424078653316;11,634220045815912;16,176618826009452;13,132940028150227;1,0443957491031401
1,5459317726663202;0,3531316241312421;2,912288272737862;0,4273760439242733;8,523749785096777;-3,3449768892147347;6,005189054005031;7,156194969765281;9,573465138540499;15,444361234381333
0,25636807084395874;0,6423608429790189;4,041379935790127;-0,733044001655907;-2,6635203418527684;12,872812403665897;4,284350322233081;-7,475708460754449;8,040882732318845;17,169568990909966
1,0676390375475517;3,610275829020459;2,518605562770156;5,987264526011305;-5,109358058318643;-4,233427208417009;9,762940218206868;14,60680249007554;17,677187016772788;17,859249775854074
0,39885044812674675;0,66461887978176;4,043013648346829;6,212201825319259;-1,3308702985476142;7,5754209820738225;-8,477571085534276;0,5857519800788218;24,911066477991227;11,167645405962158
2,33096138821087;0,20673118930325374;6,634084330667555;1,6018909517909385;8,547903116243415;4,378925907254381;10,36119076910698;0,23530755985808227;10,586852389681944;21,87853189900432
-0,04614077396954408;0,7127132239127809;4,624103280367897;0,03660300154698515;15,040003223495317;1,96330631058823;10,33755447370969;13,283071935885648;20,49695618325451;-3,4263232123454728
1,4104317477031059;3,25023082492482;3,316882320787288;3,0798595322914184;6,550354542719821;6,5307527555303935;-10,327469959114602;6,427519134470583;21,87841626444011;24,72527419969012
1,3887433363540755;5,633113462669472;4,064977612027983;2,6208078873894554;9,480562970354457;14,820332338516367;13,032722904388445;11,082461699318717;-5,8829992707625305;14,088241999778239
-0,531472050417513;2,196811449666469;4,576591447216115;-2,8737066015142227;-3,5275530455438684;14,253828640675422;13,007822548158224;12,442211780877571;15,769028015598899;11,802586685626583
0,31948259835421533;0,5306141061540655;-0,821494888792687;5,842472647630527;-0,4555295304630924;1,9463200214466836;4,045136459428993;-16,572131770036453;18,94138706778907;0,8503608444318047
0,8096433987167355;0,4462287861554102;3,0617613923357587;3,3492232811950022;5,480339484325026;7,765705125587816;11,467245359400323;3,3576339821081778;22,72403377895139;15,23283217000885
1,5637793394893245;1,5043083904979662;2,010538566225285;3,6185037477837376;9,449987082259899;4,558388126556883;7,3198989244791415;6,380523029026271;11,617023536579364;23,855631728455577
1,5010597301913715;1,8372067853676608;1,6313554251054532;2,1800849627527894;4,370931088952653;13,053711634138686;11,952824237093672;4,1468405202906435;1,2748993393459171;5,913913144602373
0,43495975022938826;3,718204916402966;7,255495947400539;4,496878572763445;8,287231965148383;14,701855158836874;3,213556399141083;-7,12946670019139;10,81988095459631;-10,109342026488704
1,4624801551219702;0,14865925223133836;1,943915933200851;-0,9200424277930708;-1,3576667769936277;4,883495803800948;12,283251218190887;30,674162201762876;5,297826657621501;23,348823043350553
1,566133299575845;2,7257887696504395;0,4928712574956142;10,648496034556882;5,106779973054257;1,4434159709696939;25,974759723393305;-2,3418852767641116;20,624760643198712;22,76373898304935
-0,31701176727541336;0,26549860906122036;5,1670613236962994;2,468228444191557;2,856951193387483;2,146384334822892;15,621975452705769;3,9160878868360838;2,61362008802859;-6,290967709094055
0,6236750911942466;4,649341423139553;2,3748686287264444;0,3381775376912475;1,904310239856279;6,342831285820138;10,658509336477664;16,682511475169655;8,277166613288804;9,77989815741351
1,0652785000806295;0,6491058521967996;3,408486253689424;4,29804719922597;-1,1359987335120083;13,032889229072715;7,032083101372377;14,18226128529156;1,732351140097915;12,404587405690997
0,3306779777626332;3,9907240400978443;2,102557890565604;4,4168035155359275;5,121077412540285;-3,340586690900871;-1,6104809753597262;6,343829945442014;8,779877639700754;23,04743224181471
1,9629945350294151;0,4395571006489509;-1,5259150347963564;0,6432116113781059;12,384319473539826;10,586200089906633;8,902233351486371;5,9629499497327085;-2,4891336428824253;1,9667832612817868
-1,5126756172739677;1,4150722053295757;6,325601855009788;2,717497745507338;3,0431817813472897;-4,87081540529573;1,1395956976350146;7,000631302425896;-1,0588351501402347;19,260185273815246
-0,22787108528572864;2,036312599134605;5,786013787109025;0,9613121061446708;7,004511232255962;4,962655906794404;14,178030230137397;1,9861726251582423;8,698775053203187;8,518349285253702
1,4097974466876955;-4,322948999658488;1,2453108734268996;3,1761311622790576;11,655940438457844;7,370029169942057;8,397302941456198;12,449509182562657;-14,644982934416404;9,436284937939142
0,1465966499644188;1,7623205147905676;1,2105862919343688;2,696489272403205;4,520502572446109;3,3962643122929244;17,17375329499537;2,1653443521170566;-3,8717266795161454;9,289809173512895
2,7384522039741803;3,5098023951355444;3,4395142184092555;10,271816241177827;4,433651483388675;6,828579956727154;4,678260839215432;14,043344987331839;5,332431661132916;11,212354022654486
2,796949917917875;0,2989756377070074;2,353340876705205;1,3888630504830553;8,851915806170952;-1,4979724267920957;7,349257813313425;-19,447412403166787;18,548074637555963;-3,5589244964286966
-1,6437923935283232;-0,9962400303071375;3,19282516452197;9,425162953437091;4,95212875469469;3,903488486135892;-2,875048840005208;16,191952031129357;7,804819190674801;13,158803216078542
1,7510229309157759;2,519510831673233;3,4555502406744925;3,435370460249822;-1,0610889000382997;0,1971274325165071;7,363724597036087;1,7985655922618147;8,239216569195204;19,14368994954092
1,2359360427830097;1,0132387172315753;5,539199788241735;8,41889384587887;3,395107619716254;1,7609119803344448;4,905514510941167;11,18159075587555;6,855848967126306;20,340408852333127
4,558661451713498;-3,2486676407670867;4,871840659207746;5,57286518258136;3,491631737405516;7,631614000665639;0,6399686171605499;3,204101770617137;16,78205938828906;19,84105600338924
0,661643742904241;2,99435848596958;2,1844361366146288;1,0294337791646617;0,9270950487298455;14,622003691306396;2,088276030125095;18,27459016763868;21,08777374346052;9,519885234986592
1,4438818956678596;5,645319589790724;2,8843685674441986;5,701254026379967;5,032794022125836;9,80578850150339;6,024017591203858;18,803271178448036;4,639947430515008;29,908863435700308
0,53903388042843;-0,648006731407258;7,994770164726363;1,4781242341689902;7,15336557621921;5,80278480202771;20,609255149593302;11,429276658219788;-8,87833603821905;18,143523111277098
0,6719487079948543;2,1977775902408014;6,222436373133704;13,337385454931372;5,698693679516108;10,69460563647907;8,650510029428526;15,141669461684211;-0,3011776179410752;17,925357313074148
-0,6530056539014424;0,9407307825520992;8,334618558737981;3,1350684259685977;0,4517949292057022;4,0038874667472335;26,04040283075937;16,9959526860982;9,615128518025212;36,18609593954332
-0,17717004253157498;-1,9348060632699609;2,8067791384867364;5,623277453198921;1,2500038510105482;-0,5296476994058974;4,036336878409859;7,067852488704856;11,454724150755865;-8,378081590269474
-1,348737435663999;-0,24756375475428927;-0,1886989467337168;5,64916557856686;2,315648566779849;6,216811331746164;9,30243949235659;10,9626653845771;25,440688430528663;12,692693682152846
1,7008182808975127;1,1406999971309622;1,219662085756862;4,127686567064595;6,69248183352636;4,5008776371106585;6,330331696343772;-4,6653791548432295;8,964339671154715;30,663287952854823
0,7190654865928842;3,805663200197122;-1,625737059031323;6,07278029841993;5,135785948700327;11,161314631531852;8,022394893123218;17,563692174376833;10,515931480633958;10,439995437150943
-0,2549685541225879;1,8382466684392091;7,164820920260262;5,279358147146253;4,132380237254039;1,8810920053002143;0,3042304177808557;13,767682687586879;36,05700294462803;27,1137414968567
2,308733694485549;3,126013293364558;0,7994339602483098;0,6893171508057345;6,612338461429436;13,649379307320697;2,4974856011683073;6,209894083390846;-9,867596573389417;33,21131213329288
0,770841262136349;2,18367183099205;-2,134043968826788;2,4280638287644885;-1,2444143563308172;1,8077860985112864;-4,495195981641878;4,599780838392386;2,5572338832888164;5,479207604120232
0,6875755268006036;0,02293997527138969;1,1991027161634227;6,6136614213122105;7,938208361034645;9,311171860577112;10,156930769841235;15,070755718099123;-4,1465416626274845;-14,156612363317059
3,333683354718069;1,4331138994842947;5,604738658086333;3,7568895908765136;10,774295631318733;7,521438064601584;5,804365554044502;1,7149098538658087;13,820042828545681;9,624322288555328
-0,7656897412532495;0,17802989312632156;1,9241115182260187;5,198780787635009;8,45925023273557;2,9087641170301337;2,591187306349326;5,6116930639480795;0,7353973612112856;-2,767628109332092
0,7908750631562949;2,9849390344774527;2,6258583173156866;9,479031325116203;1,9589918026823172;3,294744249594865;2,8707399988735336;8,914908720568931;-2,6367841747863725;16,291385083610894
1,4516548059256806;-0,6432882289719499;-0,6850160311756315;-1,7706226171481374;5,346356293259192;1,7697642182182571;16,44033647147613;-6,048360349681364;16,440784159615358;6,0751231629612255
-0,22440615220278537;2,8902771971304335;2,621623512669766;4,718405649594014;5,118928365403335;13,092409452191593;-0,8346853220761119;6,4321440469141775;11,463743812937985;13,990489409766507
2,223391631371406;0,5113169956839352;1,5488124397040515;4,60350671020364;12,316738587057332;4,4627234471536195;8,346857775464;7,6178778248204;8,251056770477087;16,252549772320197
2,0001353359074994;1,5229342655485383;1,7268497949958532;4,688183737803311;2,1860123982948734;15,62105367985126;8,484348189301663;14,360043851468799;2,918538723488072;30,110932646662924
-0,25736337077058;-0,5821531731071135;-0,9644288309835973;-9,476340725558861;-0,4468609770090044;8,808185520032174;0,8021112106783885;15,14073011270949;6,915538888952062;2,1377222584051605
0,416190305306428;0,7442052678897815;0,47447728410830425;5,5974623770444305;17,19789111320716;-0,8190817176270819;24,382743170113034;9,091336615001383;8,318888396748733;19,670482298711075
1,9596131553936558;-0,6289395812669691;4,607988279166043;8,079239253539075;7,333362991114059;1,8525286242580892;6,98083866467791;2,3388168320406795;18,57727546822187;39,01042533780005
0,24635858208005812;4,853328884409418;5,384364289247182;3,3071600659980844;3,976405984839994;1,5727568747072924;8,741167805151138;14,748986875765114;-3,768840004072871;11,078089574602075
2,6775764414393963;6,285409465246978;2,8875087326590436;-2,7329662785049518;6,966662431919038;7,752068901632196;7,525066802921315;6,44188481275245;13,196342972936279;5,5063842930650955
1,9900500160898695;-1,060303182316129;4,794076657973397;0,9791201441003508;12,162972692982613;13,926962103531112;10,01445062460329;-1,2288155113437789;-5,919643054653001;12,414147029519599
3,144672219892332;6,603912201024336;2,318094942177742;5,048002122314645;6,056284684968127;2,8718011042143186;-2,433427052636933;8,857463957529825;13,674193247893918;-3,4238413270488444
1,9102021545162158;0,9946121080149566;4,679913588003858;0,919249665837671;6,664470280331317;3,5140681596079726;-4,8166943852925375;-1,6259168323134752;9,863895902527094;13,15906001018774
0,9685164205632829;2,8927518750415913;2,856861082344819;6,8066257467135935;4,7975449739167795;13,247255954314518;-2,0934604980587554;7,913630292128359;11,864634424532342;-8,912115855054182
-0,2049842626749956;4,231551565652994;-0,39988221716169825;1,7921825963590106;1,2993640324303763;6,218059623698962;15,662140067885998;-2,7278271143283828;16,398156043389058;-5,750376564917335
0,07035740151556913;2,64075120003682;0,9040090535347858;2,8182041344502347;8,951010192848637;10,526021939440213;15,704614973111656;-2,5105040894109987;6,264669528038199;-10,56196317507493
-1,2728027665838217;-0,44143443924368686;-1,2184789200777004;7,852131259613298;-1,536530944155441;1,8199289060070543;4,963526717508015;4,703220202066179;9,698127462031895;-6,715295765172794
1,9960214159904437;1,812771779700611;4,6017961259394475;4,385324218782885;6,823152522919067;9,25785091885096;9,078001724407425;13,644149194114426;3,0406270835984097;15,741786490422221
1,19341145501927;1,4646893232628049;6,13712929647014;2,7210192787485727;7,688534771137677;4,736814252151738;4,0695130535139;14,283247538110338;16,594266893023768;1,8220056296417741
2,0843528509482314;1,9118391986708991;-3,8176676135445575;1,177364951312239;4,465915444756477;14,422116346393079;3,829808311220309;11,637245606061578;9,807792487792527;14,668375893219796
0,12230783051052196;1,4410332001461845;1,8236727764882477;7,652791553070696;2,9826442333254235;2,2100883624102625;5,076403110525659;7,225641679739291;0,056294186605722274;11,241866006044818
0,10940213660146825;-0,29819438454891234;6,922709273617098;8,59618758861733;7,965716226591336;2,024912171008908;10,61930980641027;1,5093840534342116;0,4678069937481695;13,891922478961343
0,19210916060102767;3,685870221025879;3,454536738480482;-0,8161263362999334;3,7600883618916403;12,857374576626219;11,298708684454649;1,9623238468949582;7,615756168769471;9,739380669578685
0,10268408780829996;1,7857788546369044;10,903683414825519;9,846508158375768;16,3148774521107;4,353369660070482;5,684302549579528;9,38797074700306;1,1189749389914772;-2,797466459032094
1,6933295950662746;1,438655954185116;5,062942939999072;2,946651326274311;-11,355219697495361;13,342141672100894;10,78326369347498;14,01651765299505;4,5934517121828815;16,504115585339427
1,4251434832705119;0,9487232814297664;-0,1299145367553618;4,962495090387629;-3,580884802090008;-1,6320626626930705;15,366507278969653;24,630549873995896;11,814051525070433;12,025147700405887
2,1669689775735437;4,069275571078515;6,556153074827162;-4,576183067241063;1,5971920152978987;-0,42854462221188694;20,629390190730753;6,702494948077584;5,850455169357802;15,123235980714114
1,266161775958826;4,354337120108369;9,271169453408593;5,118368302813293;7,462217215805499;5,496442941684301;11,165580637401264;10,234082776115752;2,6171539164418416;2,3068007677693654
