x1;x2;x3;x4;x5;x6
0,7982652854021997;-0,7434555657651529;-0,020712864661230235;3,8727317155328524;0,5935851138918107;6,297431184860094
-0,03909616382387382;0,7840356598956242;3,9597931953391465;6,576495532382635;-2,6364687560163578;1,9758516363535863
2,8485171809374648;-0,22720561212233958;2,52881741947824;2,2336930405225326;7,772565254176367;13,13765519454643
1,3420477707757579;2,034701170897713;1,215379842884086;2,0551357423594094;3,8148485549218716;6,969846986480237
1,7080735831811371;0,6509369959048832;3,7055378454787844;12,832929441725183;5,890664539054936;4,328084176608374
0,4848970359034699;0,23848014698357622;2,3187754389001642;4,181251222795116;5,9351915005486795;10,17550865426426
0,4453416947040283;1,8887345262719641;0,8768730637520967;10,242830638358587;9,087587901971903;2,7081051732079695
0,973768824439752;-2,246537662137226;2,482092849003625;5,558362130826723;7,448684037611166;10,4888359221404
3,0462279271629042;7,341271880409825;-2,920699465681585;8,699301626149712;11,16589995653108;-4,011992120875716
-0,646683979487306;1,2797620879925022;2,0044774595068784;6,525072528508316;-4,494321946239111;-7,810306170147999
2,9238349970453736;2,0968552753454506;5,705737339655572;10,366856973659171;8,805284967013815;4,881918365367367
-0,11639790634120062;2,777902178523106;-4,8838187180327;5,370393029658956;-0,22235834264928034;7,510246846300404
2,5910552938569884;-1,1528719905991496;-4,35113230456381;5,323068525055741;8,32850369421151;16,112160296065795
1,2336894262781304;0,7300506029842977;2,2831721054077123;1,3766693651426762;0,9354793016488001;9,392954815531159
1,612190384821906;2,062569176316592;0,2124392796436405;3,446564743678404;8,836460860216997;8,808319640107323
1,2122265600499609;4,337562799430157;3,4928841103809565;-3,488489689207685;0,44160940312463737;-0,6144165964419948
0,7404202235362236;0,9202837544236311;-1,1769690360328404;3,1770904072733006;4,9901761272342595;5,7274030149140795
1,7300360374038437;4,049959561428019;2,9400135429243064;7,735097941733493;1,5153305585764558;8,898624235645029
0,702617074794043;0,6074939605445868;2,3052324773374533;0,8611834868539261;13,134960527629778;-7,445203658785118
-0,34604257213259504;4,7677005838286295;2,465207672230177;2,597851265408968;-0,3034596975152848;10,361503119815767
3,18324359908641;0,7524940360211338;10,274119217835299;2,8665080027147836;5,467712758699155;3,16993890884039
-1,1318181714027165;6,717475058771665;7,950500765232728;2,169511378819328;4,61153876944835;-4,387533678614444
2,5776204463287744;1,7514402954401442;7,895230454528845;5,963129380009278;15,980003566414121;-1,5132553618043598
1,138113850762472;2,710762656419915;2,6145687527946793;0,40270734031912303;11,765047161131061;7,93107870415003
1,1186487613576832;1,070229788825782;1,0033494732012094;8,421035232139236;-6,61959834397301;5,025026470772112
-0,003249612465976215;3,9115844761487315;-0,5483386789351998;10,14128559179063;13,033147789185906;5,825071787399146
0,8109358087864544;2,8197258323801133;8,507582528183061;5,409701001310529;-2,8655292016857334;7,167523462396485
1,2225151645926347;4,188408671735681;5,4553405282525835;2,6734306535889374;3,1244901942618344;0,4690591951775538
0,14482044795254623;5,2684831877729295;-2,2154404318524517;4,965995876691091;10,575675642813684;3,0055808212319697
-0,7887489902495963;2,071409240324631;-1,1639075759462898;14,108995016774152;2,2903593123746875;7,83707347887883
-0,662411206374351;3,4868990324983358;-0,1850106327105827;0,6835918175380833;5,2952870920441875;9,967492894215148
0,20527889022923307;0,4420078098744642;-3,315798912919088;1,1352111302296803;13,58827800851824;4,8781500540380085
0,38479502220243256;2,988436173107216;0,5634725163238019;1,038260604886387;0,9710120086785547;2,727338065782863
-0,27855967855603603;3,0965209440313872;-1,7593905635336053;6,284217264099247;-2,9821832665590566;8,979145379833428
1,2447765810841287;0,9692265307053154;0,6464407122976787;4,185693370280724;3,013392896175983;3,763891878883372
0,16133028931312687;2,8253234244156724;3,6196779805752746;12,454533965803787;11,38488080443421;10,72222176385428
0,6237390725031653;2,1493920850041306;4,296244562244082;1,0892198918278866;4,685744725545719;10,469991431953325
1,355466484949423;3,032929399067185;3,336941238534087;1,3927668529211257;6,501626085694825;6,568261558609516
1,0212495697794002;-0,523065812902213;1,444766734793869;3,182820638237814;-0,5081265853995509;6,237099861218762
0,17765709019351783;3,622921536866126;8,03157359389084;5,566205522399497;-0,49166110358640047;-6,754661237498899
0,9874780292594258;3,223140681776395;3,7526468836488327;3,616929632991602;1,7548596356899688;1,890478516062359
0,5450516612577807;3,676841138691251;5,961679563698694;0,9078778355652646;5,9760611849006064;5,602750152434512
-0,8256398316526048;0,4683009799416693;1,821569376410012;6,586350488464194;1,4473398820928587;4,256470069305918
3,7446211694367766;1,0499789272426354;1,1196372825387229;4,453015042587465;9,848414287758533;10,779288901197244
1,5771567345731112;-1,0737841600452591;3,668185872953422;2,0242597990934237;10,292480987157111;9,188792148684712
1,4107157790394445;-1,3048044876711966;-2,0165419212009814;2,3941543943841097;1,3454253737397543;0,46662847165134913
1,3460128302362269;0,8863467618303289;-0,2541364719715773;5,55656544730506;11,206694893616014;22,29235245048574
-0,5644458606583351;3,7710452026293915;1,6237511879376778;9,726542475458745;10,29034144849663;12,244817669654385
0,5561230714541492;4,295881339868844;2,6272194485237037;-0,41904627433620867;5,059835259787382;6,184746179228693
-0,5701499453476586;1,2025223770520639;1,9913346835251564;13,036635856392566;2,9877511931954412;10,289724800267981
1,6508277063184194;0,08772703503287094;0,4173722440867538;3,3091382669296703;8,620178959159844;-3,1281653243825023
1,3695372901824874;1,1702270003763195;1,5748741472958094;4,234408859318592;4,448590423012274;3,292790514459168
0,09636954937093578;5,919202560070856;7,810645292102508;8,348295587052155;2,7091479739211737;5,716619887003173
1,0862977941862615;-1,6342534927513648;6,236205728128639;2,005861109358466;18,204993099976747;0,36224624031306885
0,260232485733937;2,711548719301035;8,015859118094774;6,358953420089663;5,542459345717318;-0,4512999705807168
1,0009787694087413;4,266214789345;0,9997986436869835;1,340920698194779;-1,577455827296923;6,8648508015853755
0,6336129545210428;2,586564890489549;0,7989301362302745;8,646572692364447;6,8121681952914805;10,019074880599257
2,0942685908267133;1,507583949975042;7,21970363159074;-4,444023920780756;12,145368766487955;8,63681442498036
1,5596399882549101;2,974794053920876;0,5139552664666267;3,1372186793631363;12,885948412486304;0,8277955858909261
0,9883368278266882;1,5656386373330242;0,1506746624902231;1,4573092525746953;11,64792277285257;7,6693736412226095
2,980124840755348;1,6058912191720303;1,756946785587853;2,84929439002207;6,402483205752191;9,624205244752764
2,7711640215538544;0,5334408309044161;1,8386716796670717;4,783623535412342;11,284733101821242;1,4997663903773581
0,19557550571700766;0,8218524434934384;8,471984384298745;2,854303377092913;5,236059217526491;-0,2940869507142496
1,3625949934203945;0,5310989041113667;0,1657864945852623;1,096619197080487;4,742422658322307;2,1185529823939024
0,8532299897922866;0,7715299814541627;5,1580112458275;3,2515600123407733;9,856106853670795;4,509834375914617
1,288624802731768;4,2680768854975195;0,5810765585094995;4,776804580692665;0,15086167758097346;16,844160408752096
0,8723453727274092;-0,7793156210400185;2,50357952707275;7,109199021630083;2,641094119010809;4,708771550995834
2,5610272823902243;1,2943345016004506;4,320035577185275;-0,5657446244525497;1,9699197142753584;7,765639652558787
0,6847580010607246;1,7749365149714018;7,714934113120174;9,145842853075719;-3,7744531422848144;10,704674200327915
1,2281895469868926;4,374757820964232;1,4047710755326923;7,842061612281164;0,4920294349705179;2,5389149326070743
-0,06359086594261831;5,952363575405091;3,4833508680276926;6,290531371964336;-5,896299640313581;1,5596829800692564
1,1560496862064975;1,1906463873896853;1,1062686441719176;0,032531120114613454;17,34501789339884;8,377081651261406
1,2826783839193439;3,5652882158111927;1,6847973959180242;3,5875274988168586;9,801435517021087;5,123632484631462
-0,7258230896311662;4,161000725004601;2,0331875631561243;1,3491639177718553;-6,483239822483659;-2,048652649103076
0,5421092433181782;2,4301415135958004;-0,1935512319058903;0,06209885153309758;11,343157229673118;10,95726377989304
1,2992313845552108;-1,4639490814902434;-1,1835433063039122;3,743363317673708;1,6510463750013198;5,2990849422629385
0,17228467239323497;2,6590729562100535;7,560390657180463;0,08832864875980251;-3,8151839344131915;-2,2075988173398677
1,3697955545970086;1,8358930815649628;-1,385558005455466;6,8698340421083035;8,263763744085601;14,367399702908187
0,0699967688787525;-2,3180163898279194;1,2364347441090193;9,35917351534112;-1,639515252195034;9,746972565516426
1,6982413036752764;2,8279664580417623;4,597734699580603;5,799306441362662;-1,3700773229656482;6,339821155536541
0,0835190740886006;3,360168340960552;5,716508277981097;-0,5587356653610112;-3,8575284873555375;2,900696528413177
1,6100106909313088;3,53854974876788;1,2190302743074084;4,679174090651209;9,01946988899163;11,776364225029933
0,5550831445185627;6,367092510749246;5,618358933127919;3,656458610762557;10,973198378757358;2,2159924016069956
1,1489292421669126;-0,27938718899193216;5,7994818817517775;6,892699218364733;3,2951247659838936;-0,15292526954376395
2,5563633026087222;2,2534956811033346;5,3855719070764785;5,2205624122924;4,813523789709937;4,004180235220854
0,3905288430953283;3,1261606195473726;1,9726797984128384;3,3162690473477605;1,6569909218530103;5,335403344581699
1,9804081950320112;0,5867840498748764;1,5921093112776141;4,371078732148526;1,8130605870099528;3,490184465449217
0,2828986754848679;1,2457567404817644;0,7780016551014435;2,119392633919982;8,828339983534189;9,507149609351401
2,6314759181032237;2,958388106766872;3,0157698394043053;3,468698106716241;7,390235529268469;10,874242361740457
-0,22662539234943702;-0,4661857892303902;-0,2832112544984007;3,23350195377317;-2,0849382886547962;5,046915795990974
1,3385614720013734;-1,1091774372833862;1,5103709668554859;5,652653866955729;0,14891035550640108;0,09178835278071773
1,7423871961932775;2,818749291286933;1,9257926010423194;8,530531700823325;5,464867770090104;7,909583310623678
0,5662641661798562;5,643719591371681;4,41938358866579;-0,47320023179832127;12,307908408774031;-4,98418051348602
1,4534036637908447;3,056692052804122;4,811610087718215;1,381741673912145;8,79064435998496;0,1857261096907301
0,027075706546079048;0,25675956826998636;1,7822516717607835;7,947608347797366;0,07977873055259188;5,175952540189087
-0,1599332153607982;3,7314881417907664;1,9644746175255738;3,396205542811872;2,8497098412387105;-0,5370305146866485
2,7836391327693315;-0,7925405466988344;-4,866569662444618;6,488754918214047;6,457860486839305;9,387657669750512
-2,423220452175927;6,336250629813947;4,478801647255592;2,816649002892995;7,77401936464333;-2,030093916110353
1,584733760327934;2,5639126437835875;7,782746464869751;-0,4248484285845464;8,183741714643135;9,64892785477575
0,688945663128778;2,5665246387468246;1,0557016058762394;2,479787081274528;10,822396508182699;7,420656384892226
0,7516492758815847;2,2164268404372414;0,22784510722503137;1,137999310068893;-1,4406076688103662;13,271908706477792
3,2730398154950575;2,5585558819581644;8,460653014500721;-1,682013515075865;7,187845565801719;8,038081194797002
1,0363622239328532;-0,5046449310334387;7,352760466765521;4,833332054088317;8,714367945794718;2,7070205716243594
2,3207723545336334;1,4810409025174356;5,671454224742375;-0,1001277023757714;7,8140793425133825;2,9867852217855964
1,5732914283694068;1,0017954672436047;6,445948806215654;5,988875417792473;3,608792720871068;-5,294369216841616
0,4075402049014307;0,2710340244309073;4,667263425595939;8,926751488947492;8,84627195574674;1,7964267177463302
1,1180934322724856;6,063529758457701;1,6660795706023133;0,5214032180114372;-1,0194484039745424;2,6367652924172464
2,142645207372955;0,13914226025365117;4,634524112375078;3,903156521639145;-0,16031009971793608;0,7996762738991077
0,40106229289290884;3,0432643065340867;3,4285150906580335;5,869525446972622;-1,6155843768506637;4,1366925084220005
0,8254448137778173;0,17654904779826008;1,3473080415447036;2,2195327457811076;-1,3650143852764334;12,45603106933388
1,250746016978585;4,903464563079613;-1,8567941034617323;5,698232897605719;-0,5712658931646475;7,213248150909426
0,7770551388089085;2,3726644673674633;1,5704125043901689;-3,507583484244364;7,512614799318557;1,98649647309571
1,726293451394132;2,238544070165423;0,24356902727791585;10,856480382786554;6,374204961484185;10,363150960170655
1,6137493258348523;0,468618497814717;2,6967625926580467;6,785886887149777;1,9507165515582683;5,284112091130984
1,2797581946038357;5,587745118899084;0,02587741923419218;-0,3402662413013049;4,5800108634963355;5,872402570909428
0,896149949341214;6,59180715926468;2,127591556113866;11,534842263186977;8,98605647686729;2,0485103388004187
0,8417171997057254;-1,5960469808687496;1,3955089132586007;4,23001300184131;-1,3569577194131757;-1,6258549749806832
-0,40447702628730187;2,053225819265087;0,25305307401519084;6,367007769868751;11,383635175207026;-1,3196992450290734
-0,05532619247721793;3,9067328319788794;6,117310557860096;3,6257381095264845;4,561193871273435;-1,4658632422304994
1,3533679479256602;0,19689410290075848;3,451611320485869;6,386680936143419;5,1801018362474665;2,018929516759821
-0,5824528789142323;4,490286086731301;7,241380254732027;0,36038759275910737;9,176395557665096;14,987385179714193
1,611585428238769;1,9230466106557123;3,243492216764577;6,436872020916006;8,396995483234399;6,49016573198593
0,06869495302262896;5,817178292841593;-1,792217791982198;8,314980826366167;5,9239291827060025;-3,0055476993067423
-0,6489393040134055;4,880974655123411;1,4768873162933522;2,903082019510458;-1,3034862854031974;8,15147565907679
2,3850440724281015;5,56216636782502;4,5258848014016895;-2,3598533617143858;0,7970253967088068;9,509719526027899
1,875888706062107;2,6640641841038084;4,093387550313066;5,475971886158874;0,006144988011333119;4,582967279691001
-0,9991825991419134;4,423422769457036;1,2786561384367672;7,33054697049082;2,8692984033824396;3,223810494418125
-0,33692833125879784;0,35295451346998963;5,327845057198388;6,642189734835703;5,453937238466078;5,706386288981812
1,0403612317747664;5,167972421742336;8,698502915107902;5,035712793828876;2,979303996322003;3,706311733029352
-0,08232569728022598;0,3085841648051293;6,159110916726343;1,0658105818027597;5,047573253288069;-3,1217849248420375
2,384160711376998;2,5588943425740887;3,8317539645955137;5,51569707249934;3,930690405293834;11,200436586856629
-0,1969593743398783;-0,23013854642745724;3,348373960188123;7,395499114521461;0,5118181736322809;13,683898569616261
-0,3452891322496032;0,6832522129193155;3,32969734552188;6,7919770309193925;4,6756892635420595;20,760918221546543
2,282733818184547;2,169683509670273;5,047276621782098;6,291903379777269;0,9243592240945784;12,955297449542766
1,8254078038774586;7,364633448361554;2,2507676662936156;4,026243956555105;3,7756667949995535;4,287966937429459
-0,5038322046681785;1,0226714015931653;6,505253688212116;-1,6225149608932021;-2,1194710931270873;7,565000716464926
1,2474468957515108;-1,3763684758552603;3,83938722540899;5,659903819643855;9,246192894842578;9,435815646250003
1,3517467168153394;0,5196225721086303;3,1817625672792946;3,4368283275214067;9,51761945916185;3,371863530163934
0,6320293084749264;-1,4254942947968563;-1,6155881930267162;6,684766933957313;10,732122597333472;0,8035372384880617
2,5897333881125912;-2,4516021275019604;2,440705208500743;3,076135688916167;-0,2703039318923537;3,8352195536048095
1,5351109430877308;-0,15796352350961573;2,9264752736689723;1,052264097624291;0,6539405058831669;13,037938767151685
-0,561932597396064;-1,3635942765583908;-1,1108994635970824;8,262676235811224;6,760794926414234;3,41968236136846
1,4364606085025398;3,9030065797675038;-0,4817423324394974;3,091649461706304;14,796017744550653;14,154281722274346
-1,202794976024291;2,006891730610963;6,80830491271152;-1,6572408624433859;2,691463391878616;7,3689079286880075
0,36318910291437867;1,0347122061339424;5,432167772170547;1,4683132279333533;6,712624571053837;-2,2650474989723524
2,1235870180850114;3,6354055836878185;5,2070704325682495;7,845867671919196;2,860221686962222;10,981415533228072
0,983764978864922;4,157525212764465;1,060825103596264;8,082453033287793;6,007972042162986;1,932057375366921
2,5339798020171536;1,5395143683552792;3,335360007285822;8,604620440426078;-5,161839281531336;10,574798681127639
1,011057049390214;-0,2648465898284149;3,0157883051477428;1,964341271357319;0,6412219170576163;4,790684480270543
1,5994465324250142;-1,6119226647519715;-3,354287019240463;4,1126952477344325;9,575307422795756;11,382603333018208
-0,20202511961383607;-1,8672048410629793;5,774211194674803;5,644953763509138;7,825329933338286;15,201323971251892
0,8908587564955973;1,0801471388108523;5,142599038019336;8,352703706044426;13,618726778903387;2,675668888910983
2,2698627704165375;-2,0579134141462863;6,728385815557818;4,359825562023584;14,022517281169517;2,1902490148300626
1,1821377611947876;1,788793194134112;1,6659278402015114;6,232291292985872;12,793939142838207;7,580925425315506
0,9985156627942569;2,83450976042738;1,1200702189877023;3,5562570591430216;9,312678462937331;15,485217554641226
-0,10835307049474552;-0,463187195185506;7,3679012836819044;12,557479075401677;6,759980971914402;8,208956245599344
1,1852036093816125;-0,6885440807690215;0,598514094004412;4,88687698315355;5,706176032792483;9,051215512040656
0,3420079716411132;2,8178001420294825;1,8714788462453513;3,336873500957154;6,757700752962399;10,537179922430731
1,5171019562039831;5,163554673168123;3,724912654315986;8,66109338677989;-1,0662241436992126;5,7140698593354395
0,7690733475075484;1,783350170334095;3,453847015606018;14,742136910098957;6,858622685452553;8,274994470186664
2,669949827510475;4,611574082980642;1,0110003160166796;5,321999298501902;5,808248458010875;6,226812219569718
2,676521576011869;1,258608720101782;-0,04818840072165731;-1,5189316178067322;-3,001386590846023;1,9277848985567818
0,3240986705435476;3,4645212667358267;0,9792847762758026;7,787281799127637;6,92660267450562;12,200492422936035
0,9316208226836619;3,7002497686193125;2,2841949086542734;8,709617168730869;6,422881670467563;9,60761545264925
0,6584453966174013;0,7922573709457357;1,8850005047617149;2,2758985212724703;2,145755540433563;0,7915381275993143
0,7959716485365547;1,291187594545908;4,377429554681177;1,7445858232569553;5,300576236593907;8,251802692121707
0,4619360708591169;0,5465527820869132;0,25346251452034707;10,648843093954355;9,839934827245093;-2,514310398984147
0,9014925538176055;2,422384233198172;-0,024582579483567457;-2,067841191320567;6,4847584422345115;16,451742619921973
2,236483329881022;1,8411060888470778;0,9259001416438539;-3,7025854252015797;2,900870831976815;-6,73169772544755
1,1112668553556728;-1,4445323100398832;1,4956772432664562;7,924749504688677;6,9380068422606715;11,313147717402575
-0,31249323363210335;3,261650813383107;4,492409476112975;-5,2154311296711136;13,518752559992267;9,15226423723585
1,2697522119734064;1,4603730267459492;-1,960521630662348;8,12293976481979;2,577277763976445;5,991308475366465
0,35185113392060086;2,1685000457850876;3,9160720230640136;9,658953950642392;9,703233230897041;8,173726605571565
0,35781003171707937;3,797383072535032;6,526168670111719;4,725525859506932;0,31189432419710705;9,59795416938719
1,462479732768822;3,723743340000645;1,4886737082815982;7,295879189496847;8,481806648147794;7,65470637972575
-0,17355605454681378;3,0334384594308066;6,590581165097529;4,051189117421046;6,0117337349602735;-3,0741990678217253
1,7352697021514394;1,6436618585267162;8,22915100344104;5,907334119716178;4,771702066006925;0,8978349376195789
0,6003830863138213;5,825849510050088;0,5113251022899874;12,70035031086907;4,548663813191304;17,57930352690193
0,5246233828080891;1,9793018330717755;2,596018382122836;-6,192256539498102;12,357461579579555;14,822099369693817
0,25937075990841085;1,3280903181234411;0,10815532962884289;6,024475076885567;8,245094619592274;18,322504847569526
1,0751375407872854;0,532641923488224;-1,754661503098255;3,3908245296163773;7,968525353536293;7,6136973548017846
1,8479409896190657;3,4109174320892963;4,925246859144056;6,603986711400407;0,4306843041066113;6,210728030308498
1,2773266205010114;0,8258640031505853;11,315375454545807;4,382290415934619;11,23935969822049;-1,12822342082712
1,7738744592752176;3,6421675211924587;4,303794223423564;0,7455556074845662;5,006289508619307;-13,660376259484295
1,6746344178331303;2,9666136574165103;4,362836905084111;1,587541262227358;6,729803361212136;8,161661765766159
-0,48072074332771364;2,0622052656218646;-0,46535540413861387;6,9707300308354;5,4133529666946;-1,610601106321683
1,1024358792440194;4,857519176888808;3,1409239898323422;3,1806115856418096;6,318337875705537;-1,2404856173053442
1,1641319709978175;3,30286695525601;1,1871870701284273;8,090760643555441;3,007024668432832;1,5961212499652842
0,9480477943424187;2,1777140605675904;1,5959659490942155;3,2627661809292086;15,489678967064473;8,84558162410265
1,2590528761369375;1,303090379110495;5,186837639445889;0,01598836423522254;4,756371284814013;9,616744214064246
1,1882875258573318;2,3812973374767084;3,152651901921581;5,215272729840068;-4,492020842631973;11,349563732028722
-0,35756229490197544;1,849718488385386;0,6523539072601516;1,431034009252092;5,190009865055674;7,722200381103942
1,0151752593141037;-0,36263714189203666;1,7811194626904805;3,4193533127906695;8,422124039485382;6,404624846852224
1,7308854130655695;0,5753351760583185;-2,314817194554246;2,356803702056528;1,154101356937001;-1,9915886650322214
2,878782275623376;0,979009286237918;-0,5905757488517596;5,055128513768916;12,74134281307123;1,1331662974217247
1,4716531431138398;0,8114859358232638;6,248672104517314;1,173763206692351;5,969632386001023;12,154571247305165
2,0142530129398426;0,9184427006828284;2,309605664513044;-3,1857262552303167;1,3637154348291265;2,578523304710783
0,04598731150456503;1,1609641917272349;1,3423672579506483;5,464914131951995;12,857176008446817;11,37368065842937
1,4341253188759135;-0,007724934817597617;0,7843700382587544;3,4722367897798456;7,395536501187067;7,174019657717963
0,004966918377423912;2,240587541479601;0,12662175674066667;1,2604670886883245;4,817927673662773;5,608314860978021
2,082691671728766;0,9108721158908311;7,468110857645664;3,7385071779405363;2,56155682715963;-2,233861616122457
0,942088888485934;3,3704473219534927;4,420998933706086;4,079249448757517;-5,188075733338163;7,041993751118373
1,5506620558309498;3,106047693016297;0,16750636927221496;3,9041846145428716;-4,85943940661922;6,300378465641139
2,9001430614324164;3,5932696609352637;3,5090281734977222;-5,339405299258079;7,020462767839264;13,09806000876333
1,9686876420494024;-0,3869402249428622;8,338486649608795;7,275962630468109;-1,454986680268683;5,296266165512024
-0,3241364661362012;2,531862341288552;4,234122889452783;2,5478570005720704;5,204251822915955;0,37673479537583
2,021228645953812;1,156130353780555;2,4595103191048935;3,5460372563995826;-0,052874746707846754;-0,29676132769037
0,43227686187365577;0,12086817798945781;0,018692167828101347;10,258805631941705;5,810659106809745;12,99597538156187
0,1280565976968493;2,931417664242093;3,113295472774583;0,9616657015876893;18,159613009982053;2,05568040715877
0,9613559770848772;2,149383109643997;0,89257333461611;4,940447820627917;8,051446821875023;6,872590178019491
0,02433469464230842;1,5977993075391717;1,1294949580784146;7,4895113988719775;4,761717501856565;8,05384034312167
-0,2642037051877695;2,1810286193711983;1,35716728953721;-3,599671356398816;-0,5427084608043398;16,192292771619936
2,1376383241548744;1,4738015241055107;4,721621651358451;4,1170755535372345;11,607163383872013;1,0010073984993326
0,7642557881366001;2,5877515256580894;4,6681639510264805;-0,665349321577346;8,280721270792945;-3,0598019938405336
0,3178032852533119;0,9111581105806543;2,023810032745032;-1,2847975847827504;-0,0009090082160581048;4,440628159694913
0,6668841114098623;2,5526146184975413;-3,735580417798765;1,6713184691761458;-3,1235655401399516;14,759207968773145
-0,35088088336005474;3,429976858168589;9,070513684125565;7,620289176976881;6,07013569046065;9,494792918083181
0,820805595751862;1,867318274361979;4,740175439757336;-1,5612995716660443;1,8660193503736933;13,065114824674135
0,5495875079159758;1,7702232441166759;6,090943198031805;3,7909928140055573;1,5838762867963014;-3,5538242952638477
1,1857630193347746;4,345268479551613;3,1314165174987716;10,213558476019944;6,308131714819259;1,055771933375775
0,9805718239768648;6,304468004619708;2,7946888593345416;2,8375134934471897;6,364213472358655;8,306717268958753
0,3437302596999311;-0,1505668586883444;2,492609464350108;0,02847084571911207;3,9406555536111036;6,944412112393676
1,3150858915496237;2,089894851083501;2,660352808334234;5,1378023455911705;2,8729981717194333;8,901002992085354
-0,6029455360291005;2,0196990294865804;6,280888774405463;0,6082076815434316;0,5292149337739085;9,479560466697436
1,7529972426741272;0,6517834330272836;4,319892533540772;5,71716364746214;-0,9962407560033224;7,065129708558652
0,5056638627634449;3,0840646561859417;-1,3288578407850213;7,005452096438517;6,783127752330425;5,748810217550958
0,4696984475710213;3,9110538825475096;1,3821967026863555;3,5145287612061673;-1,1102430462218713;14,493677018859861
1,4060634828584662;4,195548002871568;0,8041109777535622;7,707092986245522;0,9404885067103326;-2,5355347695597743
-0,15293048487731853;-1,8508623995333484;4,724096488642165;5,4219231340808784;8,388721779426747;6,435418333705801
2,893820456988456;1,9365065289002568;5,9550741032015955;1,4840430810876653;1,6206278506422493;0,05400483232535347
0,7618627569941198;2,824662743484812;4,4817350537900325;9,413631261865572;8,581080146895559;-0,04042773973512226
0,3422651656607911;0,07555658332043946;4,772069097281451;4,230591330768357;10,268945563146934;8,992804358662527
0,5777996831395124;2,6244006770599047;7,024345687352575;0,8530323295010884;10,467331979551748;3,349260030372672
1,2368944875063785;1,8270621893666399;2,5517651488351647;3,4106118436565422;2,441985042607458;8,575129606568172
0,9184531109504136;2,6579825072627763;8,783225201642482;1,0714277406216461;1,754377571268806;5,674073925967554
-0,6287088892417889;4,742592724130983;4,389300712542312;5,751999720625843;-5,460461652455152;2,8057260760105205
1,2737818164069588;4,155667071524846;6,406136585633169;2,107449416984605;5,966843715270636;10,768785731212837
0,07748284350429135;0,45161632042495503;4,559788116013622;2,1990996751818024;-7,109658594844559;21,73929126013578
1,0042699462730909;3,3118194410775033;-0,16005211835310895;6,844282199210414;9,22449285973667;3,56619658270729
-0,04967263388676546;-4,512157403073705;-2,1686142754470588;5,206156499169108;11,371661105186757;-0,4995679851018533
-0,9164981797660934;2,150575156310152;4,581444473564901;-1,0144483709055043;8,782997112134298;11,535111648011519
0,9322455430559093;-0,7543730594395868;7,949161951806591;4,036358512562771;13,06831891820899;2,3071340967830727
0,005416286099196754;3,3266731743882847;6,271678724684909;6,030570880478449;9,305846332113902;1,0208651812436393
0,9251348770835048;2,991937619625217;4,362675032639998;2,3414951548415686;-1,9428712242982922;2,240151320414103
2,8818776897862994;3,136490440255779;2,671895385267626;1,169256002422295;14,075822196292215;5,35967818145825
