x1;x2;x3;x4;x5;x6;x7;x8;x9;x10
1,1541441247337882;2,2874138931993944;3,2389383341642004;3,7950735511220506;5,466149360996955;6,215352559592097;8,172321487291924;8,77931555643681;10,898199610186023;12,920971501816275
3,601082233158607;7,131798246748591;10,775494401705128;14,497799708466351;17,75319657549767;20,842068408430613;24,426327278627586;28,400993901569233;31,76810947346058;36,051238783443495
1,8551334995043225;3,684276553458413;5,716311241499778;7,612435882180935;8,980930252895071;11,304015192551223;13,185075857473084;16,180600676419722;15,777415435494486;18,547898296384307
1,6420729942522942;3,3495702523252167;4,846427980849924;6,519036348897993;7,87940396014203;9,518845791423606;11,492973472848416;14,268051377195238;14,655532289694072;17,508551613885494
-0,8035796498104484;-1,737941183501071;-2,3535088087446567;-3,113285491985865;-4,400079492780527;-5,136231096041698;-5,5603020875266935;-7,15561453061485;-7,748506420285249;-8,771536911558695
1,7016382094484273;3,354800673814415;4,953722903990092;6,86006678811944;7,829792928151408;9,08066337088258;11,986402929299157;13,276117106891157;13,9636997033648;16,59448268641145
1,2634386583918746;2,5105053222332985;3,8666147203699097;5,186886558119731;6,479791024029588;8,127454434802068;8,207699704615575;9,45799660770256;11,963752062616694;11,74738180213112
1,5946250583089787;3,1779190496820995;4,786861536071346;6,434004567641162;7,817560256816885;8,64682157456716;10,122853845956497;12,119474558305939;14,539487743199809;14,412463908942113
1,9816255149312538;3,8083433789450587;5,734282312688954;7,560472742755901;9,454686191058002;10,867481214230349;13,981534276508029;16,113084253340134;18,872250355040496;19,945214907888634
0,9924250567728824;2,002919739856278;3,1995609553395856;4,328701919071367;5,272226299869911;7,132033220055963;8,15475456916515;8,406331865848381;9,18700754576858;11,04184259238028
1,5538242130277176;3,0825342974953154;4,605300886444232;6,204222712188125;8,274816890361533;9,917559912726762;12,010370373047975;13,489581290125036;13,250860193922355;15,489742387001193
0,09654140771798359;0,33060420218107844;0,22559610677276742;0,7772013361405667;1,0319334059936316;0,8908563695976941;1,6614267250643717;2,268056762820045;3,4415094004140716;2,2849791850195817
0,5141621772999676;1,1086613916095078;1,7947524931990488;2,1069271043831432;3,265278533379721;2,831894716181455;3,915599504253681;3,9975851645704266;4,831975708270116;4,649416321044919
1,0985927945940208;2,2467291698402474;3,4391955263371106;4,892263571653614;6,031210873694928;7,535344405074131;8,026625870429475;8,215386876725951;8,243746381873343;10,145750621877532
1,6093529625139857;3,1840122686982637;4,9275762889470425;6,446191646970918;7,68958715678863;9,881123389647275;11,365830461683258;12,861895658088471;15,99227110269079;15,555663159300341
0,16983117788159585;0,3242242533005868;0,1600704168119531;0,5479000522291879;0,5228903975642716;-0,06858670639725073;1,5916093987652733;1,069665672017484;0,7763924232537693;2,071871464980293
2,116385664527603;4,22886138423622;6,386912395180987;8,85309875295439;10,991929312956621;13,533236211332305;13,970166729756727;17,189605839791987;18,912435135237647;20,80305120579289
1,3005054766799728;2,553575612430416;3,833341088993896;5,240293985427282;6,55907699947345;8,231513398740272;8,179671424405212;10,534642941576589;11,715131119685097;13,050166484649
0,8224022441805242;1,5508242606118556;2,6056412496906747;3,3293610537025766;3,870266228845105;4,606839046316391;5,886433564051435;7,781955888879686;7,936170085809991;9,328851618998812
1,4909775670716243;2,9274859379236746;4,145542742725092;5,57584924218688;6,929433089706574;7,6701811821967985;9,041673297046074;11,442644264244459;12,430669095163287;12,118768707364431
1,720908366632067;3,457922803085073;4,98740517599285;6,876893133405156;8,214968454829371;10,252145896150513;12,27522533459755;13,191497473224924;15,402357416790014;14,727939676508202
1,1282216674342078;2,207430471514661;3,0848676328546722;4,438253231917119;5,281087296725244;6,668262356382182;6,496907225584694;7,146336957932057;7,78004407530713;9,303005047072174
1,8505019950746902;3,4996055072549916;5,4643449221658065;6,84197867898778;9,00585117929596;9,385021502822369;11,666120976019275;14,56187956902957;16,51867405029224;20,083112829696773
0,8751873436316457;1,7481830198433128;2,5930598889149294;3,6010596280924827;4,482321390588598;4,071096776753148;6,4050075932331145;8,267406198241549;9,05744508963842;10,855620228608153
1,1127226297422306;2,283100274403545;3,4897672317091386;4,546159798761013;6,261639069587961;7,015270895886219;9,124018075279093;8,976199575230792;10,943451735507963;12,962291248534928
0,46256085602432595;0,8644679672341702;1,1433699984934078;1,4694944253674613;2,337273221366974;2,3788609697697463;3,793463415492969;4,579716510002726;3,81694336270961;4,128540651650832
0,7657292335351398;1,6057739202681498;2,432052357361737;3,179543190422457;4,041015842601376;4,92865710998298;5,328150507355277;5,853107115401498;5,957075618679806;7,957249949492713
0,9144742966523732;1,8998802942560717;2,9291874605880537;3,7961712522988202;5,027555952011692;6,663716603154736;7,430505465365278;7,07126944128043;10,067840695030052;10,537796502126701
0,5915028848745775;1,304349649333345;1,8844162634920705;2,4305079206209514;3,1288099622919745;3,2579862997753772;3,668014510595674;4,377453515479825;5,752529828927111;3,4865064954641216
1,3414392301298017;2,7344556213139763;4,399526541630794;5,7190590266011325;6,042860496167707;8,66069402157565;9,093275531374365;10,732007021501584;13,019626794857118;15,800456490962164
1,539361959954502;2,9983989057903675;4,362217853968909;5,813056704934318;7,0648002488327055;9,035656598189172;11,358514684385;11,052223650180922;13,562103802292736;13,656390885428491
0,8804941631077121;1,7750205784721609;2,479872588643958;3,483824368194611;4,502375912563315;5,683749844224974;5,865346936898843;6,913662903816812;8,430785887694455;8,25284718697386
1,9999274884623306;3,942364509641771;6,076240920737244;7,848159171583032;9,289515817594166;10,952746361117441;13,25688926880737;16,92342439793417;17,143806281595126;18,49911558518217
0,6953652137046649;1,3918209471194136;2,1210090625131555;2,831280440717993;3,5157295648844724;4,442541318144449;5,677592884087289;7,056847570415006;7,445320926002329;8,566007331213811
1,1896999748681008;2,3268013188974823;3,6844686071567025;4,644536025838672;6,2361243293051025;7,417785239246118;8,101487099169834;9,700311995271726;11,08416632357144;11,680829991647244
-0,13926310957726384;-0,1440333087331811;-0,5534695676775483;-0,5899418214248948;-0,9896862234452692;-1,0618373410519117;-1,3516797792929403;-0,8924552216114829;-1,8268676469697205;0,1062024277113327
2,2465667400430305;4,650341923810716;6,880015454998553;9,1807027898598;11,041658849533878;14,210050287284556;15,84060998966678;17,17399781810121;21,228505460234622;22,33818034304597
1,6897753542169585;3,2376795358852943;4,562147351904688;6,325981330433617;8,072326874513315;9,78509960179991;13,937139377743277;13,485093207991;14,72961673058429;19,979660259306318
3,312566908151791;6,495307991438747;9,625242469598916;13,11852007853104;16,1536211898857;19,79391097359136;22,826803776752044;24,970265783542185;29,237252163222394;32,35660965565151
1,9406022723970537;3,8835356821967344;5,6091884268405305;8,044274653678135;9,16463953830753;11,750506192089883;14,489138775271282;13,259668461683887;16,8333651851448;17,935889681463834
1,6304794755360272;3,1648681037644035;4,8313284036211925;6,056587668395785;7,647378844342272;9,402399615943704;10,370720184604496;11,943742567962259;13,750122517875816;14,574597208845802
0,25015916258491444;0,4957994599254203;0,5176378485188686;1,0590960713103112;0,5699997622255886;0,9081051433268819;1,7062105362738107;1,2324038749084005;2,913676212831305;3,0532374726782514
2,838858043746022;5,863434930311197;8,892885776284094;11,550881735714677;15,284632619458336;17,648152305103494;22,370890676169196;24,828225920958264;28,864573254018918;28,518104609867418
1,0936096505898358;2,209413382980384;3,0032437911261556;4,03482660069186;4,7412765681728635;5,697399882611676;7,21584844528639;8,411683677014981;10,19725057798516;11,595375345081935
0,5875082520640902;1,1438373549993126;1,8749245440104116;2,0483330777859203;3,049090475941384;3,789594120619624;4,683089241804556;5,08364331507995;5,5091622665235205;7,663345515942703
-0,5763692540061076;-1,0657340374707438;-1,7512024429813655;-2,1916405299234762;-2,9542035609462234;-3,5576097531147024;-5,2756357109045435;-5,635838243935478;-4,99534106960726;-7,047107443405089
0,8600891543381026;1,6106419199905226;2,5832894750965423;3,3562085488963547;4,403651386736815;5,055895696363929;4,948678753286963;5,812175355570432;8,720873321586184;8,197095025586007
0,4458134750157987;0,9157593031145619;1,4112033225529719;1,5069809274013188;1,132284773697076;2,7193927541269556;4,093160577730671;4,185626773607954;3,621130892947476;7,027370646955595
1,9493128451273956;3,816007276219705;5,80739196299979;8,033354886796092;9,727541117128482;11,779929915397954;13,792892096218274;15,504126845604556;17,350535073376577;19,034810095970492
0,6996640246211971;1,535876081170601;2,15585184716064;2,933085471712512;3,697544198163035;4,11816184913463;3,715988708090315;6,122335454852241;8,562262211475689;8,333705271838294
0,08705694698728361;0,18829882874961057;0,12038807132765372;0,4656198738025292;-0,33074809411138073;0,5118381405959616;0,08889107836153354;0,783564231699029;1,3585884644005262;0,00967645317230037
2,8670570335720074;5,7749821722295955;8,683940086944617;11,97689253156117;15,21382282631393;17,55504092211859;21,079332385210314;23,75197090240009;25,673069292764847;28,527176514843866
1,538461955027374;3,0178034549485764;4,796017823548546;6,233997638291971;7,750007630576873;9,139742551458545;10,058282360691729;13,553956059992746;14,697776464508012;18,420799873493603
0,40752037139522945;0,8034401721503361;1,4253162387871186;1,5058857105761323;1,5630374523123267;2,807021010221528;2,9639366201279387;2,2647516883088974;2,3334843843288136;4,221922251638684
1,3490777373081415;2,7526911405198566;4,168193413240657;5,6279651996204345;6,726868569682578;8,298350177139643;9,495246733081613;11,207427805850394;12,434760957024833;12,558155537499504
0,38559816176208794;0,9440009057595484;1,1565393098053793;1,5420367111894322;2,1036657988787986;2,7912383752382994;3,0983135201497882;3,3907398214267968;3,010236879338219;5,68370639839607
1,3446553261380139;2,5347322631950213;4,100404293893201;5,132562326914464;6,675346991563874;8,12448325294047;8,937190054952755;11,49934674876717;11,014971788846324;11,511498048544187
1,7013419934856817;3,4705865403923974;5,506747908760169;6,934700612490747;9,017261752919694;10,31232623077388;12,197579661382342;12,822169954736822;14,90980687028788;16,58350550348841
1,6717473850169422;3,2864195110631127;4,809099948996412;6,820846583782036;8,7656769300361;10,369203252886875;11,594130243110133;13,660120137734818;15,253209482625364;17,21585524198582
1,3118721690820867;2,6450891943365744;4,161193534828007;5,7703995085590645;6,8696323344506975;8,516247000356115;9,702644898394754;11,122401859899597;12,842880160557437;15,203903940485464
0,5972727150907902;1,1400165276223557;1,8188433768657966;2,872582610717272;3,1709827391828047;3,6019283648363083;4,276426069920467;4,228878302105943;6,888430242901138;8,149109345456415
0,901398022056028;1,7990345472385623;2,660355116084488;3,496503711484833;4,425168092725877;5,275559296371274;6,72279788165962;6,080589590194919;8,55030937153131;9,395321681325909
1,8149952555423292;3,6608719049104295;5,325142878532908;7,4229329014699825;9,13316878800373;10,467549772674529;12,549157459975397;15,80828523655487;16,166241017301807;15,958995310678475
-1,4730714177910489;-3,0030896816728045;-4,543265730269253;-6,344798829953422;-7,1159151604675195;-9,133852627536507;-9,751846315760368;-12,78343412337476;-13,674154755981487;-14,64298896725003
0,8347442836744149;1,5613133716863852;2,3418954713210205;3,110778239816456;3,8125659895567363;4,513062300331607;6,097119519234139;7,023217864180959;7,732513746914805;7,923347564828475
0,1719876546178829;0,32154366957336844;0,37159910180797917;0,8123424135649882;0,5363284601586304;0,8881999823705389;0,6570607525446972;2,0547176667944127;2,8523266440007964;2,116343048841909
-0,23221537876349374;-0,41875503498480215;-0,5307298046703925;-1,1695561043217335;-0,9058478188538857;-1,2396939663440278;-1,0235859655592048;-1,334273081454743;-2,309523317714943;0,1116425384882298
2,2982305037360193;4,6461506064304965;6,706799257633849;9,241517943716339;11,340823004010343;14,193755586556414;15,262200730955602;19,632251396419136;22,643171029200396;25,272488680196645
1,2604168398988085;2,3809248943344667;3,492770100518989;4,462832100341518;6,015068334698668;7,3453226389269926;8,429532907595542;8,913287521889334;10,746739394075997;11,195305590059847
1,2323852970838702;2,511390740158547;3,4384891937276008;4,077015174595373;5,496575658057332;6,680720187455023;6,772991175271371;6,7701766092954205;9,520404203264945;7,281688436225203
1,5007525855108275;2,957852214924808;4,185267356743041;5,8772852627608545;7,839707868926752;8,802101295362036;10,528465881386598;13,0103868987911;13,181715609227693;15,498628338872066
1,1121484524343694;2,1064648893421434;3,3116051024572606;4,7320721865140865;5,235171180418916;6,607641431739671;8,887890710049486;9,166428105372116;10,64977043296526;11,411143014335298
2,4280122941211877;4,9507631617965755;7,18799423392017;9,210277358342204;11,838029618843706;13,705482701610059;16,382428576927413;18,84072586034216;20,646130295462612;22,246898736515558
1,4457287888183914;2,992468494157672;4,728681406073864;5,832771484350033;7,4343113502947755;9,042638258958688;10,671238462827766;12,534299804171443;13,435964511539677;14,687623087178444
2,34385398557929;4,820060693525522;6,904613635159931;9,163396229132573;11,250703587385905;14,274303336909428;16,237705497613632;19,208683385276967;21,888082108928053;25,809800891720965
0,30647364573807245;0,6796160310193622;1,3546494353533505;1,4073856197344585;1,132628384479072;2,0917467052776293;1,1895971843805881;1,1465081135562158;1,138831731557688;2,8851007291109054
-0,060910194555950925;-0,10711509518583462;0,07142519829746696;-0,27262229195276255;0,3042923348079185;-0,04424339326440574;0,4734549275055677;0,7124656036623378;0,6651798914932598;0,24534514274882113
2,8405131400320913;5,65783382615336;8,174928276438294;10,945052371004152;14,146473522230256;16,68990658151455;19,328214390066787;22,920686975452604;25,11768441346203;27,80468198878693
0,8077286808752406;1,43403991968794;2,163297016309362;2,4583573035297435;3,6368300916604337;3,526150430924202;3,68156174213596;5,033044412911757;5,4242698767087365;4,441366314233096
0,4647927924541849;0,9269545366767826;1,0866299752936481;1,8167200000217987;1,8706682639356043;3,0287106980499026;2,7349661216244385;4,386048594377114;5,588352862232645;6,63532491095771
1,220367673673927;2,44100035777101;3,5098847876624264;4,99603393060492;6,17842481179482;7,103427073554678;7,844836790026095;8,662388393093213;11,165530623087017;10,574021138793544
0,9588932049755579;1,975215769786012;2,964461274513327;4,3901900566871195;5,14410055651595;5,984980738616304;6,951653852224202;9,155074117688823;8,078039102705764;9,955682223882455
0,5489587418797268;1,0682616827922131;1,9276335412695638;2,2883656138073176;2,351578507827397;2,851400873177805;3,8420753450821823;3,410259640593247;5,198985989099808;4,3640541440408525
1,2282495714253785;2,479546657546534;3,581803485205519;4,673834311197577;5,866469029693523;7,026630660400072;8,737885564227081;8,965213961378552;10,744843456000897;11,43025725626589
0,6112752922255766;1,1796100968672814;1,700660191683813;2,1702474182836475;3,149348079516674;2,9204940963332957;3,6665123869333933;3,452276948822017;4,449689295204338;6,680427315520443
0,24069980088925835;0,6617187379364138;0,9444125977226809;1,2383984518971154;1,1888975562885098;1,468159855475343;1,5688472282008226;1,793521457428537;3,2550816386419363;2,0717503176189407
2,625087911562689;5,208816029124591;8,06622498690719;10,509577347400946;12,323189288492532;14,501283085286682;17,397961495003443;21,445681465088484;24,32201869454223;24,479432369930116
0,39737935969949256;0,634587613641791;0,872948525936907;1,0367971982898205;1,7920500784758717;2,0361891016720577;1,5317672011201715;2,053344584305096;2,315152542251014;0,8173977509051102
0,4379132584134383;0,8498863268147467;1,6152484246401413;1,9538190967483513;2,349513470107545;2,719744882604746;3,3308719007708354;3,29527046180832;3,952100913388551;2,1765343608194883
0,6421220970583777;1,3382969390738295;2,1559648879299966;3,131881237470865;3,609983755951053;5,100276259419854;5,517148001132158;6,1889476416673315;6,840526229002284;8,819972026006587
2,130294044225487;4,067506409118387;6,581011960200355;8,364913391953987;10,725522962135088;13,847499572349346;15,743188656704788;17,070792857481933;19,825492128953645;21,671159580191386
0,6416655309599595;1,177114715756376;1,8162196297722883;2,5206484378201246;3,124001072020361;3,5902227420892694;3,061772494947263;3,26898014503631;4,84415102375324;5,00862679778728
1,6117740946422725;3,072297071300458;4,622357959594038;6,136935966330208;7,219226792224305;8,38050438743298;10,945182410141108;12,826837764341498;13,40686337130822;16,77799897150305
1,0541284305381429;2,058569914617331;3,1697550920458113;4,26359162429122;5,614900381943387;6,126616070564893;6,7631321764509575;8,937934059107812;9,058674895974939;10,349448018492497
0,8543659786479316;1,566929372598832;2,35376631650217;3,7047545732722607;4,448591497481721;4,333115386168494;4,475046579691836;6,694023436599333;9,12050896125582;8,355567327948018
1,0817006985981832;2,1276487053430886;3,2054887254720645;4,432035755040767;5,414923064381062;6,656948854637072;7,319036421710066;8,496747010804889;10,358622865617908;10,547793846018957
0,6741575393344146;1,2744756103835613;1,980051773209426;2,6783157249866063;3,8375407496023115;3,8699176336953145;5,27118591975682;6,792131529357745;6,330761683674688;7,14325728342178
1,470343293987768;2,88699970532038;4,318666387683926;5,972615427075919;7,396714012251106;8,67127096615513;9,928066096683828;11,614539554996897;15,025241825412452;15,814788083003762
0,14783292138144644;0,19835590609026355;0,9529351603383209;1,2293427890080761;1,347955855766335;2,142547062190202;2,109290216276319;2,627244948920194;3,5084793566001267;3,324518302337644
0,9202949953840083;1,8546966238752078;2,532083128492707;4,214097388083198;4,925864938415646;6,0754240860192095;8,04116765867909;8,30490538298154;9,349605524396079;10,287117061770395
0,18320012117203643;0,2740499973562145;0,5357980103582602;0,8198503236871026;1,1904028982085455;1,342665973335003;1,113191318889296;1,8141938899725165;2,946005263858142;2,4046456776748864
3,0090733736762294;6,039569254624627;8,84236919180438;11,812365015473365;15,370809133457213;18,291232135437554;20,570184359915874;25,261971364505587;24,87446883255449;28,75880642639413
1,8811844925776726;3,899037417969481;5,3873979139622445;7,667072097031713;9,245451679629076;12,109061700858256;12,93104916746389;15,85814922274852;15,958795286997669;18,92359397611205
1,4825046348481443;2,8995199849462945;4,456364011776479;5,982546720502558;7,120595033861791;9,023075872423643;10,220192027908084;11,37750693502783;13,595337450759143;13,39457207894953
1,1314062830226006;2,2795387162432745;3,1552296156184836;4,503746504413197;5,852270640516812;6,933695430292684;7,257626876197578;8,063340168357723;8,747166440033704;11,011251207514395
1,5599326362805452;3,012159882817101;4,4618673593210545;6,784165844627713;8,069544216378084;9,922934081740866;11,403051505318231;13,39549977714804;14,13706311857522;17,138432773365018
1,5663908353237228;3,0482505368265587;4,313847050303917;6,189102295510914;7,381591578994174;8,832001005442176;10,507762304080073;11,3577761091836;14,319024625802315;14,135898890761352
1,2462411756717968;2,517502670094282;3,935354544199049;5,426912068240311;7,365901866274054;7,710008782420143;9,449248452213936;8,931870975034103;11,874640097713424;12,123901072067149
1,377220329466533;2,767160266051278;4,48664669845226;6,027369349444775;6,2586415012967835;7,777176873340668;10,30154285817193;11,756039557472096;13,017281845921733;14,488935344349802
2,6815623331111365;5,406302144402354;8,166598109924692;10,885486379656085;14,221638853527592;16,005414284080686;19,369794761986086;20,548179964803854;25,728596664330777;25,903981075589456
1,9388935099670102;3,9468808038250978;5,723426309841583;7,724087839399148;9,260660390839089;11,812583681319456;14,115889442609712;17,37030132305322;18,171751326090885;20,629945056749982
0,4399050084414171;0,9538010393227754;1,5084044632801055;1,509943762078294;1,8486301102821412;2,875194272626796;3,6493358091438317;2,0673205445894745;3,401865398413114;4,30510369805903
1,1276092949490544;2,2636663092003246;3,5385921833059264;4,525379936915267;5,52993842694379;8,264125492712875;8,76383891106575;9,519007864007072;11,457730618380953;14,699643833940767
0,7043302583258768;1,4180094417848568;2,036675636136339;2,778960959528078;3,4593781162054134;4,426816405595433;4,20828853680003;5,2502341666354795;5,237783322434405;6,068640280087122
0,7881515752969788;1,5874912153412917;2,6313630080112014;3,2341952463033983;3,821446342388231;4,662372366725063;5,096288943014955;4,462020116520522;4,894833822304097;5,089967473194339
-0,33890314628464635;-0,7251501504213875;-1,0439683686885175;-1,0894788063687564;-1,9056308768317045;-2,6213417659253277;-3,5630739334321238;-4,163309222730298;-4,412497105755127;-4,023539715788331
1,0942516906796655;2,2018209976830936;3,2357212135814244;4,493821191880699;5,336359459742022;7,570573025518392;8,301466859589022;9,155608086785255;9,414698903887171;12,084248235938615
0,24901104683938236;0,3687226009869209;0,38175470874438444;1,092379909568542;1,0534199174076022;2,2319735461981387;2,385160459218916;1,877808857703985;2,1691370384200486;3,809234751512392
1,2314040665425643;2,422232870730692;3,629357766525473;4,604035995111948;6,258893113466348;7,287253388477364;7,656348734889616;8,899620315992284;9,42664805250099;11,750775041033247
1,6845068171899622;3,318321472356842;4,791855601621352;6,8175562185359615;8,628685108717915;10,134831855399307;11,838528513264976;13,616401495707183;14,522791398567993;16,021532500843776
2,3832739124133466;4,895841130797921;7,107870077374033;9,686500410875675;12,272469089579463;14,772436383700772;17,544618137228404;21,023143275734455;23,898985643063682;24,36785237855331
1,7263191643054492;3,464163985035329;5,0415878092748105;6,432694084737763;8,929997049655212;9,659318399933287;11,697462110529601;12,933979558377917;14,571122772084514;14,86145001520501
