x1;x2
0,4299477751848332;4,1678805604981495
0,7872461354199141;-1,2169644857221367
-0,18920147474059168;4,059712578282068
1,4532621649142312;3,166114803146023
1,2389543189277232;2,602623365800787
-0,6592219668773303;3,7555318179836714
2,0045123211932863;2,9329052969552714
0,3213113286919187;-0,4349061377068404
0,5546955185960689;3,372403167073757
0,0596151636172928;1,9236829542378648
-0,7502188117743016;2,6098274767374963
2,6781716279411087;1,8331937419548545
2,3546938532533295;1,6989524206777487
1,2673367450597741;0,1087908436846281
1,2660527821424248;0,12514237940245976
4,4133911950916005;4,263714587410813
0,8263929916355424;0,6905578542000672
1,1944248239032187;3,112401801314175
0,2135159987183689;2,8787378665158276
0,3439076163043805;1,0853431976135401
2,1753721589257666;0,04926156013798133
0,9843467876172804;1,704273158467807
1,8768014282146424;4,381945667034546
2,0068140494838254;2,2947509787892866
1,7015381787295842;4,687586608351827
1,1645635407545716;0,27325448178439404
0,5754917977931043;3,2105472654713685
0,493472244500203;1,2012305854148377
3,4964262930033794;5,143067397728471
2,131842066732893;-1,5528494771507648
-0,15033990524586693;3,0665488188241845
1,5062444457849593;2,298806667660725
2,4049141582064353;0,4915115697819441
0,14836236961065186;-2,667860276763925
0,36622445109065216;3,0002072100434747
0,9907315312728919;-1,1410466979990526
-0,5017353509757931;5,964593964153513
1,0829113503986825;1,9449318001793852
0,8452791095903236;1,370391648992162
0,7596439910101839;4,826792173493665
0,2624680643909423;0,43631166497899243
2,970733668193702;1,1557268292967406
-0,464548478715036;4,534808821100305
-0,1492400215142231;1,4424437288184548
1,7445040136417718;0,596429858996129
1,077094955504603;0,9560324425462807
1,4758424716227214;2,6987429725227727
1,165975139732757;4,0204535494737215
1,9265116939527926;3,3625463539594893
0,3611668334549297;2,350638879019672
-0,33514518586514686;-0,9161271930016053
1,1270988175640362;-3,854111451775889
0,12976259364028475;1,745257477647681
0,8787616549026244;3,8678219698781477
1,0889345467116345;0,7125395601842939
1,2443094239563195;1,5464564206090983
-0,219490296165185;2,7776067384793017
3,1359071538846726;1,1845170077356364
0,6380034445371516;4,267236067696723
1,88742448044297;0,27689372614067365
0,0446901886981913;0,02855420742816661
0,9794046312302267;-0,5553996683914204
1,2447258297513604;4,747619875614911
1,6857031947381786;-0,6218781100883111
0,39724597672858974;4,189524601114527
0,5931276703568749;-2,248175515573293
-1,2689717087307382;1,5501945776645547
2,8487575344493985;0,060839811212810346
0,4356262442321641;2,9430816805664737
1,5419504163274915;2,253279118909017
1,4766247474294776;2,6525511344966475
0,5003305366294671;1,4943200347654613
1,1807766127329231;3,431172772431661
-0,11502348284570862;-1,8718012904490773
0,6474900632611129;3,324438446682527
1,827994966977059;2,3616608076478833
0,3404241610977379;2,28389319167023
0,05627633339304172;5,029617606903598
-0,2939395597254395;-1,3722245752125577
1,8913466198312665;2,4433459755233207
1,8698826963598476;1,3090441296119217
1,0382134288450708;1,9346683996945102
0,2064689349317832;3,757522439099681
2,1327076594529797;0,1753300815388703
0,5817534443447203;1,375269194651239
1,2609974597562648;0,2778085200350213
0,949326672188266;1,9229223536048432
1,6072752546293785;2,03640040721006
1,0253124959975983;4,744896319240796
0,1572424790231075;2,4809845127745604
1,5053841551320488;2,207605788692737
1,5659185785823768;-0,2917395355509771
1,4125013933647041;5,909596095918669
1,5103629025555774;4,108783398324405
0,693431359696391;2,773471939912093
0,8520502064395988;-0,4651153747629104
-1,1517066333538235;0,09169629131020351
1,899834311706892;3,3127698480039367
1,7443994215212641;3,289804634324313
-0,19392635646792034;2,5047764236383516
4,285688883014982;2,8291650722866226
1,596463090323513;3,3128114274186564
1,2324119868817522;4,590735418771088
0,6071241799766592;3,9981699683829017
-0,7063139384076618;0,222460963184274
0,4038547359935609;0,8455193235010467
0,47535648334181846;1,2871311724802
1,2409074992425966;1,0426683088729884
1,1661243751274684;3,245728607259644
1,9208248328387971;1,000602522725202
-0,03897758605386814;0,28297530352124434
2,376286670242306;1,917521900602395
1,052880130478349;2,93953883673876
1,0376749958935196;4,410408485129551
-0,6567634176290433;0,8578440994489427
-0,6360729690838203;3,444997712108875
0,23403277741665174;0,9606978398093649
1,69156845609698;1,937083324405394
1,49598360520481;0,6135001456193641
-0,13240405281148582;3,47635668986991
0,7733948423219501;-2,1623962350198074
1,3299409108898528;6,042395520394478
1,55102006535599;1,2031570610409967
1,2946950021684753;0,013534829608394805
0,5615787352022361;0,886377738096213
0,7970687246621097;0,9273366390003674
2,349282563054414;1,0350352075362925
0,5727999008137614;0,5939696095967806
0,08694031655098389;2,6415965208608063
0,3555712336800524;0,8432792050970614
1,8114297990798014;1,22344695759845
2,110703214093852;1,2910149532102668
2,132445304891916;4,962887557233852
0,4849461883134305;1,0538092451972523
2,0100597576483894;0,2828531233199887
1,3897987109944412;0,13095734220625643
1,0759930652687866;1,2779791508847855
1,4702892203592839;4,60506995536459
1,1077124090283557;1,4283792564602824
2,3046509152566;0,7877125082483385
1,978088650398703;2,7268554842285493
1,048095874546109;2,3081399645800813
-1,8148326474195287;3,337352878286815
-1,728810728787768;3,778455973185615
0,8143069171980407;3,893383670765715
1,5995062075126953;4,824477080377774
0,5184242789274471;1,0476985884601302
-0,4039262749768353;0,8570904873300909
0,29905485084369;-0,40430935743931284
1,9467107659291338;2,092761946161375
2,512772080114111;0,45224168049073565
1,6799704621696998;-2,3353165693026963
1,2378499900305946;1,7914733190072447
-0,8779212953479008;1,729578037766392
2,017057444484877;4,182827908412008
-1,1472983046775962;-3,9838393851423968
0,7680772611650015;-2,0468127163004155
0,28787175297590406;1,6963975952308323
0,6587020207646637;5,175496156311592
0,9251334352073642;0,1396494004410056
2,3652006295632373;-2,214641777600291
2,698187099389809;3,503508361151657
-0,01442974629725624;4,962139872303142
0,34594356548608407;0,219796351947255
1,2445074965610465;3,378598687197046
1,4486428798736846;3,0776270637718435
3,6082478343941813;1,5508880413840624
0,8770549187250156;1,1411400272092136
2,1359634479358345;4,726476891429036
2,307039754613889;2,5571228349521493
2,1698847905481466;0,8244895547414961
0,26617607125647547;4,029297963652409
-0,6260840959953053;4,122579778671675
2,4008385107325707;2,732920635480995
0,3809066771553631;1,703294772109738
2,173957368684219;1,2311589332744464
2,95179381306564;4,8556109713593845
0,5976499907409354;3,8204044263096115
-0,08943416234327106;1,4209951317416247
3,0227633566163763;-0,019373708551242874
2,2873320012408307;1,115648876650432
1,168346173391208;1,923853095392647
2,254896362776321;3,4328203382500275
1,1175230486453853;3,1643203672103484
1,4089105249844738;4,692058814389105
2,00354521306068;3,8661537412642986
-0,37854755369854654;0,47812866886916083
0,43818158926342476;1,0262690604981382
-0,5130580282332002;1,7419705048951681
1,0579891571415705;-0,2100252364076236
-0,5681862717652693;0,4034757647733671
2,216328241157091;5,670542706194132
1,752595778697662;-1,572810775014588
1,2208845627304286;3,6667384696179437
0,23905930666025565;2,198863476855512
1,2550054265389823;0,3929763118611369
0,8127414634213261;0,7110608456868293
0,950155862946395;2,389377043746199
0,8204929682492156;4,827539860562702
-1,0245677755829274;2,4983003873557816
2,095614597170772;-0,42625874529798
1,525038578131939;-0,019874827875979495
-0,3994279030426475;4,189595976848743
2,249743744599359;2,160451611163708
-0,4351484783720112;-1,6636102315045829
2,0399666304834483;3,1384289395104847
2,6848707649881436;3,7083797002446692
1,8780296054914003;-0,0066449949398412755
1,6677383913019126;4,798993278357925
1,6597202742220578;2,049955209612593
1,1494076038421113;4,289136502134498
1,1111748576132283;0,5951918490623882
2,9159639949099896;3,6700139256154065
0,8501735888961025;0,9625272693049813
1,7552359383532332;1,2181116817094142
0,8182237248418237;4,097441956179784
-0,413286257277486;1,7052121191810445
0,6458240863318763;3,3820956649338365
0,0509331421888396;-0,9299937347839293
1,5258750162731785;6,166766347072585
1,1509128253597347;1,5556992802376792
0,5803566628419471;0,8771265704849422
1,7955050071699894;2,2095589587995246
3,6209100617384022;-0,3081192364511631
3,0758391797440043;1,4435872098453946
-1,0169558077274905;0,616782403959625
1,5129705692331212;6,588991788461876
1,4835222375259658;-0,9299079438306523
0,08459057694517924;3,9180207836081857
2,368202062774368;2,0596500110263385
0,3642256983094584;0,10925011449470157
2,085164423682624;2,3350821822539967
-0,8271610013970141;-0,6253328346594773
1,4903080699099855;1,8222294374318395
2,6659094624633144;3,5529750829093256
2,294767776231927;0,8208518702768153
-0,5214267429834831;1,5926741160127935
1,1617933599112822;2,270528409551042
1,2230692666725667;0,7347860607760439
1,6094032157041194;1,79037204542153
-0,8905927566774055;-1,072177988654226
1,7111171709060686;0,5147515205690445
-0,8866390672578293;1,86109427331567
0,9962824640181798;-0,017131589336511155
0,7833125980193797;3,574999028179625
-2,408282032823389;-0,5634494451735876
1,9498681628688055;0,9887303929247571
-0,6221959431809572;2,670624315061967
0,6934741714607051;2,5425875632711192
2,8470833773337745;4,216392403454693
1,978380177683297;2,8368761149388915
1,3441227830137072;5,05603446155283
0,17289554089057346;1,29964708662516
1,6721025531004234;-0,03238645506559701
-0,22941624361411983;2,308278738157358
2,215810988757579;0,5599490295127927
1,0900008583481937;0,34248338475709716
2,94274609410632;-0,7478419773066958
1,6285455810975837;3,3505382497084586
0,9709660314511285;0,3388822100761455
1,1204238341047166;3,55357589626285
2,4678344831348027;0,8268571562433968
1,3867443511556505;3,582295898715033
-1,801461941343121;-1,7743855632817853
-0,24161634828797318;1,6978512841524855
2,0797709377855993;2,690097428426641
0,5407675824740832;-0,5069328722451498
0,10704165622378203;2,9713988493855217
2,2807320911159445;3,496612205576592
2,386681426825275;1,6059345944282177
-0,2693753934423706;-2,3748451610704553
0,333361488007313;0,23747120361643725
2,2374290470143565;0,8782834577474532
1,3708410037241567;1,2243793770713176
1,4278380269030724;1,5608430299630733
1,8069704508050624;2,8068795611838446
1,5856930206302853;-0,5510280410421884
0,8022448466460774;0,8496009053937368
1,255033184449135;5,187447258366429
2,195813721133243;3,4354253611404744
1,180659355107494;1,7824432072707963
2,171142109703335;1,422810931625602
-0,4811200220631757;2,6085391367528703
-0,028567193034054306;2,9848077478545836
1,4806545387286472;-0,06210906928979698
1,0686165714175722;4,648840819243752
1,313332217417041;1,6186291272577047
0,6403658081900339;2,7861287480953436
0,8066775500037802;1,7998261306596874
-0,09609003648022796;-0,04034942427298471
0,9596099992014836;0,785211068480612
2,933022512540113;0,014422712771446466
1,0862402857411904;1,910185731222023
0,6342451955536927;2,7950217605411236
0,055731655842393146;2,496685889236561
1,4264124427088918;1,4333920644225457
1,2190335098290097;1,1907084580971024
1,818056279385594;1,4804517357164497
-0,41941999486940174;0,704398773696369
0,2686993897036196;-0,002990285483706945
0,31491750653544237;1,0640363428215407
0,9201052608844786;0,3260074928650547
0,8685837817491928;4,094054198185892
1,3459747161559348;1,8503991988763169
0,2830716786174411;0,3938529824238983
-0,8366210972895101;2,4236810715154644
1,0483438507652125;-0,9120048841057717
-0,5600877167980636;-0,43255050952851803
-0,25283111305642314;2,8772662872884074
-0,8771663244587431;4,715244105532285
0,05195359332405325;3,9153469874008096
2,7414912828126052;5,155686966730254
0,8382014690612544;2,988440496269023
0,02578507867374502;0,4013584979340181
1,2879658343629226;-2,37268941607328
1,9090598955954485;4,169376437620086
0,7866834071297246;4,013125521111165
1,0930836444425531;5,453227831867215
-0,3673734220821465;0,46705723464136284
0,51892829655748;2,8051684792549545
2,5691432230300775;4,351229915928695
0,9538146181629268;3,558036219107027
0,28750113713551473;1,6833555942013039
-0,5000200565800543;-1,44983668788923
0,7816006072762389;-0,2107898217375177
0,9884826439458763;0,2820477136715063
0,17052917148729863;1,6201458511955495
1,3133945984468678;-0,5419188897893119
0,743749436709894;4,091926747163885
1,4538023897473942;2,372900181505134
0,2829105904889839;3,0628125184112402
0,6495415128690933;0,31783230954500397
0,24034207464484303;0,2590817578864866
1,541795389935496;2,054721722192766
1,570737740982298;1,4097601560370934
1,838712101848803;4,604751015596662
0,7727706102120544;3,5208323772284116
2,4618007796848023;1,0378760528652633
0,8220779878309359;1,4848403808431707
0,2866725487018529;5,338168069188841
1,6272093225328477;3,631894429863191
1,5749848457348912;5,995674939476446
-0,09355473384764168;-0,31573130416012374
2,9917955642541596;2,3540470966522284
0,6703941719257467;-1,7529594732531284
0,9740627924126083;2,272654268985938
2,0258445363409363;1,7878310723439226
-0,8663984273451626;3,419886545499822
-0,22361360558202747;1,4803831813365345
0,07891365433360575;1,8611271193943255
1,4426031368675882;-0,35084979137431027
2,0743565134320945;-0,3129129375601529
2,433057596874507;4,573295171901531
2,5230757846086;4,844870595768182
1,7711279278603933;-2,773552596347594
1,6493391724700053;1,5942117699667544
0,15489764643143344;0,543836095601576
1,9841757704449479;4,4748528711116045
0,5319578360443447;1,6757359416212134
2,184778593547552;1,2979710032432412
0,06678661524561391;3,5402240356916748
2,319780025604558;2,964297657180853
0,30082280159449337;3,721812626482458
2,4229254087089873;2,6325525925473463
2,386582208437064;0,5491199318491609
1,7468919525909326;2,613147847886026
0,8808967068369755;1,4578506869994767
0,7516251427758933;-0,16638690415834256
1,227693509665042;2,9185143590707545
1,5972019571580798;1,195940230146363
-1,4010492736134323;1,995905814489321
1,7213263925080002;1,9716461518557127
1,610569784343585;8,09753072639118
1,4672143710560297;3,292306799020058
1,948810668279593;0,9435953598298708
1,341259743859757;2,6902406806101293
0,0010832608817592515;1,8897513175289964
0,8486252804831448;0,718270441966598
1,7858374214876074;4,6936591002986265
0,17081694055597285;3,365814290320179
0,18439541816729854;1,104860048822793
0,41379236418006216;5,068079864840563
1,2375344090951292;5,2179120526563505
2,7096615211145645;2,0271237953559718
-1,2874435637136412;4,521874925667714
0,6652909471668883;3,349038021529798
1,7901735737638416;1,790753744980636
0,8545146598543006;2,7260063366780796
-0,005110691129200262;0,01550310226015994
0,16545853705447955;1,934440666581228
1,2299938537395316;3,5852396622558937
0,3704683369493097;1,672723651835228
1,0856328505559414;2,241825009220159
-0,5194695122570456;1,6217288454645449
1,4116547910366568;3,697030534351514
-0,25923723224816175;4,398915824430511
-1,712299651900342;2,8776298536479987
0,26274245823421594;3,7417816478196047
1,3058733186180347;4,643710299432488
2,299089806534527;6,5417789834691495
1,190681213756394;3,893102257428694
0,8729590401103704;0,8906731329903874
0,12149190912410535;-1,1620507698313922
2,3297776900584815;0,8312561910006817
0,36272657322287993;3,190362980823214
1,7746251806959004;2,464096624403786
1,3175566221522717;5,124579312266045
0,5296596149196963;1,898435845055881
2,026731344838357;0,2622544782425118
3,314950345781345;-1,1290453133127922
1,152480412395505;1,307418788067725
-0,15353882006125885;-0,5294161133839168
0,837919491019464;1,3220207505674033
0,7050839183380165;4,10463123001727
3,0386662770618043;2,532709745278484
1,2297002019518481;0,10812969230305725
1,1378291084562535;0,5533716867786613
0,913971146920177;-0,07375503414763074
3,826930479748743;2,1345155340789828
0,0796070480518325;-1,909208345922603
0,045183849842681645;2,6852465032321624
1,2678554154497974;5,8479590473367296
2,1773581609097583;-0,39214884395026717
2,853055645902199;1,0588669033938236
0,5281033580188327;2,792155036480784
0,275239750658837;3,1194803561628124
0,7483239886783877;1,7264386805657954
1,1645674520859302;2,5237043133107298
2,039169061123607;5,0107768064219185
-0,29518932282959987;1,4412163280042152
2,314940983626889;1,5018204296899906
-1,393238578395692;2,068780553105094
0,7786299534248008;-0,5109524909052561
0,8991192577650139;1,830187167538883
1,5984125514003549;-0,3417633463549117
1,7867789372533764;1,5966904628350367
1,114545640754507;3,6671431224587647
1,369683538681075;3,568461675839733
0,2697587155568729;3,1509314090453024
-0,5880399459939445;0,9219146240764806
-0,4606957804660212;4,8073497637087454
-0,948552533448271;5,187882292732617
1,598536937463963;-2,79102626766951
0,7787687756904005;2,9482222389852115
-0,6185777597344444;5,124045212620694
1,0653765680204133;2,686045287869666
0,6203459406493557;2,9268869204275
0,23501803881387462;-0,8896285493470106
1,07046594003942;2,055448223949062
2,2798368379191745;2,4972201396027764
0,21667913910636527;1,7412997603906133
2,255530755057814;1,2007515274381009
-0,6091940667156557;5,264771542101383
-0,4588410162215706;2,1469646392539032
1,7689422999647217;5,2724835932123
0,20406377026644063;5,851737603924555
0,6599629400437348;-0,1678245887751384
1,2463201400052069;-0,8853201121504917
2,059901730934175;1,7187795323953803
-1,1286085692093808;0,4752383156908808
1,98262738685056;3,094622003914332
1,088232334642163;3,048284978714018
1,3804926669782493;2,7801058199821087
-0,8869382759988689;3,7786450001017986
0,974963281308291;6,065049974916591
2,4617710361057945;2,184846199795474
1,2865325195532313;0,9484702228968278
1,0024546795355884;1,298686332615669
-0,2531272466115295;1,4753263290096843
-1,4374449115084889;-0,24054218831475005
-1,5437427994112451;-0,4059395009021358
0,2569196135580152;5,128730422851913
0,7970218866203024;4,528726258257942
0,757766598052469;4,329726074902099
-0,3787021259252976;0,8461616756990249
1,878303141825787;7,302637802610149
0,33155693872769043;3,1588222409124858
2,1448216494002756;1,699655806311986
-0,3903393011386145;2,5746184971508432
-0,2440606856441716;-3,5962759214637847
-0,581895099578494;0,890089503599184
2,0140382038588953;0,748897035619279
0,9055843483924901;5,321529366585455
0,7567251245615686;-1,5856637271264415
0,5767490672175717;1,3019679193212206
0,25495998484773374;4,523512274296596
1,3601880882228499;2,331851717155959
0,9869472915842493;2,2166956087422194
0,6767801876581108;2,0228405922707418
2,7881227065699195;1,4340446318182702
2,3899060959519822;-2,2734555343799734
0,4906255914959863;2,315903158051241
1,1504205434460706;1,2320201513396474
2,664676361107103;4,32437714679501
-0,6473837411316299;3,0116667387133402
0,3755749019306567;4,342730473662906
0,01048803889442751;2,1861157982820236
-0,5011606227931953;0,6378599338080528
0,5918573456133965;-0,2580923280216556
2,0045581075807934;4,219886354784176
2,080829563783894;1,6117869358843415
1,1755777728606283;2,775499988220587
0,6554662867871086;3,0426945698019487
1,7423692148368497;2,817994135878938
1,7475026547373669;0,10705630626776186
0,9675305449446625;0,12968479296634383
0,8540559028829969;3,686775376986753
1,09091998039696;1,5385821768616663
0,9510003211486142;-0,6038287191982454
1,2171305084293715;3,6314752150588205
0,3246855927370016;2,862601809576214
0,7645294298236484;0,37496615390611043
2,671974451948432;3,4707338541871264
0,32064021429916245;1,7926689531845774
1,5395147929047788;2,831236943351758
1,1782541731148946;2,164804642046594
2,087673065951088;0,3880133111249091
0,8736233906793639;4,636553605879676
-0,17722222926049525;-0,2722257595442388
0,19759410212059725;-0,20133605959404122
