x1;x2;x3;x4;x5;x6;x7;x8;x9;x10
1,855475217215153;2,2768378718435187;4,892843741397527;5,001552860987189;-0,7304129333019107;9,646900517867854;2,4057455214014025;8,132364872153287;4,382809064470719;8,968147715007248
0,5786541764625547;-1,762017454606767;0,3141487480194738;9,76918769957676;4,69743096473281;3,0439998203383465;-2,354450081903897;16,572461099516808;5,435023211299768;-2,3021865680265314
0,5997831007589485;0,9116400128397759;3,5274793570964;12,054863963942982;14,538333027025223;4,766608071522808;17,4756167719501;1,8787682259168337;9,782521092645922;16,588763601228507
0,9159816491408916;2,127869434365409;6,611844926070305;4,794031509441506;-4,280923754183796;-2,758959058070527;18,42893644580446;-4,174915304953043;-1,7079614047192067;8,183089339303095
0,9669725824972711;6,422696705865126;2,945905533992539;0,33712832824501726;-3,230577720556555;4,965546609547065;0,048652467450329695;-2,0598482535021017;10,29227937860869;3,904344656609001
1,9475189085932048;3,464841300764661;-4,2837063808192255;4,212172196701442;4,864530791537764;11,838793394816555;-5,032419645575761;13,089763238242808;-2,9489850413550442;21,469563278709465
-1,509900384034085;0,5357824253333434;1,486540228752192;6,90930376477402;1,9156492501058557;7,817917447636171;-1,765739976869451;15,978568056412694;4,662671551933002;16,200399473208677
1,3892708454396678;2,027301677138814;6,966826080118208;4,7792698879481215;9,25379356594984;7,461920960036252;9,417336571538993;17,548690873978867;-10,11617534961917;-4,815293904857784
1,7573170742382267;3,653900896570293;4,308169127188057;3,132044762490397;3,6283187012345928;10,690799448006329;6,244912376858448;9,460275067827068;20,70135745678715;9,536871452757028
0,9008357971081581;0,6229451756477837;2,6129948118465762;1,6186979980238698;6,5874826257363015;9,88950523309979;12,881456734304841;3,5728845997594743;-0,7769810571284239;28,500492011357515
-0,11624913798360414;2,709204947192467;3,098332775892117;5,853179212344955;-0,1631205469499406;7,2603062798091145;4,25337892376446;-12,562051569948459;13,134277559482872;-0,4514145837261143
0,7015771361165104;-1,7369257671262432;2,231894415445196;1,6421918712516366;0,12799991862462967;3,8513901085892575;15,284070414052083;20,115355974084334;-7,804494364525716;15,867798636818089
0,1391799245837343;-0,642078923732464;0,8545026088113299;7,111081125831694;15,404714869485275;1,660493216934288;0,38467547938679925;8,7872477094801;27,224822629739105;13,321988827953405
1,7248061875486522;5,49619148215526;6,208407253984724;3,5086451959450775;1,7335942660344141;3,0937214435386657;-0,9131634035966734;-0,46746898052653485;22,748058540712677;12,787128765073003
-1,745012542503451;-0,7503865120139714;1,5767110015429382;-1,139982480289441;14,984293713832715;10,3051908985582;4,055652053706842;4,199846989918688;4,754505088888972;2,9269307066102774
-0,38572582812622236;3,8565667411647744;2,294213885928041;-0,1493192539664765;10,836989125646149;5,494202835834458;16,489519634303228;9,458822793858394;7,806329194259313;28,89958316218354
2,451662892986165;4,275977188949967;0,7998674073289851;4,761599278926024;7,58252545471999;7,9475186088793075;3,14202693053492;16,385026758307248;11,230227771599314;15,86031486894986
0,7602931233272268;-0,20106318852839822;6,080448759903405;6,285062425703714;7,389738751313187;12,19783022791739;-2,6497723718341764;-2,125437233927622;7,495790900206464;24,783105157057307
0,41792898212443075;1,8050681181774793;7,821789803595706;-0,456496458099088;2,7684165250135604;5,562738584178891;6,379681836493705;9,609976198677602;11,64843509200097;-2,9607169572106766
-0,29052120794286984;1,4224628889845792;8,873693525910724;4,228027062568861;4,415297163798593;6,000300742796761;20,849178249103616;9,900521951271983;8,720488381088462;1,0721015507714835
-0,5858636814878047;0,14017166033584072;-3,6197957471602704;-0,357228491746298;15,084328649841257;-0,9224701645085256;9,783859618115116;10,579236009604148;5,838244923487369;12,197590975473165
0,7510093058829509;3,7506241555666655;3,140712145757549;2,2912267396407184;10,721909141287966;4,567464438483173;4,714984650619289;7,41946522723464;16,086004737408246;24,824624097114043
1,4866413072023543;5,097741720558216;8,837811352554032;-1,8433665892620867;3,1154201386764635;9,706741988538344;8,71609616275698;5,625266138248742;8,284305594830057;8,043141181701541
0,8820755611169271;3,1008920816007013;2,18119704461227;2,317756826779579;2,34340785187765;7,867640881757773;2,079607810354486;0,5962261779507054;10,882792247669133;12,353566426833575
0,1852707246319727;-0,9073948436798127;-1,4769715647912447;7,127728710587812;13,56305509514179;-3,3803576657276135;20,068345691661584;16,195868467528413;12,833164586388746;15,869991971893356
0,000753081755937357;0,4609697213589119;10,053752425882141;3,940273059580843;9,908802206874936;11,620153169783006;-5,647620117311401;6,565771842012417;27,79349371047805;8,925807766351971
3,2449874333140576;2,9940745575495935;4,280453052859;6,1851240187828935;7,754377383909974;0,4731532353890584;11,05558723587859;26,643521495881778;9,54536570600966;9,43119688832748
0,9753774109500709;9,211728972023472;0,4571090948472194;0,5306713941663936;9,08178354808776;-3,231292030902889;4,048052910519014;5,928731247374293;9,228897632563788;-0,39978800424469974
1,4168877754064377;-0,018386501830806257;4,463744412907498;-3,8952904162684607;-3,667549758278845;12,823593522839069;1,1367065889644055;-2,137933865742353;19,95776576104376;12,538775033886637
-0,9018645718329563;2,2912917764976424;6,579410173221683;7,6905212110583046;1,6832106055895464;2,112682540082293;4,807437963413491;0,9528382851431818;9,772247571727927;-8,118335453867854
1,881929940831259;4,187420763348293;4,140566193494255;5,206025726097068;13,271903267110885;7,680513966571978;7,049065899070181;8,547756844276915;11,466166555433738;-9,611411848590485
2,1807907162226727;7,475183931939204;6,040576764369293;3,568024449644342;8,059539284035399;7,714515309314622;14,371155142798909;9,423272451929526;2,6277736903159905;0,8223953866997427
0,9959088076254624;3,5690642629100244;3,3683765155298753;5,026993829460691;6,052365575483449;13,621474086668439;2,7112435895793325;7,315812157373249;-7,542954520888024;7,007472839325354
1,891872604790842;1,3573355913819625;6,306421449087614;5,8571268985745135;3,012397773102898;19,17402307977558;12,124071026655422;2,2068238957237654;11,17964783659153;14,41968737065537
1,393853540467401;1,0583032296749684;7,294700200687838;4,557079732562902;-0,2316504867216329;4,743877507539899;13,306589368130822;10,61693447799924;12,760463515780504;27,92274242397155
1,086742790266962;3,1572567549509896;3,3950615704771625;6,988710712734699;4,519047972336197;1,242288260305127;21,211778958913744;15,842498031622053;17,229805546195855;-13,688440660205305
0,8798142333563079;3,4454842370558287;11,717169073264564;1,5387005025171612;2,405842384722203;19,304705491273502;6,00480821134025;8,064213081900887;0,6574667821254163;24,80334895537787
1,1265650237683844;2,503278843154023;3,3374555254056615;1,8324701302779252;5,761682164725364;15,6855014543975;13,838086261755786;7,067675167707488;13,259361708018794;-12,944653861702559
0,8852530979902121;1,2401390530313665;3,655368880222402;-1,0365794772505028;2,2359504038344586;2,8930186891012477;5,365326801250793;15,442018044339278;-7,632003359344818;4,0369173630181265
1,4339274318342752;5,513761516921129;9,472248114592908;9,989048201964884;5,697319326344472;5,403199311708378;-4,154626975936948;11,043898997783682;12,825615652970985;13,926555660078865
0,7711726127415173;-1,3700040404771694;-0,9900826814315629;4,819623244120567;1,14064068748988;-2,723205368700917;1,8270075697715598;4,0752660119348;6,100594742488061;17,71837514625308
0,7869295748573648;0,17258230590822476;1,3598927403501455;8,763049437768181;4,577177367106348;14,08768712190212;8,78615726392959;-0,581204024869308;18,636561050727003;0,5990347991347882
1,3887552648875103;-0,18827840557512898;4,741623953830077;3,2357841976538992;4,477516624830504;4,367445516478384;-3,492460483932856;-19,106971159370612;20,434348804151803;11,300578225827323
1,0605500136338226;4,59363808326526;9,285661409211501;7,67035471030962;8,981430687737252;7,391452193820463;-1,2045305259687282;18,848239674705592;-0,5833933275762249;3,524022361905785
0,5040757800011146;0,528879027523794;2,978557221095283;7,824832309454795;8,480514931822743;21,635197599147382;-0,44306800589196094;-1,9599594259903697;17,8742079018261;7,079577019960114
1,3865196063354344;-1,5965181714110748;2,2365913800934223;6,693284965445508;1,314017533952577;0,7089799189146149;4,62881731260572;10,056599779739312;-6,629559082380286;-11,243954506930795
3,6148638328225693;4,805959554054493;10,391179240097479;-8,222025148280336;5,953332085333331;7,358624054523832;-3,123658394667359;-1,0539089647790227;7,033708585192854;3,579453558729349
1,7347654825935668;4,931102541404902;6,932162750936705;4,829776895779931;9,313028018391499;2,3079347778206607;3,2368375078470617;10,469030783719017;13,518750719248512;-15,034975687881644
2,993504774491807;4,706485365300807;0,059838154871048044;8,354487400591342;6,507677920266789;14,180255607347398;9,732646998144116;16,334317890495512;8,81882256612571;11,930792016562872
1,89266279352836;3,5521904235617683;-0,43750122381977086;1,7139198430104932;6,843895283344058;-0,9590721884695048;-0,29846774565191314;12,627558658825505;14,014461284763817;13,097307185153998
-0,17936549176583028;-0,2708502765052261;3,9803288147786753;6,148201624728086;12,251158372982662;-6,7554188618953255;7,508700015298796;2,6031701380918326;-1,3955501595628768;13,481806247354207
0,7125771203047089;1,3359276376310056;-1,217898775003662;2,5709757960131263;5,5022902529070254;-0,06614793142255149;5,314783712705434;-6,787389998875161;8,689222631833363;18,786487866949155
-0,5807557220872701;3,8218984250040657;2,020494170879981;0,69981523548141;1,1822858939890901;10,794271311685053;1,7690536573447027;2,7543795860330524;21,74544099691703;6,096334135680337
-0,32147335891027207;2,7931003656537348;4,521665224636438;2,2567852415347227;6,90473183573083;-0,41947324773572703;6,348855700598769;8,183060543358836;16,100078369747816;9,794226527539841
2,2225888686377484;4,045583632314363;3,664084836634732;2,6679079720185443;3,3473744339311433;11,408651104854338;10,636305224048396;10,062904341241657;2,1522556446749954;19,486693868847667
-0,043917744431325234;3,182617823931336;3,498170235754695;2,645749183864619;-0,8584958263942868;6,577547328136866;4,776352615456462;17,580819733942967;17,035020677569243;17,458634316339225
0,843455674391739;1,623939788065087;2,7769621242501557;2,215410926855929;7,890893441784503;3,6026720462063597;3,769700676109742;7,1687093808007205;20,442372019078118;9,019133737012416
2,801509384989053;3,1539147939032013;0,4779793437474691;-1,0454801116572519;0,7210214542478237;13,437949098850458;2,286182679712332;-1,1387849819746467;24,020133961620928;2,676717726981633
-0,31415750110630536;0,40927039342669036;2,3316494047812424;5,888838123256162;-1,548744976551835;8,46883214313428;8,266467833808752;14,496248515129079;2,781712838156242;-3,8237900929816817
-0,07641597637748121;3,256937881177574;5,8045304931407875;5,487744251691774;12,274238214193387;1,6601371046874318;-1,7167424126762452;-10,636993273477806;1,5690278981888675;13,497881726364364
1,8288897628759173;3,7806762064540687;-0,54983450794274;0,8431146799769005;0,5039093535830297;-0,8154532162583781;-4,94870740771225;5,679802836386788;20,41895333501799;0,9606079546636046
1,6176963989059585;2,6419408872762244;-0,9431160123169597;7,68826123928346;7,211985156738962;1,354628964093731;7,8690349248148;12,299544515689487;20,307885806953124;6,924179499239806
1,027404246587278;1,527609667348342;0,557119195871588;7,210119258614322;-0,8706777055626285;6,588479188196308;10,153295784075233;25,639088817671173;5,22541234948717;16,693656906762442
0,14793779867444945;0,16117073435148255;-0,0037725176515044367;7,470927682357679;9,142865365215911;7,077189713442287;2,2968147949659805;17,315927577078803;-2,821523760096241;6,265706189333715
0,3200644238845629;2,93484776921728;7,693995036703314;5,305317522632674;3,2857205152759565;11,58421289141579;-1,1294602736480712;18,988498166781007;11,515174296003009;16,377778125292796
0,7871752972321111;0,2984530503191398;4,893317009650117;5,10682184220623;2,473485767374586;10,59171552875194;1,625409837603418;11,335350215512092;15,949902691458139;21,5642226186637
0,14122454777787508;1,0640487055015648;2,7904973880592827;-2,7022614443084247;0,20953944260752522;10,653133625797818;6,369566278013429;19,61289493943958;10,541324451112379;10,270824519860227
0,0034436201262579846;-0,6816205602265009;2,656855249858216;5,716464044317327;7,682162450699634;16,000764540817613;1,3795887886102545;-4,065392765654471;18,646878801927556;2,906884697883309
0,6328469771125005;3,2923482310022383;2,764588365758521;7,344100924183985;5,334093133292351;-0,07780301377311094;9,09562349257942;17,513506988120987;4,893174492344927;4,041682600964085
1,1264629319232768;-0,7190482239597307;1,9511377029351975;1,0055500099653418;0,11562835152577211;8,09986069775233;0,11445395174781403;2,1329620274853776;13,86275383834825;7,86362294425807
0,08592847793593938;2,0025679227367013;0,8663339040220563;10,550270111308176;5,985480573245032;7,683193488223324;17,070235902784525;-3,479547991431847;16,399319605048483;-5,060969005231284
1,692435705493096;2,3717662852853403;-0,6622470498645554;4,941275399988058;1,8363688126305329;13,77902477694289;6,83932569507089;-0,9016755636498335;0,8113194319456731;27,15198563766983
0,970837647283757;4,889078368419451;3,9652395755431145;1,2261740721237464;4,733195071729099;-7,0830780956952974;5,513964222235411;-2,414821238079398;12,023708124942917;9,809038340837535
-0,28923772485038834;1,851737019927945;-1,2104014447468865;3,8406011501844;1,469037922471375;11,573074293741765;4,600968117925522;2,401946968477125;-3,544208705102715;-5,2530931734936335
1,6539698055698902;1,7816189587306126;4,120120456496995;1,208386399363739;6,213523988739601;12,067204705702057;3,04404533229046;10,945062323749479;8,5210923484482;17,77625601850066
3,0475474702706866;6,798921039666859;5,79514856965641;2,5869341673496695;8,501239030961296;2,4256527305037068;5,464345606456929;9,617252806889939;22,680837552806167;11,719103814161647
0,3618275396664006;2,803268469366156;3,3128066204258757;6,765968623776434;5,973424862128144;-5,439376329621117;9,214506886060821;6,601757131019975;22,596511548809367;16,88555276732906
2,278970631643075;5,9189727880559015;6,32983023683548;7,288370099313989;11,736341771443797;18,8617491899388;7,2533978399937435;20,065456002965185;0,19274721390496552;4,041304941784431
2,12974550511886;5,436592304302156;-0,19782972059950588;5,2338839255900025;-0,7909439321332536;4,293500482456636;-1,7192925663065726;3,692996198685644;9,289376968743401;5,756169654243882
-1,3098728132097053;-1,9988727575703948;1,0070875653957543;6,354565803070725;0,5576792396456751;14,191257335398419;4,500007902630829;11,669856617894128;15,248607798202526;-9,17221633803873
0,7037388303836423;3,4226598475862504;0,7174221570719892;3,788924157683168;10,534448021519474;11,221019419251903;1,0512482748710088;9,110461037795515;5,419397572236619;14,721075586468555
1,2496815397431558;-0,09195121395660744;-2,98562855262106;1,4943517089335208;0,2544765245672549;4,485229599050106;14,413336564383792;4,85583738862101;16,35007947246052;10,051370283914483
-0,21542838505256467;0,09181647210270905;7,227125035103076;-1,1241367820576462;8,578380319130252;9,003007465829198;12,167796010986304;30,64516228085849;-8,285205293996107;1,0748467307570575
0,7587421760033543;2,9412483650370946;2,8077411054967447;7,385800893946779;7,726629869476399;-0,8148744690589425;6,133737680903647;7,317652142288825;14,057403875276556;-9,079260057551863
1,5883947739319977;1,462612875263226;3,1644175495477556;-2,494054630300499;-0,6094922782201095;9,063185328808686;16,83397974344882;-3,7424347314460533;7,9922409434778325;-2,1817894441006196
1,8444807125237053;2,9660197329166142;1,3640825509592283;8,375699656446864;10,411374796393334;9,758659062619486;14,790724080816357;18,56614915118609;5,445740769776894;-10,24278020558129
0,052235179442364;-0,6587185930658417;0,2698282395000935;3,0590096448906583;4,842056963457354;6,482648238799865;8,092131144195866;17,055342898905764;7,500603451957285;21,86764832288425
0,6807334214517773;-0,6363615956414885;7,752113782533398;5,720681824563248;4,970707668804731;8,316844534595475;-3,663518833637692;22,89909152760891;14,32734096602838;26,54853450642162
0,7872575526030988;1,013463041804308;1,1175777249962684;1,9874989190413546;1,7025709470260861;-6,762452008055446;3,931453241529037;21,730351251173115;-6,45963983356906;12,800569888292905
0,1214063553751138;3,788846359786731;-0,8271775478787866;6,300904873270564;4,596123418511485;5,9151101965929;-1,1423009012550267;3,37410282662477;12,344134729858666;28,028561752129807
-0,6212567059376162;-1,2416516374086477;3,9932837201489053;2,4331267469251534;14,169039098240011;-0,610140243711891;-6,311107713978213;-13,753758242720938;12,131431228115526;25,759235711097396
0,23583591128263648;1,5212792660350436;5,859222670321021;-0,16617968405136718;5,64664891818939;10,975463633607088;15,058704677697019;3,693893119314864;-10,082536075443176;19,076015477698963
1,20883117407351;3,5306923649681865;-2,813580779016979;-0,9035266546808352;3,640691820580985;9,17158653107664;8,642365517899025;6,791109285551217;14,212150138794723;29,802232717449733
0,4535202913098686;2,657186158909249;6,181619318967191;1,3914080804989952;10,411015028964368;8,140619577928549;2,350493344122408;16,940988539754642;6,044711051184388;20,897637612453956
1,2066706189560752;2,840134033588946;2,067109223126188;-1,065951952973787;2,6567601451620955;2,6440785294994846;2,6293569466405327;17,55451673879361;6,7578220520814;7,414530938151165
0,3059246839782338;-1,07798816483596;1,6477604168027793;0,5751294467307289;7,959160853613742;7,914998104721212;12,175744881076067;19,95253632048955;27,937639841922717;22,143625465156674
2,336141178084291;-0,6141450441015386;6,737916473836428;4,918033904115342;14,436545514629614;15,482783424510036;7,51174095843013;16,712826610313964;20,988302856130318;22,417184947284255
0,9946256942604871;-1,0813351475647162;-3,0396364000658735;-2,8698898247969034;0,2314787483604368;10,149504751545077;1,7198330947824134;16,912838718330587;14,898023451074199;20,285793921807812
-0,1318632080574551;-1,6406940101659302;-2,6139175309363196;3,412880513141719;4,685614840771449;5,833770198326418;-10,064808841581801;-7,258962882995531;4,058506754745522;24,156924441417946
2,4343856903556462;1,8025255744432986;6,511607192027379;-1,7552904363655601;2,9679619066069485;13,339304938515335;-11,665764468687563;1,3661705307469223;0,8839290378338092;19,661111371129493
0,5548205083506252;-0,9742197649054565;3,7588689408623166;2,5211290548267193;4,608040180614133;10,664556580923108;7,0374738877705045;8,172051747428515;12,515251152140463;4,8661816830024
-0,39728230970926126;1,3932479504432553;3,0588887314731545;9,129714370746054;6,04390240660324;-1,3591334544686724;13,010198979972;14,791926462323046;10,107147002917518;14,573009856210977
1,9565805335347717;1,7985409997118078;2,9644214574838363;2,696189959134201;5,412971362232926;10,003118703166496;4,3039688241191545;7,2786917259598285;-3,923945880936742;-5,95306645652362
0,7924908492621835;1,1572845780493843;1,3504981846731319;-1,182555062354739;8,672004193539486;16,608035508847614;10,601588555517404;18,239982436708587;-4,174507442848579;14,344116239549367
-1,0211289889037243;1,7821641749538095;-1,7747063842994137;2,4630986244146165;9,147671434687837;-13,8870826583479;6,271710737729565;4,840790974575031;-0,2998752498112225;3,454273232426579
2,650040207234052;1,5655577144672426;0,9331614968725663;6,890965886113491;7,085633192734782;4,06661787634123;9,859450486794815;-0,5924714727557472;8,78474055077979;29,816784476717363
0,8808718677178367;3,513283871443563;-1,458223815688025;0,8679718559675829;7,908786205717433;4,738772606653482;7,317407754648599;3,3205424348139347;1,4517497078826613;15,72911141244796
-1,0538236283224873;0,920504661391806;-0,10538934504184949;0,28010444354414865;12,213068499448973;4,662284964381501;-3,2748938494849043;4,2633150496820775;-3,415488185788927;-2,69604803298842
-0,8064183256554593;0,9334268967185864;3,732009815936131;2,0080609532327816;6,508949165335635;12,87194840942135;-2,6578858382747246;6,528084269480196;4,910076105055647;-2,055598999888147
0,694263684670196;3,9502928181562056;10,309155146807418;-0,19890791868791702;6,853303370793989;7,373614142094782;1,4323317288226507;15,839217695605235;14,60676620223181;11,33030662304851
1,0209962780369164;3,4558300008368796;-1,2019649909840577;7,948792319030565;3,8736898515804175;-0,2961732758766953;6,80254471571167;19,633149297877317;-1,7548223267096077;0,7105700262995853
-1,6761225741045669;2,1367191529918483;3,818217663468233;4,223654580182994;4,10145964584376;-1,8427054651721422;2,4644264572255627;-5,897277633214133;11,353888644697504;23,685363051719882
0,5647383042500581;2,8893721560387933;1,0330321731381185;-1,0808751509767998;10,54809234936469;7,116080131120657;17,580848365690457;18,400537895954997;-1,6861376115942797;5,869085638411798
3,0256219617928943;3,348760140607718;-0,9815252336911904;5,12042841832146;1,9389959693741488;5,027065583824753;5,854650652452662;7,108499836230571;2,054346962354286;3,1564350745185203
1,345034250753496;4,033419040666798;-4,168821658208171;-0,47751432627245904;-0,9322867450888372;-0,5541348821579897;20,063206162122132;15,256285947528028;3,617579327911158;30,32863084801405
0,5575887892376119;2,143349731837008;1,4355233582657738;4,062259938489629;4,420434373626416;2,799527640412403;9,305193180084471;0,15608901311169987;8,612655956078845;-8,38066345370337
-0,48358620844845834;1,1908765798191738;1,114743622387224;5,875582552979752;0,746457768019491;6,66074544038196;-1,9962327421175132;6,588272788478449;-0,16930079696518163;-2,475392099395055
0,21925250647907268;2,093333326641433;0,0900235533016076;8,205374179198081;10,186873079805409;1,831629526312156;17,80275270884556;2,1501599786246626;15,81341358202862;22,028854663045877
1,0587694725651247;0,2270702458290088;-0,5046439036447596;2,7649564464279783;3,087559551761112;11,916047925220312;1,1347959870109383;7,814379440497526;-0,6433662604708008;25,78903702966043
2,1386450145489517;2,0779201142706043;3,0352571121108776;1,37024949731147;7,09240449158065;2,8077326740756057;5,709493683258206;9,358892241528913;7,443347806371903;33,17287329450932
1,594626700284735;1,4827982162738524;0,043760195545231806;1,9412954277543366;1,9297858217141255;7,991786868712077;20,82089862092633;12,070950791214353;10,964713185766241;0,12298469535871881
3,1232070382253703;2,885277955551232;-0,4119419431386655;3,4870298995013913;6,275208581859945;4,184069639103277;-1,3746225131682763;3,3009378522878583;-5,076641597802114;9,037656153338773
0,4304033021648468;1,0008865808706962;2,502235933899327;3,7777839169781466;5,76788394875849;8,657575533204405;9,707696863164687;14,394704352889477;10,912474626903812;4,45695810337519
1,8425168903665445;4,063931828159328;3,221931960972489;6,2087935493941;11,146724342882251;-4,615047019079217;12,541354808457253;17,43993119057149;15,901069017004493;20,412002108466147
-0,052820943225375006;-0,8004753001593286;1,5113470208099036;2,9575156474350046;13,182942173560015;10,915424629378808;-1,1009354644612426;1,4728298904198764;9,895572239316598;31,165024379058718
0,41699586273839306;-0,2095355240402017;3,16103985371018;1,1615482677194775;2,188538514731641;5,874352125176207;17,009932761972195;-4,987943108663774;8,108764857834577;8,466485072616344
-0,3263263903004261;3,1358636818232672;1,8574462976018937;4,085731498177696;3,9083614097586343;12,036971857084124;7,7793576785106655;9,607625554350426;16,846261506134702;12,093789149435466
3,3247649125858594;5,9666439528471376;5,221302330645141;-1,985930137644984;-1,855376642619456;16,40950736991502;11,894515970556634;1,4586317575680718;2,4263914898219934;13,938745087848828
0,07819898277604209;0,31402316917701345;-4,977648275555217;5,980043568654901;13,149089747129217;5,636062119554314;5,6036645368047475;4,204699483016153;21,2115160129552;20,574394724998594
-0,5241594882520235;1,956679840323678;4,455487489694147;5,391427583385053;7,657258873508974;3,2499212392203134;3,884256566655153;14,725174186384248;-10,748867008923888;22,07968242806018
0,7149806915916574;-0,09207621251272169;0,891677836927407;0,9793602328276907;2,055947591083558;10,655048400960085;-3,367237695130683;16,03061372234627;12,85273308290735;18,04731172387349
0,9890850121872783;0,5435297916237669;5,354178901246465;7,481747279958473;-1,543763928901937;-1,7515156694004723;21,21480599891888;3,0871499489586425;17,006954542804593;20,89849960553167
-0,2720837522788435;0,13914091457461453;-0,04161616276974511;1,864023737998441;7,633619719420708;5,413404399305333;14,560542807167703;1,4465800202644665;10,41293180223992;9,987547493491022
0,5860423636823554;2,716497137251677;2,3910905247598;3,869191268345078;9,98492494858768;0,28140140991541607;6,5443323586237145;11,654707815913714;6,516330522408387;1,7292557361011767
-0,9495858554141277;2,757622618795586;1,973815892777117;1,1352640040162933;18,77720736767916;4,1333602591905745;11,975293076390516;1,819258012821189;1,3294727176888559;6,531615112996281
-0,1297206458702289;3,5708893205664545;-0,6057574396044512;6,37882515128428;9,404765670878831;4,36740113515527;23,383203561994485;16,00146522115437;11,018402301318371;6,426176519199332
2,3499699068876687;7,856056206199858;3,6825069131542283;4,172540631672354;13,219561171716693;2,3832304343989037;14,821412849930141;4,048317406383288;21,055609894565084;5,135343151256232
